phenomenonTime,Q_m³/s
2019-02-11T00:00:00Z,5.71875
2019-02-12T00:00:00Z,7.482708333333333
2019-02-13T00:00:00Z,5.245
2019-02-14T00:00:00Z,2.9961458333333333
2019-02-15T00:00:00Z,2.7478125
2019-02-16T00:00:00Z,2.2491666666666665
2019-02-17T00:00:00Z,2.1225
2019-02-18T00:00:00Z,2.06875
2019-02-19T00:00:00Z,1.8588541666666667
2019-02-20T00:00:00Z,1.615
2019-02-21T00:00:00Z,1.4169791666666667
2019-02-22T00:00:00Z,1.3459375
2019-02-23T00:00:00Z,1.4204166666666667
2019-02-24T00:00:00Z,1.3665625
2019-02-25T00:00:00Z,1.08484375
2019-02-26T00:00:00Z,0.8309583333333334
2019-02-27T00:00:00Z,0.9096770833333333
2019-02-28T00:00:00Z,0.9440416666666667
2019-03-01T00:00:00Z,0.942125
2019-03-02T00:00:00Z,0.945
2019-03-03T00:00:00Z,0.8875
2019-03-04T00:00:00Z,0.7656458333333334
2019-03-05T00:00:00Z,0.7197291666666666
2019-03-06T00:00:00Z,0.7462291666666667
2019-03-07T00:00:00Z,0.9381354166666667
2019-03-08T00:00:00Z,0.6969375
2019-03-09T00:00:00Z,0.6302083333333334
2019-03-10T00:00:00Z,0.7452291666666667
2019-03-11T00:00:00Z,1.1424479166666666
2019-03-12T00:00:00Z,1.4577083333333334
2019-03-13T00:00:00Z,1.1304166666666666
2019-03-14T00:00:00Z,1.1016666666666666
2019-03-15T00:00:00Z,1.1636979166666668
2019-03-16T00:00:00Z,1.7694791666666667
2019-03-17T00:00:00Z,2.671875
2019-03-18T00:00:00Z,2.5538541666666665
2019-03-19T00:00:00Z,1.8691666666666666
2019-03-20T00:00:00Z,1.5120833333333332
2019-03-21T00:00:00Z,1.2188541666666666
2019-03-22T00:00:00Z,0.9908333333333333
2019-03-23T00:00:00Z,0.9378645833333333
2019-03-24T00:00:00Z,0.853
2019-03-25T00:00:00Z,0.9219479166666666
2019-03-26T00:00:00Z,0.8482083333333333
2019-03-27T00:00:00Z,0.7752916666666667
2019-03-28T00:00:00Z,0.9124166666666667
2019-03-29T00:00:00Z,0.83
2019-03-30T00:00:00Z,0.7538333333333334
2019-03-31T00:00:00Z,0.663375
2019-04-01T00:00:00Z,0.5466666666666666
2019-04-02T00:00:00Z,0.49625
2019-04-03T00:00:00Z,0.46541666666666665
2019-04-04T00:00:00Z,0.5623333333333334
2019-04-05T00:00:00Z,0.4239895833333333
2019-04-06T00:00:00Z,0.3118125
2019-04-07T00:00:00Z,0.266
2019-04-08T00:00:00Z,0.26015625
2019-04-09T00:00:00Z,0.305
2019-04-10T00:00:00Z,0.23496875
2019-04-11T00:00:00Z,0.21158333333333335
2019-04-12T00:00:00Z,0.23898958333333334
2019-04-13T00:00:00Z,0.2181875
2019-04-14T00:00:00Z,0.23265625
2019-04-15T00:00:00Z,0.23571875
2019-04-16T00:00:00Z,0.22721875
2019-04-17T00:00:00Z,0.21158333333333335
2019-04-18T00:00:00Z,0.20047916666666668
2019-04-19T00:00:00Z,0.21954166666666666
2019-04-20T00:00:00Z,0.17048958333333333
2019-04-21T00:00:00Z,0.16998958333333333
2019-04-22T00:00:00Z,0.17217708333333334
2019-04-23T00:00:00Z,0.17223958333333333
2019-04-24T00:00:00Z,0.18852083333333333
2019-04-25T00:00:00Z,0.18108333333333335
2019-04-26T00:00:00Z,0.21504166666666666
2019-04-27T00:00:00Z,0.26255208333333335
2019-04-28T00:00:00Z,0.22511458333333334
2019-04-29T00:00:00Z,0.3364479166666667
2019-04-30T00:00:00Z,0.3719895833333333
2019-05-01T00:00:00Z,0.25196875
2019-05-02T00:00:00Z,0.21765625
2019-05-03T00:00:00Z,0.15475
2019-05-04T00:00:00Z,0.3008645833333333
2019-05-05T00:00:00Z,0.25122916666666667
2019-05-06T00:00:00Z,0.2598229166666667
2019-05-07T00:00:00Z,0.447
2019-05-08T00:00:00Z,0.37788541666666664
2019-05-09T00:00:00Z,0.25590625
2019-05-10T00:00:00Z,0.18947916666666667
2019-05-11T00:00:00Z,0.3378541666666667
2019-05-12T00:00:00Z,0.35389583333333335
2019-05-13T00:00:00Z,0.39357291666666666
2019-05-14T00:00:00Z,0.6497916666666667
2019-05-15T00:00:00Z,0.37066666666666664
2019-05-16T00:00:00Z,0.2913645833333333
2019-05-17T00:00:00Z,0.16160416666666666
2019-05-18T00:00:00Z,0.13936458333333332
2019-05-19T00:00:00Z,0.14629166666666665
2019-05-20T00:00:00Z,0.2806666666666667
2019-05-21T00:00:00Z,1.265875
2019-05-22T00:00:00Z,0.7471666666666666
2019-05-23T00:00:00Z,0.57925
2019-05-24T00:00:00Z,0.352375
2019-05-25T00:00:00Z,0.3004791666666667
2019-05-26T00:00:00Z,0.2539166666666667
2019-05-27T00:00:00Z,0.215
2019-05-28T00:00:00Z,0.2593229166666667
2019-05-29T00:00:00Z,0.2785416666666667
2019-05-30T00:00:00Z,0.189375
2019-05-31T00:00:00Z,0.174
2019-06-01T00:00:00Z,0.1703125
2019-06-02T00:00:00Z,0.3023958333333333
2019-06-03T00:00:00Z,0.31414583333333335
2019-06-04T00:00:00Z,0.341875
2019-06-05T00:00:00Z,0.18425
2019-06-06T00:00:00Z,0.16488541666666667
2019-06-07T00:00:00Z,0.21416666666666667
2019-06-08T00:00:00Z,0.14702083333333332
2019-06-09T00:00:00Z,0.13936458333333332
2019-06-10T00:00:00Z,0.16426041666666666
2019-06-11T00:00:00Z,0.184375
2019-06-12T00:00:00Z,0.23039583333333333
2019-06-13T00:00:00Z,0.16816666666666666
2019-06-14T00:00:00Z,0.16233333333333333
2019-06-15T00:00:00Z,0.16123958333333333
2019-06-16T00:00:00Z,0.139
2019-06-17T00:00:00Z,0.15321875
2019-06-18T00:00:00Z,0.139
2019-06-19T00:00:00Z,0.10436458333333333
2019-06-20T00:00:00Z,0.1668125
2019-06-21T00:00:00Z,0.19459375
2019-06-22T00:00:00Z,0.21329166666666666
2019-06-23T00:00:00Z,0.18525
2019-06-24T00:00:00Z,0.17109375
2019-06-25T00:00:00Z,0.16270833333333334
2019-06-26T00:00:00Z,0.15844791666666666
2019-06-27T00:00:00Z,0.17945833333333333
2019-06-28T00:00:00Z,0.16392708333333333
2019-06-29T00:00:00Z,0.1719375
2019-06-30T00:00:00Z,0.16519791666666667
2019-07-01T00:00:00Z,0.13936458333333332
2019-07-02T00:00:00Z,0.10225
2019-07-03T00:00:00Z,0.12369791666666667
2019-07-04T00:00:00Z,0.10852083333333333
2019-07-05T00:00:00Z,0.1133125
2019-07-06T00:00:00Z,0.10041666666666667
2019-07-07T00:00:00Z,0.11361458333333334
2019-07-08T00:00:00Z,0.11561458333333334
2019-07-09T00:00:00Z,0.10584375
2019-07-10T00:00:00Z,0.12940625
2019-07-11T00:00:00Z,0.11483333333333333
2019-07-12T00:00:00Z,0.25576041666666666
2019-07-13T00:00:00Z,0.7497604166666667
2019-07-14T00:00:00Z,1.7716875
2019-07-15T00:00:00Z,0.47701041666666666
2019-07-16T00:00:00Z,0.3524375
2019-07-17T00:00:00Z,0.29771875
2019-07-18T00:00:00Z,0.2586875
2019-07-19T00:00:00Z,0.23509375
2019-07-20T00:00:00Z,0.22232291666666668
2019-07-21T00:00:00Z,0.3678020833333333
2019-07-22T00:00:00Z,0.26164583333333336
2019-07-23T00:00:00Z,0.17571875
2019-07-24T00:00:00Z,0.16203125
2019-07-25T00:00:00Z,0.1368125
2019-07-26T00:00:00Z,0.13316666666666666
2019-07-27T00:00:00Z,0.12532291666666667
2019-07-28T00:00:00Z,0.12623958333333332
2019-07-29T00:00:00Z,0.1350625
2019-07-30T00:00:00Z,0.13207291666666668
2019-07-31T00:00:00Z,0.20694791666666668
2019-08-01T00:00:00Z,0.14757291666666666
2019-08-02T00:00:00Z,0.09526041666666667
2019-08-03T00:00:00Z,0.16813541666666668
2019-08-04T00:00:00Z,0.10225
2019-08-05T00:00:00Z,0.10620833333333334
2019-08-06T00:00:00Z,0.14902083333333332
2019-08-07T00:00:00Z,0.49866666666666665
2019-08-08T00:00:00Z,0.3940416666666667
2019-08-09T00:00:00Z,0.2774479166666667
2019-08-10T00:00:00Z,0.4037395833333333
2019-08-11T00:00:00Z,0.24270833333333333
2019-08-12T00:00:00Z,0.26603125
2019-08-13T00:00:00Z,0.34330208333333334
2019-08-14T00:00:00Z,0.3816041666666667
2019-08-15T00:00:00Z,0.5310416666666666
2019-08-16T00:00:00Z,0.4315625
2019-08-17T00:00:00Z,0.4675
2019-08-18T00:00:00Z,0.6192916666666667
2019-08-19T00:00:00Z,0.77346875
2019-08-20T00:00:00Z,0.17638541666666666
2019-08-21T00:00:00Z,0.38940625
2019-08-22T00:00:00Z,0.17026041666666666
2019-08-23T00:00:00Z,0.2549895833333333
2019-08-24T00:00:00Z,0.21140625
2019-08-25T00:00:00Z,0.25473958333333335
2019-08-26T00:00:00Z,0.35820833333333335
2019-08-27T00:00:00Z,0.3063958333333333
2019-08-28T00:00:00Z,0.31535416666666666
2019-08-29T00:00:00Z,0.8989166666666667
2019-08-30T00:00:00Z,0.9577708333333333
2019-08-31T00:00:00Z,0.81246875
2019-09-01T00:00:00Z,0.8629791666666666
2019-09-02T00:00:00Z,0.7305520833333333
2019-09-03T00:00:00Z,0.6627083333333333
2019-09-04T00:00:00Z,0.47260416666666666
2019-09-05T00:00:00Z,0.5695833333333333
2019-09-06T00:00:00Z,0.20935416666666667
2019-09-07T00:00:00Z,0.38196875
2019-09-08T00:00:00Z,0.5214895833333333
2019-09-09T00:00:00Z,2.4916145833333334
2019-09-10T00:00:00Z,0.45353125
2019-09-11T00:00:00Z,0.25844791666666667
2019-09-12T00:00:00Z,0.174
2019-09-13T00:00:00Z,0.15832291666666667
2019-09-14T00:00:00Z,0.22591666666666665
2019-09-15T00:00:00Z,0.31504166666666666
2019-09-16T00:00:00Z,0.14409375
2019-09-17T00:00:00Z,0.28459375
2019-09-18T00:00:00Z,0.20728125
2019-09-19T00:00:00Z,0.137625
2019-09-20T00:00:00Z,0.0696875
2019-09-21T00:00:00Z,0.0691875
2019-09-22T00:00:00Z,0.0654375
2019-09-23T00:00:00Z,0.07426041666666666
2019-09-24T00:00:00Z,0.07751041666666666
2019-09-25T00:00:00Z,0.13901041666666666
2019-09-26T00:00:00Z,0.10182291666666667
2019-09-27T00:00:00Z,0.19609375
2019-09-28T00:00:00Z,0.3605
2019-09-29T00:00:00Z,0.36772916666666666
2019-09-30T00:00:00Z,0.4107395833333333
2019-10-01T00:00:00Z,0.43282291666666667
2019-10-02T00:00:00Z,0.7763333333333333
2019-10-03T00:00:00Z,0.3448333333333333
2019-10-04T00:00:00Z,0.21715625
2019-10-05T00:00:00Z,0.39977083333333335
2019-10-06T00:00:00Z,0.24010416666666667
2019-10-07T00:00:00Z,0.1795625
2019-10-08T00:00:00Z,0.2424375
2019-10-09T00:00:00Z,0.7549270833333334
2019-10-10T00:00:00Z,0.38215625
2019-10-11T00:00:00Z,0.28875
2019-10-12T00:00:00Z,0.2946875
2019-10-13T00:00:00Z,0.36303125
2019-10-14T00:00:00Z,0.21264583333333334
2019-10-15T00:00:00Z,0.20994791666666668
2019-10-16T00:00:00Z,0.3081875
2019-10-17T00:00:00Z,0.21457291666666667
2019-10-18T00:00:00Z,0.2752395833333333
2019-10-19T00:00:00Z,0.3539375
2019-10-20T00:00:00Z,0.2533958333333333
2019-10-21T00:00:00Z,0.25014583333333335
2019-10-22T00:00:00Z,0.215
2019-10-23T00:00:00Z,0.215
2019-10-24T00:00:00Z,0.215
2019-10-25T00:00:00Z,0.215
2019-10-26T00:00:00Z,0.24794791666666666
2019-10-27T00:00:00Z,0.328125
2019-10-28T00:00:00Z,0.37404166666666666
2019-10-29T00:00:00Z,0.24548958333333334
2019-10-30T00:00:00Z,0.215
2019-10-31T00:00:00Z,0.215
2019-11-01T00:00:00Z,0.23451041666666667
2019-11-02T00:00:00Z,0.33915625
2019-11-03T00:00:00Z,0.348125
2019-11-04T00:00:00Z,0.63846875
2019-11-05T00:00:00Z,0.5363333333333333
2019-11-06T00:00:00Z,0.6283333333333333
2019-11-07T00:00:00Z,0.5883333333333334
2019-11-08T00:00:00Z,0.697375
2019-11-09T00:00:00Z,1.1213020833333334
2019-11-10T00:00:00Z,0.8875
2019-11-11T00:00:00Z,0.49313541666666666
2019-11-12T00:00:00Z,0.4430104166666667
2019-11-13T00:00:00Z,0.31929166666666664
2019-11-14T00:00:00Z,0.23998958333333334
2019-11-15T00:00:00Z,0.29101041666666666
2019-11-16T00:00:00Z,0.4504375
2019-11-17T00:00:00Z,0.33407291666666666
2019-11-18T00:00:00Z,0.3087916666666667
2019-11-19T00:00:00Z,0.29363541666666665
2019-11-20T00:00:00Z,0.3169166666666667
2019-11-21T00:00:00Z,0.283
2019-11-22T00:00:00Z,0.23040625
2019-11-23T00:00:00Z,0.18111458333333333
2019-11-24T00:00:00Z,0.17827083333333332
2019-11-25T00:00:00Z,0.174
2019-11-26T00:00:00Z,0.16597916666666668
2019-11-27T00:00:00Z,0.2021875
2019-11-28T00:00:00Z,0.16625
2019-11-29T00:00:00Z,0.20645833333333333
2019-11-30T00:00:00Z,0.16977083333333334
2019-12-01T00:00:00Z,0.15877083333333333
2019-12-02T00:00:00Z,0.15722916666666667
2019-12-03T00:00:00Z,0.20944791666666668
2019-12-04T00:00:00Z,0.17955208333333333
2019-12-05T00:00:00Z,0.18510416666666665
2019-12-06T00:00:00Z,0.13644791666666667
2019-12-07T00:00:00Z,0.16151041666666666
2019-12-08T00:00:00Z,0.26546875
2019-12-09T00:00:00Z,0.31345833333333334
2019-12-10T00:00:00Z,0.31453125
2019-12-11T00:00:00Z,0.259625
2019-12-12T00:00:00Z,0.28502083333333333
2019-12-13T00:00:00Z,0.26760416666666664
2019-12-14T00:00:00Z,0.26179166666666664
2019-12-15T00:00:00Z,0.3944270833333333
2019-12-16T00:00:00Z,0.31466666666666665
2019-12-17T00:00:00Z,0.25059375
2019-12-18T00:00:00Z,0.26655208333333336
2019-12-19T00:00:00Z,0.266
2019-12-20T00:00:00Z,0.2687083333333333
2019-12-21T00:00:00Z,0.21553125
2019-12-22T00:00:00Z,0.215
2019-12-23T00:00:00Z,0.215
2019-12-24T00:00:00Z,0.21698958333333335
2019-12-25T00:00:00Z,0.6807083333333334
2019-12-26T00:00:00Z,0.7434166666666666
2019-12-27T00:00:00Z,0.57075
2019-12-28T00:00:00Z,0.4361979166666667
2019-12-29T00:00:00Z,0.37547916666666664
2019-12-30T00:00:00Z,0.318
2019-12-31T00:00:00Z,0.31475
2020-01-01T00:00:00Z,0.27253125
2020-01-02T00:00:00Z,0.26423958333333336
2020-01-03T00:00:00Z,0.318
2020-01-04T00:00:00Z,0.33115625
2020-01-05T00:00:00Z,0.36290625
2020-01-06T00:00:00Z,0.31475
2020-01-07T00:00:00Z,0.24078125
2020-01-08T00:00:00Z,0.30151041666666667
2020-01-09T00:00:00Z,0.48914583333333334
2020-01-10T00:00:00Z,0.4979166666666667
2020-01-11T00:00:00Z,0.46752083333333333
2020-01-12T00:00:00Z,0.447
2020-01-13T00:00:00Z,0.4225729166666667
2020-01-14T00:00:00Z,0.4477083333333333
2020-01-15T00:00:00Z,0.405875
2020-01-16T00:00:00Z,0.37605208333333334
2020-01-17T00:00:00Z,0.35610416666666667
2020-01-18T00:00:00Z,0.30884375
2020-01-19T00:00:00Z,0.33027083333333335
2020-01-20T00:00:00Z,0.3099166666666667
2020-01-21T00:00:00Z,0.2548958333333333
2020-01-22T00:00:00Z,0.257
2020-01-23T00:00:00Z,0.24052083333333332
2020-01-24T00:00:00Z,0.238375
2020-01-25T00:00:00Z,0.25353125
2020-01-26T00:00:00Z,0.30554166666666666
2020-01-27T00:00:00Z,0.254
2020-01-28T00:00:00Z,0.34461458333333334
2020-01-29T00:00:00Z,0.33719791666666665
2020-01-30T00:00:00Z,0.28120833333333334
2020-01-31T00:00:00Z,0.28240625
2020-02-01T00:00:00Z,0.33490625
2020-02-02T00:00:00Z,0.4839583333333333
2020-02-03T00:00:00Z,0.48383333333333334
2020-02-04T00:00:00Z,3.9731354166666666
2020-02-05T00:00:00Z,5.287916666666667
2020-02-06T00:00:00Z,3.8967708333333335
2020-02-07T00:00:00Z,1.6732291666666668
2020-02-08T00:00:00Z,0.8181666666666667
2020-02-09T00:00:00Z,0.68759375
2020-02-10T00:00:00Z,1.8939479166666666
2020-02-11T00:00:00Z,2.899375
2020-02-12T00:00:00Z,3.4844791666666666
2020-02-13T00:00:00Z,2.056770833333333
2020-02-14T00:00:00Z,1.6829166666666666
2020-02-15T00:00:00Z,1.2703125
2020-02-16T00:00:00Z,1.2169791666666667
2020-02-17T00:00:00Z,1.2772916666666667
2020-02-18T00:00:00Z,1.298125
2020-02-19T00:00:00Z,1.1980208333333333
2020-02-20T00:00:00Z,1.2726041666666668
2020-02-21T00:00:00Z,1.308125
2020-02-22T00:00:00Z,1.2279166666666668
2020-02-23T00:00:00Z,1.1834375
2020-02-24T00:00:00Z,1.28
2020-02-25T00:00:00Z,1.655
2020-02-26T00:00:00Z,1.7107291666666666
2020-02-27T00:00:00Z,1.180625
2020-02-28T00:00:00Z,1.6579166666666667
2020-02-29T00:00:00Z,2.7495833333333333
2020-03-01T00:00:00Z,2.938125
2020-03-02T00:00:00Z,3.1904166666666667
2020-03-03T00:00:00Z,2.609375
2020-03-04T00:00:00Z,2.0372916666666665
2020-03-05T00:00:00Z,1.6126041666666666
2020-03-06T00:00:00Z,1.5027083333333333
2020-03-07T00:00:00Z,1.60625
2020-03-08T00:00:00Z,1.625
2020-03-09T00:00:00Z,2.159895833333333
2020-03-10T00:00:00Z,2.374791666666667
2020-03-11T00:00:00Z,5.7415625
2020-03-12T00:00:00Z,11.142708333333333
2020-03-13T00:00:00Z,8.737395833333334
2020-03-14T00:00:00Z,5.9915625
2020-03-15T00:00:00Z,3.877083333333333
2020-03-16T00:00:00Z,3.21125
2020-03-17T00:00:00Z,2.4561458333333333
2020-03-18T00:00:00Z,2.058854166666667
2020-03-19T00:00:00Z,1.78625
2020-03-20T00:00:00Z,1.651875
2020-03-21T00:00:00Z,1.3230208333333333
2020-03-22T00:00:00Z,1.2090625
2020-03-23T00:00:00Z,1.0877083333333333
2020-03-24T00:00:00Z,1.2205208333333333
2020-03-25T00:00:00Z,1.0953645833333334
2020-03-26T00:00:00Z,1.0469895833333334
2020-03-27T00:00:00Z,1.1985416666666666
2020-03-28T00:00:00Z,1.01515625
2020-03-29T00:00:00Z,0.9359583333333333
2020-03-30T00:00:00Z,0.9158333333333334
2020-03-31T00:00:00Z,0.8866666666666667
2020-04-01T00:00:00Z,0.9315833333333333
2020-04-02T00:00:00Z,0.8412916666666667
2020-04-03T00:00:00Z,0.6735208333333333
2020-04-04T00:00:00Z,0.5916666666666667
2020-04-05T00:00:00Z,0.5625
2020-04-06T00:00:00Z,0.4802916666666667
2020-04-07T00:00:00Z,0.41580208333333335
2020-04-08T00:00:00Z,0.38
2020-04-09T00:00:00Z,0.377625
2020-04-10T00:00:00Z,0.45285416666666667
2020-04-11T00:00:00Z,0.48484375
2020-04-12T00:00:00Z,0.31983333333333336
2020-04-13T00:00:00Z,0.3319166666666667
2020-04-14T00:00:00Z,0.341
2020-04-15T00:00:00Z,0.33545833333333336
2020-04-16T00:00:00Z,0.307375
2020-04-17T00:00:00Z,0.2725
2020-04-18T00:00:00Z,0.29058333333333336
2020-04-19T00:00:00Z,0.4158645833333333
2020-04-20T00:00:00Z,0.28441666666666665
2020-04-21T00:00:00Z,0.266
2020-04-22T00:00:00Z,0.2665416666666667
2020-04-23T00:00:00Z,0.266
2020-04-24T00:00:00Z,0.266
2020-04-25T00:00:00Z,0.2649375
2020-04-26T00:00:00Z,0.266
2020-04-27T00:00:00Z,0.266
2020-04-28T00:00:00Z,0.266
2020-04-29T00:00:00Z,0.266
2020-04-30T00:00:00Z,0.27629166666666666
2020-05-01T00:00:00Z,0.2700625
2020-05-02T00:00:00Z,0.28488541666666667
2020-05-03T00:00:00Z,0.26208333333333333
2020-05-04T00:00:00Z,0.289125
2020-05-05T00:00:00Z,0.2660416666666667
2020-05-06T00:00:00Z,0.2585625
2020-05-07T00:00:00Z,0.26334375
2020-05-08T00:00:00Z,0.266
2020-05-09T00:00:00Z,0.23698958333333334
2020-05-10T00:00:00Z,0.23265625
2020-05-11T00:00:00Z,0.6702395833333333
2020-05-12T00:00:00Z,0.5208125
2020-05-13T00:00:00Z,0.35129166666666667
2020-05-14T00:00:00Z,0.26816666666666666
2020-05-15T00:00:00Z,0.24209375
2020-05-16T00:00:00Z,0.2028125
2020-05-17T00:00:00Z,0.1919375
2020-05-18T00:00:00Z,0.196625
2020-05-19T00:00:00Z,0.18296875
2020-05-20T00:00:00Z,0.174
2020-05-21T00:00:00Z,0.16269791666666666
2020-05-22T00:00:00Z,0.2173125
2020-05-23T00:00:00Z,0.28763541666666664
2020-05-24T00:00:00Z,0.15532291666666667
2020-05-25T00:00:00Z,0.22615625
2020-05-26T00:00:00Z,0.14009375
2020-05-27T00:00:00Z,0.13972916666666665
2020-05-28T00:00:00Z,0.1623125
2020-05-29T00:00:00Z,0.139
2020-05-30T00:00:00Z,0.15969791666666666
2020-05-31T00:00:00Z,0.26484375
2020-06-01T00:00:00Z,0.2769375
2020-06-02T00:00:00Z,0.55521875
2020-06-03T00:00:00Z,1.0963541666666667
2020-06-04T00:00:00Z,1.3870833333333332
2020-06-05T00:00:00Z,0.65721875
2020-06-06T00:00:00Z,0.88525
2020-06-07T00:00:00Z,0.7742291666666666
2020-06-08T00:00:00Z,0.5662708333333333
2020-06-09T00:00:00Z,0.28440625
2020-06-10T00:00:00Z,0.9116875
2020-06-11T00:00:00Z,1.7458333333333333
2020-06-12T00:00:00Z,0.85440625
2020-06-13T00:00:00Z,0.2810625
2020-06-14T00:00:00Z,1.02184375
2020-06-15T00:00:00Z,0.7477708333333334
2020-06-16T00:00:00Z,0.5295833333333333
2020-06-17T00:00:00Z,0.5245
2020-06-18T00:00:00Z,1.12665625
2020-06-19T00:00:00Z,1.2089895833333333
2020-06-20T00:00:00Z,0.7210416666666667
2020-06-21T00:00:00Z,0.42778125
2020-06-22T00:00:00Z,0.28910416666666666
2020-06-23T00:00:00Z,0.1875625
2020-06-24T00:00:00Z,0.1788125
2020-06-25T00:00:00Z,0.2937604166666667
2020-06-26T00:00:00Z,0.20061458333333335
2020-06-27T00:00:00Z,0.18138541666666666
2020-06-28T00:00:00Z,0.61171875
2020-06-29T00:00:00Z,0.34938541666666667
2020-06-30T00:00:00Z,0.15666666666666668
2020-07-01T00:00:00Z,0.21408333333333332
2020-07-02T00:00:00Z,0.31575
2020-07-03T00:00:00Z,0.6102708333333333
2020-07-04T00:00:00Z,0.2545104166666667
2020-07-05T00:00:00Z,0.22992708333333334
2020-07-06T00:00:00Z,0.42670833333333336
2020-07-07T00:00:00Z,0.3398125
2020-07-08T00:00:00Z,0.7577083333333333
2020-07-09T00:00:00Z,0.9669479166666667
2020-07-10T00:00:00Z,0.6244166666666666
2020-07-11T00:00:00Z,0.53378125
2020-07-12T00:00:00Z,0.5344583333333334
2020-07-13T00:00:00Z,0.5407083333333333
2020-07-14T00:00:00Z,0.42975
2020-07-15T00:00:00Z,1.2217604166666667
2020-07-16T00:00:00Z,0.959125
2020-07-17T00:00:00Z,0.852
2020-07-18T00:00:00Z,0.3623645833333333
2020-07-19T00:00:00Z,0.19154166666666667
2020-07-20T00:00:00Z,0.36491666666666667
2020-07-21T00:00:00Z,0.14496875
2020-07-22T00:00:00Z,0.16916666666666666
2020-07-23T00:00:00Z,0.4874583333333333
2020-07-24T00:00:00Z,0.7332604166666666
2020-07-25T00:00:00Z,0.7514375
2020-07-26T00:00:00Z,0.50909375
2020-07-27T00:00:00Z,0.60421875
2020-07-28T00:00:00Z,0.158875
2020-07-29T00:00:00Z,0.14194791666666667
2020-07-30T00:00:00Z,0.11058333333333334
2020-07-31T00:00:00Z,0.2862395833333333
2020-08-01T00:00:00Z,0.3004791666666667
2020-08-02T00:00:00Z,0.8044479166666667
2020-08-03T00:00:00Z,0.19269791666666666
2020-08-04T00:00:00Z,0.051104166666666666
2020-08-05T00:00:00Z,0.0350625
2020-08-06T00:00:00Z,0.03258333333333333
2020-08-07T00:00:00Z,0.0320625
2020-08-08T00:00:00Z,0.29222916666666665
2020-08-09T00:00:00Z,1.1792916666666666
2020-08-10T00:00:00Z,1.24803125
2020-08-11T00:00:00Z,1.1293125
2020-08-12T00:00:00Z,1.3619270833333332
2020-08-13T00:00:00Z,1.4796666666666667
2020-08-14T00:00:00Z,1.758125
2020-08-15T00:00:00Z,2.0200625
2020-08-16T00:00:00Z,0.19796875
2020-08-17T00:00:00Z,0.12532291666666667
2020-08-18T00:00:00Z,0.151625
2020-08-19T00:00:00Z,0.0895625
2020-08-20T00:00:00Z,0.06502083333333333
2020-08-21T00:00:00Z,0.049
2020-08-22T00:00:00Z,0.11251041666666667
2020-08-23T00:00:00Z,0.08377083333333334
2020-08-24T00:00:00Z,0.07723958333333333
2020-08-25T00:00:00Z,0.058229166666666665
2020-08-26T00:00:00Z,0.05602083333333333
2020-08-27T00:00:00Z,0.0586875
2020-08-28T00:00:00Z,0.07346875
2020-08-29T00:00:00Z,0.06322916666666667
2020-08-30T00:00:00Z,0.39825
2020-08-31T00:00:00Z,6.4821875
2020-09-01T00:00:00Z,8.4521875
2020-09-02T00:00:00Z,6.057083333333333
2020-09-03T00:00:00Z,2.948958333333333
2020-09-04T00:00:00Z,1.1566458333333334
2020-09-05T00:00:00Z,0.7272708333333333
2020-09-06T00:00:00Z,0.6724166666666667
2020-09-07T00:00:00Z,0.6776666666666666
2020-09-08T00:00:00Z,0.6233958333333334
2020-09-09T00:00:00Z,0.5325
2020-09-10T00:00:00Z,0.43414583333333334
2020-09-11T00:00:00Z,0.27153125
2020-09-12T00:00:00Z,0.18133333333333335
2020-09-13T00:00:00Z,0.19855208333333332
2020-09-14T00:00:00Z,0.18005208333333333
2020-09-15T00:00:00Z,0.17329166666666668
2020-09-16T00:00:00Z,0.16245833333333334
2020-09-17T00:00:00Z,0.15984375
2020-09-18T00:00:00Z,0.1633125
2020-09-19T00:00:00Z,0.15129166666666666
2020-09-20T00:00:00Z,0.21909375
2020-09-21T00:00:00Z,0.16719791666666667
2020-09-22T00:00:00Z,0.15370833333333334
2020-09-23T00:00:00Z,0.14775
2020-09-24T00:00:00Z,0.14884375
2020-09-25T00:00:00Z,0.5652604166666667
2020-09-26T00:00:00Z,0.7339791666666666
2020-09-27T00:00:00Z,1.3264583333333333
2020-09-28T00:00:00Z,1.6848958333333333
2020-09-29T00:00:00Z,0.9457395833333333
2020-09-30T00:00:00Z,0.6462291666666666
2020-10-01T00:00:00Z,0.563625
2020-10-02T00:00:00Z,0.4740625
2020-10-03T00:00:00Z,0.4254375
2020-10-04T00:00:00Z,0.38657291666666665
2020-10-05T00:00:00Z,0.329625
2020-10-06T00:00:00Z,0.31045833333333334
2020-10-07T00:00:00Z,0.31864583333333335
2020-10-08T00:00:00Z,0.3125833333333333
2020-10-09T00:00:00Z,0.39619791666666665
2020-10-10T00:00:00Z,0.5608333333333333
2020-10-11T00:00:00Z,0.49028125
2020-10-12T00:00:00Z,0.5266666666666666
2020-10-13T00:00:00Z,0.7523333333333333
2020-10-14T00:00:00Z,2.4414583333333333
2020-10-15T00:00:00Z,4.504479166666667
2020-10-16T00:00:00Z,6.043541666666667
2020-10-17T00:00:00Z,6.185
2020-10-18T00:00:00Z,5.36875
2020-10-19T00:00:00Z,3.170729166666667
2020-10-20T00:00:00Z,1.8519791666666667
2020-10-21T00:00:00Z,1.4976041666666666
2020-10-22T00:00:00Z,1.16375
