phenomenonTime,Q_m³/s
2018-12-18T00:00:00Z,0.248
2018-12-19T00:00:00Z,0.227
2018-12-20T00:00:00Z,0.227
2018-12-21T00:00:00Z,0.307
2018-12-22T00:00:00Z,0.307
2018-12-23T00:00:00Z,0.344
2018-12-24T00:00:00Z,0.586
2018-12-25T00:00:00Z,0.431
2018-12-26T00:00:00Z,0.431
2018-12-27T00:00:00Z,0.386
2018-12-28T00:00:00Z,0.386
2018-12-29T00:00:00Z,0.344
2018-12-30T00:00:00Z,0.479
2018-12-31T00:00:00Z,0.431
2019-01-01T00:00:00Z,0.46115625
2019-01-02T00:00:00Z,0.45595833333333335
2019-01-03T00:00:00Z,0.431
2019-01-04T00:00:00Z,0.431
2019-01-05T00:00:00Z,0.6110104166666667
2019-01-06T00:00:00Z,0.7096875
2019-01-07T00:00:00Z,0.7796875
2019-01-08T00:00:00Z,1.159
2019-01-09T00:00:00Z,1.0858333333333334
2019-01-10T00:00:00Z,0.93653125
2019-01-11T00:00:00Z,0.83
2019-01-12T00:00:00Z,0.9530416666666667
2019-01-13T00:00:00Z,2.0214583333333334
2019-01-14T00:00:00Z,2.3257291666666666
2019-01-15T00:00:00Z,1.8066666666666666
2019-01-16T00:00:00Z,1.6585416666666666
2019-01-17T00:00:00Z,1.5025
2019-01-18T00:00:00Z,1.2476041666666666
2019-01-19T00:00:00Z,1.0425416666666667
2019-01-20T00:00:00Z,0.9102083333333333
2019-01-21T00:00:00Z,0.787375
2019-01-22T00:00:00Z,0.704
2019-01-23T00:00:00Z,0.650875
2019-01-24T00:00:00Z,0.5866041666666667
2019-01-25T00:00:00Z,0.55334375
2019-01-26T00:00:00Z,0.5891041666666667
2019-01-27T00:00:00Z,0.69075
2019-01-28T00:00:00Z,0.6676354166666667
2019-01-29T00:00:00Z,0.54475
2019-01-30T00:00:00Z,0.5060833333333333
2019-01-31T00:00:00Z,0.479
2019-02-01T00:00:00Z,0.479
2019-02-02T00:00:00Z,0.474
2019-02-03T00:00:00Z,0.431
2019-02-04T00:00:00Z,0.39584375
2019-02-05T00:00:00Z,0.386
2019-02-06T00:00:00Z,0.386
2019-02-07T00:00:00Z,0.3855625
2019-02-08T00:00:00Z,0.36380208333333336
2019-02-09T00:00:00Z,0.46734375
2019-02-10T00:00:00Z,0.7863125
2019-02-11T00:00:00Z,0.9234583333333334
2019-02-12T00:00:00Z,0.693375
2019-02-13T00:00:00Z,0.648375
2019-02-14T00:00:00Z,0.6391666666666667
2019-02-15T00:00:00Z,0.5920416666666667
2019-02-16T00:00:00Z,0.6005
2019-02-17T00:00:00Z,0.6005
2019-02-18T00:00:00Z,0.65525
2019-02-19T00:00:00Z,0.684
2019-02-20T00:00:00Z,0.704
2019-02-21T00:00:00Z,0.7149791666666667
2019-02-22T00:00:00Z,0.7940208333333333
2019-02-23T00:00:00Z,0.7666666666666667
2019-02-24T00:00:00Z,0.7627708333333333
2019-02-25T00:00:00Z,0.746625
2019-02-26T00:00:00Z,0.72725
2019-02-27T00:00:00Z,0.7046458333333333
2019-02-28T00:00:00Z,0.7085208333333334
2019-03-01T00:00:00Z,0.8035625
2019-03-02T00:00:00Z,0.776
2019-03-03T00:00:00Z,0.766
2019-03-04T00:00:00Z,0.78121875
2019-03-05T00:00:00Z,0.7726875
2019-03-06T00:00:00Z,0.7240208333333333
2019-03-07T00:00:00Z,0.6771979166666666
2019-03-08T00:00:00Z,0.6356458333333334
2019-03-09T00:00:00Z,0.6225833333333334
2019-03-10T00:00:00Z,0.7381875
2019-03-11T00:00:00Z,0.6958958333333334
2019-03-12T00:00:00Z,0.66775
2019-03-13T00:00:00Z,0.6945416666666666
2019-03-14T00:00:00Z,0.828875
2019-03-15T00:00:00Z,1.2703958333333334
2019-03-16T00:00:00Z,1.8073958333333333
2019-03-17T00:00:00Z,1.6784375
2019-03-18T00:00:00Z,1.53
2019-03-19T00:00:00Z,1.3204166666666666
2019-03-20T00:00:00Z,1.16125
2019-03-21T00:00:00Z,1.0375104166666667
2019-03-22T00:00:00Z,0.9396875
2019-03-23T00:00:00Z,0.8746875
2019-03-24T00:00:00Z,0.8033333333333333
2019-03-25T00:00:00Z,0.8138645833333333
2019-03-26T00:00:00Z,0.7304791666666667
2019-03-27T00:00:00Z,0.6835208333333334
2019-03-28T00:00:00Z,0.6307083333333333
2019-03-29T00:00:00Z,0.586
2019-03-30T00:00:00Z,0.565375
2019-03-31T00:00:00Z,0.53453125
2019-04-01T00:00:00Z,0.5071666666666667
2019-04-02T00:00:00Z,0.47954166666666664
2019-04-03T00:00:00Z,0.5119895833333333
2019-04-04T00:00:00Z,0.5084895833333334
2019-04-05T00:00:00Z,0.4715
2019-04-06T00:00:00Z,0.4315
2019-04-07T00:00:00Z,0.41928125
2019-04-08T00:00:00Z,0.4019375
2019-04-09T00:00:00Z,0.386
2019-04-10T00:00:00Z,0.3755
2019-04-11T00:00:00Z,0.344
2019-04-12T00:00:00Z,0.344
2019-04-13T00:00:00Z,0.3461875
2019-04-14T00:00:00Z,0.344
2019-04-15T00:00:00Z,0.31721875
2019-04-16T00:00:00Z,0.307
2019-04-17T00:00:00Z,0.307
2019-04-18T00:00:00Z,0.28271875
2019-04-19T00:00:00Z,0.26279166666666665
2019-04-20T00:00:00Z,0.275
2019-04-21T00:00:00Z,0.271625
2019-04-22T00:00:00Z,0.26717708333333334
2019-04-23T00:00:00Z,0.2699375
2019-04-24T00:00:00Z,0.26940625
2019-04-25T00:00:00Z,0.27740625
2019-04-26T00:00:00Z,0.32688541666666665
2019-04-27T00:00:00Z,0.34422916666666664
2019-04-28T00:00:00Z,0.3446666666666667
2019-04-29T00:00:00Z,0.35520833333333335
2019-04-30T00:00:00Z,0.3253020833333333
2019-05-01T00:00:00Z,0.29733333333333334
2019-05-02T00:00:00Z,0.275
2019-05-03T00:00:00Z,0.275
2019-05-04T00:00:00Z,0.31403125
2019-05-05T00:00:00Z,0.2906666666666667
2019-05-06T00:00:00Z,0.275
2019-05-07T00:00:00Z,0.26740625
2019-05-08T00:00:00Z,0.249125
2019-05-09T00:00:00Z,0.2665625
2019-05-10T00:00:00Z,0.25715625
2019-05-11T00:00:00Z,0.5042708333333333
2019-05-12T00:00:00Z,0.5444895833333333
2019-05-13T00:00:00Z,0.36325
2019-05-14T00:00:00Z,0.33320833333333333
2019-05-15T00:00:00Z,0.31971875
2019-05-16T00:00:00Z,0.32071875
2019-05-17T00:00:00Z,0.3143229166666667
2019-05-18T00:00:00Z,0.3200208333333333
2019-05-19T00:00:00Z,0.33290625
2019-05-20T00:00:00Z,0.7479166666666667
2019-05-21T00:00:00Z,1.6040208333333332
2019-05-22T00:00:00Z,0.8993333333333333
2019-05-23T00:00:00Z,0.828
2019-05-24T00:00:00Z,0.8061145833333333
2019-05-25T00:00:00Z,0.7291875
2019-05-26T00:00:00Z,0.6740208333333333
2019-05-27T00:00:00Z,0.6428125
2019-05-28T00:00:00Z,0.6382083333333334
2019-05-29T00:00:00Z,0.6102291666666667
2019-05-30T00:00:00Z,0.5614270833333334
2019-05-31T00:00:00Z,0.50775
2019-06-01T00:00:00Z,0.479
2019-06-02T00:00:00Z,0.45915625
2019-06-03T00:00:00Z,0.429125
2019-06-04T00:00:00Z,0.41553125
2019-06-05T00:00:00Z,0.43326041666666665
2019-06-06T00:00:00Z,0.42034375
2019-06-07T00:00:00Z,0.42454166666666665
2019-06-08T00:00:00Z,0.42884375
2019-06-09T00:00:00Z,0.36675
2019-06-10T00:00:00Z,0.354625
2019-06-11T00:00:00Z,0.9175208333333333
2019-06-12T00:00:00Z,1.0655
2019-06-13T00:00:00Z,0.47989583333333335
2019-06-14T00:00:00Z,0.4132708333333333
2019-06-15T00:00:00Z,0.346
2019-06-16T00:00:00Z,0.3351354166666667
2019-06-17T00:00:00Z,0.32747916666666665
2019-06-18T00:00:00Z,0.29233333333333333
2019-06-19T00:00:00Z,0.2706354166666667
2019-06-20T00:00:00Z,0.2932604166666667
2019-06-21T00:00:00Z,0.275
2019-06-22T00:00:00Z,0.264875
2019-06-23T00:00:00Z,0.24428125
2019-06-24T00:00:00Z,0.241
2019-06-25T00:00:00Z,0.2335625
2019-06-26T00:00:00Z,0.23071875
2019-06-27T00:00:00Z,0.225
2019-06-28T00:00:00Z,0.23509375
2019-06-29T00:00:00Z,0.2335625
2019-06-30T00:00:00Z,0.22544791666666666
2019-07-01T00:00:00Z,0.21851041666666668
2019-07-02T00:00:00Z,0.2195
2019-07-03T00:00:00Z,0.21816666666666668
2019-07-04T00:00:00Z,0.21466666666666667
2019-07-05T00:00:00Z,0.209125
2019-07-06T00:00:00Z,0.2056875
2019-07-07T00:00:00Z,0.20490625
2019-07-08T00:00:00Z,0.20709375
2019-07-09T00:00:00Z,0.20725
2019-07-10T00:00:00Z,0.20428125
2019-07-11T00:00:00Z,0.23578125
2019-07-12T00:00:00Z,0.39490625
2019-07-13T00:00:00Z,0.3006770833333333
2019-07-14T00:00:00Z,0.23575
2019-07-15T00:00:00Z,0.22
2019-07-16T00:00:00Z,0.211
2019-07-17T00:00:00Z,0.211
2019-07-18T00:00:00Z,0.20428125
2019-07-19T00:00:00Z,0.20553125
2019-07-20T00:00:00Z,0.21623958333333335
2019-07-21T00:00:00Z,0.21932291666666667
2019-07-22T00:00:00Z,0.20053125
2019-07-23T00:00:00Z,0.1911875
2019-07-24T00:00:00Z,0.18579166666666666
2019-07-25T00:00:00Z,0.17791666666666667
2019-07-26T00:00:00Z,0.174125
2019-07-27T00:00:00Z,0.17558333333333334
2019-07-28T00:00:00Z,0.18341666666666667
2019-07-29T00:00:00Z,0.20339583333333333
2019-07-30T00:00:00Z,0.1903125
2019-07-31T00:00:00Z,0.2220625
2019-08-01T00:00:00Z,0.19060416666666666
2019-08-02T00:00:00Z,0.1890625
2019-08-03T00:00:00Z,0.20055208333333333
2019-08-04T00:00:00Z,0.182
2019-08-05T00:00:00Z,0.182
2019-08-06T00:00:00Z,0.182
2019-08-07T00:00:00Z,0.28148958333333335
2019-08-08T00:00:00Z,0.19263541666666667
2019-08-09T00:00:00Z,0.36802083333333335
2019-08-10T00:00:00Z,0.36802083333333335
2019-08-11T00:00:00Z,0.19709375
2019-08-12T00:00:00Z,0.19310416666666666
2019-08-13T00:00:00Z,0.1939375
2019-08-14T00:00:00Z,0.17952083333333332
2019-08-15T00:00:00Z,0.20690625
2019-08-16T00:00:00Z,0.2045625
2019-08-17T00:00:00Z,0.19238541666666667
2019-08-18T00:00:00Z,0.20377083333333335
2019-08-19T00:00:00Z,0.19066666666666668
2019-08-20T00:00:00Z,0.18083333333333335
2019-08-21T00:00:00Z,0.17820833333333333
2019-08-22T00:00:00Z,0.17558333333333334
2019-08-23T00:00:00Z,0.17164583333333333
2019-08-24T00:00:00Z,0.17120833333333332
2019-08-25T00:00:00Z,0.17004166666666667
2019-08-26T00:00:00Z,0.17395833333333333
2019-08-27T00:00:00Z,0.2820520833333333
2019-08-28T00:00:00Z,0.19117708333333333
2019-08-29T00:00:00Z,0.22032291666666667
2019-08-30T00:00:00Z,0.19469791666666666
2019-08-31T00:00:00Z,0.17733333333333334
2019-09-01T00:00:00Z,0.1763125
2019-09-02T00:00:00Z,0.17485416666666667
2019-09-03T00:00:00Z,0.16902083333333334
2019-09-04T00:00:00Z,0.16814583333333333
2019-09-05T00:00:00Z,0.17033333333333334
2019-09-06T00:00:00Z,0.168
2019-09-07T00:00:00Z,0.1684375
2019-09-08T00:00:00Z,0.17196875
2019-09-09T00:00:00Z,0.18042708333333332
2019-09-10T00:00:00Z,0.1701875
2019-09-11T00:00:00Z,0.16488541666666667
2019-09-12T00:00:00Z,0.17213541666666668
2019-09-13T00:00:00Z,0.168
2019-09-14T00:00:00Z,0.168
2019-09-15T00:00:00Z,0.168
2019-09-16T00:00:00Z,0.16960416666666667
2019-09-17T00:00:00Z,0.17660416666666667
2019-09-18T00:00:00Z,0.168
2019-09-19T00:00:00Z,0.168
2019-09-20T00:00:00Z,0.168
2019-09-21T00:00:00Z,0.168
2019-09-22T00:00:00Z,0.168
2019-09-23T00:00:00Z,0.16244791666666666
2019-09-24T00:00:00Z,0.16651041666666666
2019-09-25T00:00:00Z,0.29072916666666665
2019-09-26T00:00:00Z,0.21773958333333332
2019-09-27T00:00:00Z,0.4022604166666667
2019-09-28T00:00:00Z,0.21894791666666666
2019-09-29T00:00:00Z,0.19559375
2019-09-30T00:00:00Z,0.19261458333333334
2019-10-01T00:00:00Z,0.20836458333333333
2019-10-02T00:00:00Z,0.44658333333333333
2019-10-03T00:00:00Z,0.2388125
2019-10-04T00:00:00Z,0.25272916666666667
2019-10-05T00:00:00Z,0.4618229166666667
2019-10-06T00:00:00Z,0.26246875
2019-10-07T00:00:00Z,0.2344375
2019-10-08T00:00:00Z,0.651875
2019-10-09T00:00:00Z,0.8008333333333333
2019-10-10T00:00:00Z,0.6345416666666667
2019-10-11T00:00:00Z,0.5115
2019-10-12T00:00:00Z,0.44703125
2019-10-13T00:00:00Z,0.4131875
2019-10-14T00:00:00Z,0.3593125
2019-10-15T00:00:00Z,0.3247291666666667
2019-10-16T00:00:00Z,0.65703125
2019-10-17T00:00:00Z,0.41203125
2019-10-18T00:00:00Z,0.5596041666666667
2019-10-19T00:00:00Z,0.4636354166666667
2019-10-20T00:00:00Z,0.431
2019-10-21T00:00:00Z,0.38928125
2019-10-22T00:00:00Z,0.386
2019-10-23T00:00:00Z,0.3470625
2019-10-24T00:00:00Z,0.3355208333333333
2019-10-25T00:00:00Z,0.30233333333333334
2019-10-26T00:00:00Z,0.3024895833333333
2019-10-27T00:00:00Z,0.33771875
2019-10-28T00:00:00Z,0.3077083333333333
2019-10-29T00:00:00Z,0.2749375
2019-10-30T00:00:00Z,0.26971875
2019-10-31T00:00:00Z,0.25216666666666665
2019-11-01T00:00:00Z,0.24907291666666667
2019-11-02T00:00:00Z,0.26394791666666667
2019-11-03T00:00:00Z,0.3032708333333333
2019-11-04T00:00:00Z,0.4469270833333333
2019-11-05T00:00:00Z,0.4578541666666667
2019-11-06T00:00:00Z,0.41204166666666664
2019-11-07T00:00:00Z,0.4755
2019-11-08T00:00:00Z,0.5345
2019-11-09T00:00:00Z,0.6857604166666667
2019-11-10T00:00:00Z,0.586
2019-11-11T00:00:00Z,0.5849479166666667
2019-11-12T00:00:00Z,0.5751145833333333
2019-11-13T00:00:00Z,0.531
2019-11-14T00:00:00Z,0.4827916666666667
2019-11-15T00:00:00Z,0.4570416666666667
2019-11-16T00:00:00Z,0.5314479166666667
2019-11-17T00:00:00Z,0.4365
2019-11-18T00:00:00Z,0.42209375
2019-11-19T00:00:00Z,0.3855625
2019-11-20T00:00:00Z,0.386
2019-11-21T00:00:00Z,0.36325
2019-11-22T00:00:00Z,0.35021875
2019-11-23T00:00:00Z,0.34
2019-11-24T00:00:00Z,0.344
2019-11-25T00:00:00Z,0.33667708333333335
2019-11-26T00:00:00Z,0.307
2019-11-27T00:00:00Z,0.307
2019-11-28T00:00:00Z,0.3409375
2019-11-29T00:00:00Z,0.48103125
2019-11-30T00:00:00Z,0.37375
2019-12-01T00:00:00Z,0.344
2019-12-02T00:00:00Z,0.344
2019-12-03T00:00:00Z,0.344
2019-12-04T00:00:00Z,0.34361458333333333
2019-12-05T00:00:00Z,0.344
2019-12-06T00:00:00Z,0.33190625
2019-12-07T00:00:00Z,0.46975
2019-12-08T00:00:00Z,0.3951458333333333
2019-12-09T00:00:00Z,0.5173958333333334
2019-12-10T00:00:00Z,0.5017083333333333
2019-12-11T00:00:00Z,0.4355
2019-12-12T00:00:00Z,0.479
2019-12-13T00:00:00Z,0.4823125
2019-12-14T00:00:00Z,0.6126875
2019-12-15T00:00:00Z,0.9203333333333333
2019-12-16T00:00:00Z,0.847125
2019-12-17T00:00:00Z,0.83
2019-12-18T00:00:00Z,0.82025
2019-12-19T00:00:00Z,0.83
2019-12-20T00:00:00Z,0.7953541666666667
2019-12-21T00:00:00Z,0.735
2019-12-22T00:00:00Z,0.6428958333333333
2019-12-23T00:00:00Z,0.7393333333333333
2019-12-24T00:00:00Z,0.7098125
2019-12-25T00:00:00Z,1.1563333333333334
2019-12-26T00:00:00Z,0.77003125
2019-12-27T00:00:00Z,0.6915
2019-12-28T00:00:00Z,0.6373541666666667
2019-12-29T00:00:00Z,0.586
2019-12-30T00:00:00Z,0.54303125
2019-12-31T00:00:00Z,0.5556354166666667
2020-01-01T00:00:00Z,0.5539166666666666
2020-01-02T00:00:00Z,0.5071666666666667
2020-01-03T00:00:00Z,0.50465625
2020-01-04T00:00:00Z,0.6568541666666666
2020-01-05T00:00:00Z,0.567375
2020-01-06T00:00:00Z,0.5022916666666667
2020-01-07T00:00:00Z,0.4785
2020-01-08T00:00:00Z,0.53909375
2020-01-09T00:00:00Z,0.8548229166666667
2020-01-10T00:00:00Z,1.4727083333333333
2020-01-11T00:00:00Z,1.3504166666666666
2020-01-12T00:00:00Z,1.2833333333333334
2020-01-13T00:00:00Z,1.1778125
2020-01-14T00:00:00Z,1.0613541666666666
2020-01-15T00:00:00Z,0.9506875
2020-01-16T00:00:00Z,0.8618229166666667
2020-01-17T00:00:00Z,0.80934375
2020-01-18T00:00:00Z,0.7457083333333333
2020-01-19T00:00:00Z,0.67775
2020-01-20T00:00:00Z,0.611375
2020-01-21T00:00:00Z,0.5596458333333333
2020-01-22T00:00:00Z,0.531
2020-01-23T00:00:00Z,0.4985
2020-01-24T00:00:00Z,0.479
2020-01-25T00:00:00Z,0.434
2020-01-26T00:00:00Z,0.431
2020-01-27T00:00:00Z,0.43234375
2020-01-28T00:00:00Z,0.6538645833333333
2020-01-29T00:00:00Z,0.5041041666666667
2020-01-30T00:00:00Z,0.431
2020-01-31T00:00:00Z,0.4728125
2020-02-01T00:00:00Z,0.5587291666666667
2020-02-02T00:00:00Z,0.6915625
2020-02-03T00:00:00Z,0.7072291666666667
2020-02-04T00:00:00Z,1.3485520833333333
2020-02-05T00:00:00Z,0.9708125
2020-02-06T00:00:00Z,0.895
2020-02-07T00:00:00Z,0.8611458333333334
2020-02-08T00:00:00Z,0.822
2020-02-09T00:00:00Z,0.7681875
2020-02-10T00:00:00Z,1.0706875
2020-02-11T00:00:00Z,0.95665625
2020-02-12T00:00:00Z,0.83271875
2020-02-13T00:00:00Z,0.824
2020-02-14T00:00:00Z,0.902625
2020-02-15T00:00:00Z,0.8240104166666666
2020-02-16T00:00:00Z,0.7653541666666667
2020-02-17T00:00:00Z,0.7566041666666666
2020-02-18T00:00:00Z,0.7331458333333334
2020-02-19T00:00:00Z,0.8245520833333333
2020-02-20T00:00:00Z,0.8033333333333333
2020-02-21T00:00:00Z,0.8960833333333333
2020-02-22T00:00:00Z,0.7581770833333333
2020-02-23T00:00:00Z,1.04503125
2020-02-24T00:00:00Z,1.0957291666666666
2020-02-25T00:00:00Z,1.1351041666666666
2020-02-26T00:00:00Z,1.20875
2020-02-27T00:00:00Z,1.0846875
2020-02-28T00:00:00Z,0.992625
2020-02-29T00:00:00Z,1.15015625
2020-03-01T00:00:00Z,1.2884375
2020-03-02T00:00:00Z,1.2915625
2020-03-03T00:00:00Z,1.3229166666666667
2020-03-04T00:00:00Z,1.1983333333333333
2020-03-05T00:00:00Z,1.1941666666666666
2020-03-06T00:00:00Z,1.4089583333333333
2020-03-07T00:00:00Z,1.5036458333333333
2020-03-08T00:00:00Z,1.3511458333333333
2020-03-09T00:00:00Z,1.389375
2020-03-10T00:00:00Z,1.7805208333333333
2020-03-11T00:00:00Z,3.699375
2020-03-12T00:00:00Z,4.976458333333333
2020-03-13T00:00:00Z,3.8452083333333333
2020-03-14T00:00:00Z,3.0117708333333333
2020-03-15T00:00:00Z,2.413125
2020-03-16T00:00:00Z,2.009375
2020-03-17T00:00:00Z,1.7225
2020-03-18T00:00:00Z,1.5675
2020-03-19T00:00:00Z,1.3908333333333334
2020-03-20T00:00:00Z,1.2733333333333334
2020-03-21T00:00:00Z,1.1422916666666667
2020-03-22T00:00:00Z,1.0425625
2020-03-23T00:00:00Z,0.934875
2020-03-24T00:00:00Z,0.8801041666666667
2020-03-25T00:00:00Z,0.8040625
2020-03-26T00:00:00Z,0.7492083333333334
2020-03-27T00:00:00Z,0.7085625
2020-03-28T00:00:00Z,0.67909375
2020-03-29T00:00:00Z,0.6615
2020-03-30T00:00:00Z,0.6465
2020-03-31T00:00:00Z,0.6059375
2020-04-01T00:00:00Z,0.5762604166666667
2020-04-02T00:00:00Z,0.531
2020-04-03T00:00:00Z,0.518
2020-04-04T00:00:00Z,0.479
2020-04-05T00:00:00Z,0.465
2020-04-06T00:00:00Z,0.431
2020-04-07T00:00:00Z,0.4206875
2020-04-08T00:00:00Z,0.4049479166666667
2020-04-09T00:00:00Z,0.386
2020-04-10T00:00:00Z,0.404125
2020-04-11T00:00:00Z,0.37725
2020-04-12T00:00:00Z,0.3755
2020-04-13T00:00:00Z,0.3785625
2020-04-14T00:00:00Z,0.344
2020-04-15T00:00:00Z,0.344
2020-04-16T00:00:00Z,0.344
2020-04-17T00:00:00Z,0.33590625
2020-04-18T00:00:00Z,0.32126041666666666
2020-04-19T00:00:00Z,0.3562708333333333
2020-04-20T00:00:00Z,0.3116770833333333
2020-04-21T00:00:00Z,0.31278125
2020-04-22T00:00:00Z,0.29733333333333334
2020-04-23T00:00:00Z,0.26684375
2020-04-24T00:00:00Z,0.2686458333333333
2020-04-25T00:00:00Z,0.2631875
2020-04-26T00:00:00Z,0.2431875
2020-04-27T00:00:00Z,0.23039583333333333
2020-04-28T00:00:00Z,0.25002083333333336
2020-04-29T00:00:00Z,0.2481875
2020-04-30T00:00:00Z,0.24905208333333334
2020-05-01T00:00:00Z,0.2814375
2020-05-02T00:00:00Z,0.33765625
2020-05-03T00:00:00Z,0.26148958333333333
2020-05-04T00:00:00Z,0.23553125
2020-05-05T00:00:00Z,0.22683333333333333
2020-05-06T00:00:00Z,0.227
2020-05-07T00:00:00Z,0.22183333333333333
2020-05-08T00:00:00Z,0.21816666666666668
2020-05-09T00:00:00Z,0.21666666666666667
2020-05-10T00:00:00Z,0.21733333333333332
2020-05-11T00:00:00Z,0.30983333333333335
2020-05-12T00:00:00Z,0.2463125
2020-05-13T00:00:00Z,0.22666666666666666
2020-05-14T00:00:00Z,0.22177083333333333
2020-05-15T00:00:00Z,0.215
2020-05-16T00:00:00Z,0.2081875
2020-05-17T00:00:00Z,0.20990625
2020-05-18T00:00:00Z,0.20740625
2020-05-19T00:00:00Z,0.20146875
2020-05-20T00:00:00Z,0.20834375
2020-05-21T00:00:00Z,0.20615625
2020-05-22T00:00:00Z,0.21010416666666668
2020-05-23T00:00:00Z,0.3516666666666667
2020-05-24T00:00:00Z,0.2476875
2020-05-25T00:00:00Z,0.26545833333333335
2020-05-26T00:00:00Z,0.211
2020-05-27T00:00:00Z,0.2044375
2020-05-28T00:00:00Z,0.19959375
2020-05-29T00:00:00Z,0.19308333333333333
2020-05-30T00:00:00Z,0.18258333333333332
2020-05-31T00:00:00Z,0.18025
2020-06-01T00:00:00Z,0.175875
2020-06-02T00:00:00Z,0.17239583333333333
2020-06-03T00:00:00Z,0.1719375
2020-06-04T00:00:00Z,0.189125
2020-06-05T00:00:00Z,0.21030208333333333
2020-06-06T00:00:00Z,0.19410416666666666
2020-06-07T00:00:00Z,0.17879166666666665
2020-06-08T00:00:00Z,0.17208333333333334
2020-06-09T00:00:00Z,0.1684375
2020-06-10T00:00:00Z,0.18623958333333332
2020-06-11T00:00:00Z,0.19034375
2020-06-12T00:00:00Z,0.1754375
2020-06-13T00:00:00Z,0.4221770833333333
2020-06-14T00:00:00Z,0.30335416666666665
2020-06-15T00:00:00Z,1.0049791666666668
2020-06-16T00:00:00Z,0.31059375
2020-06-17T00:00:00Z,0.26104166666666667
2020-06-18T00:00:00Z,0.248
2020-06-19T00:00:00Z,0.2508229166666667
2020-06-20T00:00:00Z,0.22303125
2020-06-21T00:00:00Z,0.22116666666666668
2020-06-22T00:00:00Z,0.211
2020-06-23T00:00:00Z,0.2044375
2020-06-24T00:00:00Z,0.1925
2020-06-25T00:00:00Z,0.19366666666666665
2020-06-26T00:00:00Z,0.1903125
2020-06-27T00:00:00Z,0.1859375
2020-06-28T00:00:00Z,0.1859375
2020-06-29T00:00:00Z,0.1850625
2020-06-30T00:00:00Z,0.182
2020-07-01T00:00:00Z,0.17820833333333333
2020-07-02T00:00:00Z,0.18727083333333333
2020-07-03T00:00:00Z,0.17922916666666666
2020-07-04T00:00:00Z,0.1736875
2020-07-05T00:00:00Z,0.17330208333333333
2020-07-06T00:00:00Z,0.17346875
2020-07-07T00:00:00Z,0.168875
2020-07-08T00:00:00Z,0.18010416666666668
2020-07-09T00:00:00Z,0.20990625
2020-07-10T00:00:00Z,0.17675
2020-07-11T00:00:00Z,0.1715
2020-07-12T00:00:00Z,0.16759375
2020-07-13T00:00:00Z,0.16217708333333333
2020-07-14T00:00:00Z,0.15797916666666667
2020-07-15T00:00:00Z,0.22254166666666667
2020-07-16T00:00:00Z,0.18739583333333334
2020-07-17T00:00:00Z,0.17594791666666668
2020-07-18T00:00:00Z,0.16434375
2020-07-19T00:00:00Z,0.15976041666666665
2020-07-20T00:00:00Z,0.16014583333333332
2020-07-21T00:00:00Z,0.16448958333333333
2020-07-22T00:00:00Z,0.168
2020-07-23T00:00:00Z,0.1684375
2020-07-24T00:00:00Z,0.16163541666666667
2020-07-25T00:00:00Z,0.15608333333333332
2020-07-26T00:00:00Z,0.20258333333333334
2020-07-27T00:00:00Z,0.17141666666666666
2020-07-28T00:00:00Z,0.159875
2020-07-29T00:00:00Z,0.15838541666666667
2020-07-30T00:00:00Z,0.155
2020-07-31T00:00:00Z,0.154875
2020-08-01T00:00:00Z,0.155
2020-08-02T00:00:00Z,0.18205208333333334
2020-08-03T00:00:00Z,0.1684375
2020-08-04T00:00:00Z,0.16420833333333335
2020-08-05T00:00:00Z,0.155
2020-08-06T00:00:00Z,0.155
2020-08-07T00:00:00Z,0.14867708333333332
2020-08-08T00:00:00Z,0.14739583333333334
2020-08-09T00:00:00Z,0.14251041666666667
2020-08-10T00:00:00Z,0.15976041666666665
2020-08-11T00:00:00Z,0.15611458333333333
2020-08-12T00:00:00Z,0.148125
2020-08-13T00:00:00Z,0.1495
2020-08-14T00:00:00Z,0.24504166666666666
2020-08-15T00:00:00Z,0.2617083333333333
2020-08-16T00:00:00Z,0.17604166666666668
2020-08-17T00:00:00Z,0.18307291666666667
2020-08-18T00:00:00Z,0.16004166666666667
2020-08-19T00:00:00Z,0.15351041666666668
2020-08-20T00:00:00Z,0.146875
2020-08-21T00:00:00Z,0.138875
2020-08-22T00:00:00Z,0.16015625
2020-08-23T00:00:00Z,0.143
2020-08-24T00:00:00Z,0.143
2020-08-25T00:00:00Z,0.143
2020-08-26T00:00:00Z,0.143
2020-08-27T00:00:00Z,0.143
2020-08-28T00:00:00Z,0.143
2020-08-29T00:00:00Z,0.1435
2020-08-30T00:00:00Z,0.23827083333333332
2020-08-31T00:00:00Z,0.3262083333333333
2020-09-01T00:00:00Z,0.16246875
2020-09-02T00:00:00Z,0.15811458333333334
2020-09-03T00:00:00Z,0.155
2020-09-04T00:00:00Z,0.1535
2020-09-05T00:00:00Z,0.148875
2020-09-06T00:00:00Z,0.143
2020-09-07T00:00:00Z,0.143
2020-09-08T00:00:00Z,0.143
2020-09-09T00:00:00Z,0.143
2020-09-10T00:00:00Z,0.143
2020-09-11T00:00:00Z,0.14151041666666667
2020-09-12T00:00:00Z,0.143
2020-09-13T00:00:00Z,0.14208333333333334
2020-09-14T00:00:00Z,0.13913541666666668
2020-09-15T00:00:00Z,0.132
2020-09-16T00:00:00Z,0.1381875
2020-09-17T00:00:00Z,0.13532291666666665
