phenomenonTime,Q_m³/s
2019-03-30T00:00:00Z,10.551041666666666
2019-03-31T00:00:00Z,9.6296875
2019-04-01T00:00:00Z,7.80375
2019-04-02T00:00:00Z,7.200729166666667
2019-04-03T00:00:00Z,6.7553125
2019-04-04T00:00:00Z,6.256145833333333
2019-04-05T00:00:00Z,6.244479166666666
2019-04-06T00:00:00Z,6.3840625
2019-04-07T00:00:00Z,5.821354166666667
2019-04-08T00:00:00Z,5.63625
2019-04-09T00:00:00Z,5.267708333333333
2019-04-10T00:00:00Z,5.282291666666667
2019-04-11T00:00:00Z,5.129583333333334
2019-04-12T00:00:00Z,4.860104166666667
2019-04-13T00:00:00Z,4.9459375
2019-04-14T00:00:00Z,4.613645833333333
2019-04-15T00:00:00Z,4.625
2019-04-16T00:00:00Z,4.627395833333333
2019-04-17T00:00:00Z,4.0465625
2019-04-18T00:00:00Z,3.9127083333333332
2019-04-19T00:00:00Z,3.5013541666666668
2019-04-20T00:00:00Z,3.3852083333333334
2019-04-21T00:00:00Z,3.2620833333333334
2019-04-22T00:00:00Z,3.4077083333333333
2019-04-23T00:00:00Z,3.4135416666666667
2019-04-24T00:00:00Z,3.490625
2019-04-25T00:00:00Z,3.3754166666666667
2019-04-26T00:00:00Z,3.726770833333333
2019-04-27T00:00:00Z,6.830208333333333
2019-04-28T00:00:00Z,7.1746875
2019-04-29T00:00:00Z,5.889270833333334
2019-04-30T00:00:00Z,9.269166666666667
2019-05-01T00:00:00Z,5.060833333333333
2019-05-02T00:00:00Z,4.986875
2019-05-03T00:00:00Z,4.427604166666667
2019-05-04T00:00:00Z,5.843333333333334
2019-05-05T00:00:00Z,6.6353125
2019-05-06T00:00:00Z,4.9259375
2019-05-07T00:00:00Z,4.2508333333333335
2019-05-08T00:00:00Z,3.7877083333333332
2019-05-09T00:00:00Z,3.9857291666666668
2019-05-10T00:00:00Z,4.5555208333333335
2019-05-11T00:00:00Z,6.923020833333333
2019-05-12T00:00:00Z,10.710208333333334
2019-05-13T00:00:00Z,6.815104166666667
2019-05-14T00:00:00Z,5.046875
2019-05-15T00:00:00Z,4.534270833333333
2019-05-16T00:00:00Z,4.787395833333333
2019-05-17T00:00:00Z,4.866041666666667
2019-05-18T00:00:00Z,4.2975
2019-05-19T00:00:00Z,3.856875
2019-05-20T00:00:00Z,3.8680208333333335
2019-05-21T00:00:00Z,14.532708333333334
2019-05-22T00:00:00Z,12.199270833333333
2019-05-23T00:00:00Z,7.4002083333333335
2019-05-24T00:00:00Z,5.9021875
2019-05-25T00:00:00Z,5.502291666666666
2019-05-26T00:00:00Z,5.4603125
2019-05-27T00:00:00Z,4.528645833333333
2019-05-28T00:00:00Z,4.640729166666667
2019-05-29T00:00:00Z,4.494270833333333
2019-05-30T00:00:00Z,3.8213541666666666
2019-05-31T00:00:00Z,3.3877083333333333
2019-06-01T00:00:00Z,3.179375
2019-06-02T00:00:00Z,2.9558333333333335
2019-06-03T00:00:00Z,2.742395833333333
2019-06-04T00:00:00Z,2.593125
2019-06-05T00:00:00Z,2.4827083333333335
2019-06-06T00:00:00Z,2.402083333333333
2019-06-07T00:00:00Z,2.9970833333333333
2019-06-08T00:00:00Z,2.48875
2019-06-09T00:00:00Z,2.2815625
2019-06-10T00:00:00Z,2.2269791666666667
2019-06-11T00:00:00Z,2.2794791666666665
2019-06-12T00:00:00Z,2.3867708333333333
2019-06-13T00:00:00Z,2.4022916666666667
2019-06-14T00:00:00Z,2.208645833333333
2019-06-15T00:00:00Z,2.0416666666666665
2019-06-16T00:00:00Z,2.0216666666666665
2019-06-17T00:00:00Z,2.13
2019-06-18T00:00:00Z,2.048958333333333
2019-06-19T00:00:00Z,2
2019-06-20T00:00:00Z,2
2019-06-21T00:00:00Z,1.984375
2019-06-22T00:00:00Z,2.2292708333333335
2019-06-23T00:00:00Z,1.9946875
2019-06-24T00:00:00Z,1.9940625
2019-06-25T00:00:00Z,1.8055208333333332
2019-06-26T00:00:00Z,2.052604166666667
2019-06-27T00:00:00Z,1.9734375
2019-06-28T00:00:00Z,1.9311458333333333
2019-06-29T00:00:00Z,1.9342708333333334
2019-06-30T00:00:00Z,1.835625
2019-07-01T00:00:00Z,1.8332291666666667
2019-07-02T00:00:00Z,1.740625
2019-07-03T00:00:00Z,1.7505208333333333
2019-07-04T00:00:00Z,1.7803125
2019-07-05T00:00:00Z,1.6658333333333333
2019-07-06T00:00:00Z,1.8482291666666666
2019-07-07T00:00:00Z,1.8026041666666666
2019-07-08T00:00:00Z,1.9533333333333334
2019-07-09T00:00:00Z,2.0329166666666665
2019-07-10T00:00:00Z,1.9051041666666666
2019-07-11T00:00:00Z,1.9640625
2019-07-12T00:00:00Z,2.2446875
2019-07-13T00:00:00Z,3.1222916666666665
2019-07-14T00:00:00Z,3.564583333333333
2019-07-15T00:00:00Z,2.3958333333333335
2019-07-16T00:00:00Z,2.3520833333333333
2019-07-17T00:00:00Z,2.3034375
2019-07-18T00:00:00Z,2.2591666666666668
2019-07-19T00:00:00Z,2.293125
2019-07-20T00:00:00Z,2.48875
2019-07-21T00:00:00Z,2.309375
2019-07-22T00:00:00Z,2.3003125
2019-07-23T00:00:00Z,2.169791666666667
2019-07-24T00:00:00Z,2.1396875
2019-07-25T00:00:00Z,2.05
2019-07-26T00:00:00Z,2.0284375
2019-07-27T00:00:00Z,2.2283333333333335
2019-07-28T00:00:00Z,2.5692708333333334
2019-07-29T00:00:00Z,2.4373958333333334
2019-07-30T00:00:00Z,2.3230208333333335
2019-07-31T00:00:00Z,2.622708333333333
2019-08-01T00:00:00Z,2.5352083333333333
2019-08-02T00:00:00Z,2.2495833333333333
2019-08-03T00:00:00Z,2.0897916666666667
2019-08-04T00:00:00Z,2.1735416666666665
2019-08-05T00:00:00Z,2.0577083333333333
2019-08-06T00:00:00Z,2.1138541666666666
2019-08-07T00:00:00Z,3.9634375
2019-08-08T00:00:00Z,5.936041666666667
2019-08-09T00:00:00Z,2.7079166666666667
2019-08-10T00:00:00Z,2.7470833333333333
2019-08-11T00:00:00Z,2.3584375
2019-08-12T00:00:00Z,2.5478125
2019-08-13T00:00:00Z,2.4284375
2019-08-14T00:00:00Z,2.29
2019-08-15T00:00:00Z,2.222395833333333
2019-08-16T00:00:00Z,2.298958333333333
2019-08-17T00:00:00Z,2.459791666666667
2019-08-18T00:00:00Z,2.2877083333333332
2019-08-19T00:00:00Z,2.46625
2019-08-20T00:00:00Z,2.3410416666666665
2019-08-21T00:00:00Z,3.4105208333333334
2019-08-22T00:00:00Z,2.5440625
2019-08-23T00:00:00Z,2.1804166666666664
2019-08-24T00:00:00Z,2.1178125
2019-08-25T00:00:00Z,2.1689583333333333
2019-08-26T00:00:00Z,2.2007291666666666
2019-08-27T00:00:00Z,2.4248958333333333
2019-08-28T00:00:00Z,2.336875
2019-08-29T00:00:00Z,2.50375
2019-08-30T00:00:00Z,2.4809375
2019-08-31T00:00:00Z,2.25625
2019-09-01T00:00:00Z,2.1876041666666666
2019-09-02T00:00:00Z,2.2051041666666666
2019-09-03T00:00:00Z,2.1440625
2019-09-04T00:00:00Z,2.19125
2019-09-05T00:00:00Z,2.21375
2019-09-06T00:00:00Z,2.236875
2019-09-07T00:00:00Z,2.2498958333333334
2019-09-08T00:00:00Z,2.3219791666666665
2019-09-09T00:00:00Z,10.698125
2019-09-10T00:00:00Z,11.0353125
2019-09-11T00:00:00Z,4.251875
2019-09-12T00:00:00Z,2.8633333333333333
2019-09-13T00:00:00Z,2.6265625
2019-09-14T00:00:00Z,2.5970833333333334
2019-09-15T00:00:00Z,2.5877083333333335
2019-09-16T00:00:00Z,2.502291666666667
2019-09-17T00:00:00Z,2.5578125
2019-09-18T00:00:00Z,2.37625
2019-09-19T00:00:00Z,2.3865625
2019-09-20T00:00:00Z,2.3941666666666666
2019-09-21T00:00:00Z,2.3330208333333333
2019-09-22T00:00:00Z,2.312708333333333
2019-09-23T00:00:00Z,2.3029166666666665
2019-09-24T00:00:00Z,2.6441666666666666
2019-09-25T00:00:00Z,2.755625
2019-09-26T00:00:00Z,2.9160416666666666
2019-09-27T00:00:00Z,3.354791666666667
2019-09-28T00:00:00Z,4.40625
2019-09-29T00:00:00Z,3.300520833333333
2019-09-30T00:00:00Z,4.1009375
2019-10-01T00:00:00Z,3.931770833333333
2019-10-02T00:00:00Z,5.951145833333333
2019-10-03T00:00:00Z,5.240729166666667
2019-10-04T00:00:00Z,3.4390625
2019-10-05T00:00:00Z,4.189583333333333
2019-10-06T00:00:00Z,3.56875
2019-10-07T00:00:00Z,3.244270833333333
2019-10-08T00:00:00Z,3.0267708333333334
2019-10-09T00:00:00Z,4.980520833333333
2019-10-10T00:00:00Z,6.483229166666667
2019-10-11T00:00:00Z,7.002291666666666
2019-10-12T00:00:00Z,4.765
2019-10-13T00:00:00Z,3.5894791666666666
2019-10-14T00:00:00Z,2.9515625
2019-10-15T00:00:00Z,2.6722916666666667
2019-10-16T00:00:00Z,2.666145833333333
2019-10-17T00:00:00Z,2.599479166666667
2019-10-18T00:00:00Z,2.6278125
2019-10-19T00:00:00Z,3.383020833333333
2019-10-20T00:00:00Z,2.9296875
2019-10-21T00:00:00Z,2.5732291666666667
2019-10-22T00:00:00Z,2.486666666666667
2019-10-23T00:00:00Z,2.4926041666666667
2019-10-24T00:00:00Z,2.3953125
2019-10-25T00:00:00Z,2.3319791666666667
2019-10-26T00:00:00Z,2.3596875
2019-10-27T00:00:00Z,2.4102083333333333
2019-10-28T00:00:00Z,3.1580208333333335
2019-10-29T00:00:00Z,2.704375
2019-10-30T00:00:00Z,2.38375
2019-10-31T00:00:00Z,2.3996875
2019-11-01T00:00:00Z,2.409375
2019-11-02T00:00:00Z,3.225
2019-11-03T00:00:00Z,5.172604166666667
2019-11-04T00:00:00Z,8.6434375
2019-11-05T00:00:00Z,9.669166666666667
2019-11-06T00:00:00Z,7.192083333333334
2019-11-07T00:00:00Z,5.576145833333333
2019-11-08T00:00:00Z,4.991041666666667
2019-11-09T00:00:00Z,6.6871875
2019-11-10T00:00:00Z,5.840416666666667
2019-11-11T00:00:00Z,5.126666666666667
2019-11-12T00:00:00Z,4.487291666666667
2019-11-13T00:00:00Z,4.28625
2019-11-14T00:00:00Z,3.9513541666666665
2019-11-15T00:00:00Z,3.7336458333333336
2019-11-16T00:00:00Z,3.9854166666666666
2019-11-17T00:00:00Z,3.615
2019-11-18T00:00:00Z,3.5525
2019-11-19T00:00:00Z,3.3360416666666666
2019-11-20T00:00:00Z,3.5127083333333333
2019-11-21T00:00:00Z,3.343125
2019-11-22T00:00:00Z,3.4095833333333334
2019-11-23T00:00:00Z,3.32375
2019-11-24T00:00:00Z,3.2170833333333335
2019-11-25T00:00:00Z,3.1425
2019-11-26T00:00:00Z,2.9861458333333335
2019-11-27T00:00:00Z,3.1347916666666666
2019-11-28T00:00:00Z,3.7464583333333334
2019-11-29T00:00:00Z,7.452083333333333
2019-11-30T00:00:00Z,9.456875
2019-12-01T00:00:00Z,6.5165625
2019-12-02T00:00:00Z,5.044791666666667
2019-12-03T00:00:00Z,4.4861458333333335
2019-12-04T00:00:00Z,4.098333333333334
2019-12-05T00:00:00Z,3.8820833333333336
2019-12-06T00:00:00Z,3.6191666666666666
2019-12-07T00:00:00Z,5.708333333333333
2019-12-08T00:00:00Z,6.616875
2019-12-09T00:00:00Z,9.609166666666667
2019-12-10T00:00:00Z,11.653125
2019-12-11T00:00:00Z,9.381875
2019-12-12T00:00:00Z,7.9894791666666665
2019-12-13T00:00:00Z,7.842604166666667
2019-12-14T00:00:00Z,13.215833333333334
2019-12-15T00:00:00Z,28.963541666666668
2019-12-16T00:00:00Z,37.93125
2019-12-17T00:00:00Z,24.684375
2019-12-18T00:00:00Z,17.621875
2019-12-19T00:00:00Z,14.04375
2019-12-20T00:00:00Z,12.4875
2019-12-21T00:00:00Z,12.347916666666666
2019-12-22T00:00:00Z,11.186458333333333
2019-12-23T00:00:00Z,11.525
2019-12-24T00:00:00Z,9.7203125
2019-12-25T00:00:00Z,11.5703125
2019-12-26T00:00:00Z,15.084375
2019-12-27T00:00:00Z,13.0375
2019-12-28T00:00:00Z,10.569791666666667
2019-12-29T00:00:00Z,8.563958333333334
2019-12-30T00:00:00Z,8.053854166666667
2019-12-31T00:00:00Z,7.351145833333334
2020-01-01T00:00:00Z,6.675
2020-01-02T00:00:00Z,5.9553125
2020-01-03T00:00:00Z,5.7325
2020-01-04T00:00:00Z,6.51375
2020-01-05T00:00:00Z,6.6319791666666665
2020-01-06T00:00:00Z,5.997916666666667
2020-01-07T00:00:00Z,5.5434375
2020-01-08T00:00:00Z,5.561770833333333
2020-01-09T00:00:00Z,7.640833333333333
2020-01-10T00:00:00Z,10.755208333333334
2020-01-11T00:00:00Z,11.498958333333333
2020-01-12T00:00:00Z,10.475520833333333
2020-01-13T00:00:00Z,9.175625
2020-01-14T00:00:00Z,8.881979166666667
2020-01-15T00:00:00Z,8.202395833333334
2020-01-16T00:00:00Z,7.557708333333333
2020-01-17T00:00:00Z,6.969375
2020-01-18T00:00:00Z,6.6926041666666665
2020-01-19T00:00:00Z,6.466666666666667
2020-01-20T00:00:00Z,6.223958333333333
2020-01-21T00:00:00Z,5.559375
2020-01-22T00:00:00Z,5.015520833333333
2020-01-23T00:00:00Z,4.853541666666667
2020-01-24T00:00:00Z,4.7025
2020-01-25T00:00:00Z,4.494166666666667
2020-01-26T00:00:00Z,4.273333333333333
2020-01-27T00:00:00Z,4.333125
2020-01-28T00:00:00Z,9.108854166666667
2020-01-29T00:00:00Z,13.579166666666667
2020-01-30T00:00:00Z,10.309895833333334
2020-01-31T00:00:00Z,13.694270833333333
2020-02-01T00:00:00Z,16.783333333333335
2020-02-02T00:00:00Z,22.91875
2020-02-03T00:00:00Z,26.754166666666666
2020-02-04T00:00:00Z,42.39479166666667
2020-02-05T00:00:00Z,42.666666666666664
2020-02-06T00:00:00Z,30.101041666666667
2020-02-07T00:00:00Z,24.295833333333334
2020-02-08T00:00:00Z,20.95
2020-02-09T00:00:00Z,18.625
2020-02-10T00:00:00Z,29.973958333333332
2020-02-11T00:00:00Z,40.723958333333336
2020-02-12T00:00:00Z,33.309375
2020-02-13T00:00:00Z,28.215625
2020-02-14T00:00:00Z,30.575
2020-02-15T00:00:00Z,31.622916666666665
2020-02-16T00:00:00Z,27.423958333333335
2020-02-17T00:00:00Z,24.25
2020-02-18T00:00:00Z,23.680208333333333
2020-02-19T00:00:00Z,23.157291666666666
2020-02-20T00:00:00Z,22.835416666666667
2020-02-21T00:00:00Z,23.030208333333334
2020-02-22T00:00:00Z,20.957291666666666
2020-02-23T00:00:00Z,22.245833333333334
2020-02-24T00:00:00Z,32.16770833333333
2020-02-25T00:00:00Z,31.460416666666667
2020-02-26T00:00:00Z,38.29479166666667
2020-02-27T00:00:00Z,33.64791666666667
2020-02-28T00:00:00Z,30.247916666666665
2020-02-29T00:00:00Z,30.451041666666665
2020-03-01T00:00:00Z,39.45729166666667
2020-03-02T00:00:00Z,37.021875
2020-03-03T00:00:00Z,33.990625
2020-03-04T00:00:00Z,31.04375
2020-03-05T00:00:00Z,27.423958333333335
2020-03-06T00:00:00Z,30.2
2020-03-07T00:00:00Z,32.721875
2020-03-08T00:00:00Z,29.714583333333334
2020-03-09T00:00:00Z,26.478125
2020-03-10T00:00:00Z,27.355208333333334
2020-03-11T00:00:00Z,59.296875
2020-03-12T00:00:00Z,70.43645833333333
2020-03-13T00:00:00Z,52.81458333333333
2020-03-14T00:00:00Z,41.389583333333334
2020-03-15T00:00:00Z,34.59375
2020-03-16T00:00:00Z,29.732291666666665
2020-03-17T00:00:00Z,26.170833333333334
2020-03-18T00:00:00Z,23.59375
2020-03-19T00:00:00Z,21.303125
2020-03-20T00:00:00Z,20.18125
2020-03-21T00:00:00Z,19.553125
2020-03-22T00:00:00Z,17.490625
2020-03-23T00:00:00Z,15.636458333333334
2020-03-24T00:00:00Z,14.532291666666667
2020-03-25T00:00:00Z,13.560416666666667
2020-03-26T00:00:00Z,12.46875
2020-03-27T00:00:00Z,11.775
2020-03-28T00:00:00Z,10.928125
2020-03-29T00:00:00Z,10.265625
2020-03-30T00:00:00Z,9.915625
2020-03-31T00:00:00Z,8.877916666666666
2020-04-01T00:00:00Z,8.29875
2020-04-02T00:00:00Z,7.9896875
2020-04-03T00:00:00Z,7.8115625
2020-04-04T00:00:00Z,7.431041666666666
2020-04-05T00:00:00Z,6.8801041666666665
2020-04-06T00:00:00Z,6.501041666666667
2020-04-07T00:00:00Z,5.9565625
2020-04-08T00:00:00Z,5.52
2020-04-09T00:00:00Z,5.1259375
2020-04-10T00:00:00Z,4.9290625
2020-04-11T00:00:00Z,4.702708333333334
2020-04-12T00:00:00Z,4.573125
2020-04-13T00:00:00Z,4.577083333333333
2020-04-14T00:00:00Z,4.496666666666667
2020-04-15T00:00:00Z,4.446875
2020-04-16T00:00:00Z,4.298854166666667
2020-04-17T00:00:00Z,4.121354166666666
2020-04-18T00:00:00Z,3.9213541666666667
2020-04-19T00:00:00Z,4.5796875
2020-04-20T00:00:00Z,4.088020833333333
2020-04-21T00:00:00Z,3.5961458333333334
2020-04-22T00:00:00Z,3.226354166666667
2020-04-23T00:00:00Z,3.1522916666666667
2020-04-24T00:00:00Z,3.1127083333333334
2020-04-25T00:00:00Z,3.0532291666666667
2020-04-26T00:00:00Z,2.9628125
2020-04-27T00:00:00Z,2.8645833333333335
2020-04-28T00:00:00Z,2.871354166666667
2020-04-29T00:00:00Z,2.741875
2020-04-30T00:00:00Z,2.8070833333333334
2020-05-01T00:00:00Z,3.2775
2020-05-02T00:00:00Z,4.3064583333333335
2020-05-03T00:00:00Z,3.6333333333333333
2020-05-04T00:00:00Z,3.171875
2020-05-05T00:00:00Z,3.813645833333333
2020-05-06T00:00:00Z,3.2540625
2020-05-07T00:00:00Z,3.2266666666666666
2020-05-08T00:00:00Z,3.1689583333333333
2020-05-09T00:00:00Z,2.986666666666667
2020-05-10T00:00:00Z,2.89
2020-05-11T00:00:00Z,7.01125
2020-05-12T00:00:00Z,11.164895833333333
2020-05-13T00:00:00Z,5.883020833333333
2020-05-14T00:00:00Z,3.9495833333333334
2020-05-15T00:00:00Z,3.5977083333333333
2020-05-16T00:00:00Z,3.149375
2020-05-17T00:00:00Z,2.933125
2020-05-18T00:00:00Z,2.828333333333333
2020-05-19T00:00:00Z,2.6902083333333335
2020-05-20T00:00:00Z,2.5366666666666666
2020-05-21T00:00:00Z,2.3676041666666667
2020-05-22T00:00:00Z,2.4055208333333336
2020-05-23T00:00:00Z,4.948645833333333
2020-05-24T00:00:00Z,4.620520833333333
2020-05-25T00:00:00Z,3.3094791666666667
2020-05-26T00:00:00Z,2.9628125
2020-05-27T00:00:00Z,2.676458333333333
2020-05-28T00:00:00Z,2.7494791666666667
2020-05-29T00:00:00Z,2.5191666666666666
2020-05-30T00:00:00Z,2.3202083333333334
2020-05-31T00:00:00Z,2.1580208333333335
2020-06-01T00:00:00Z,1.8391666666666666
2020-06-02T00:00:00Z,1.8073958333333333
2020-06-03T00:00:00Z,1.73625
2020-06-04T00:00:00Z,1.7967708333333334
2020-06-05T00:00:00Z,2.1839583333333334
2020-06-06T00:00:00Z,2.7734375
2020-06-07T00:00:00Z,2.8039583333333336
2020-06-08T00:00:00Z,2.8498958333333335
2020-06-09T00:00:00Z,2.4178125
2020-06-10T00:00:00Z,4.0871875
2020-06-11T00:00:00Z,9.482708333333333
2020-06-12T00:00:00Z,7.250416666666666
2020-06-13T00:00:00Z,3.9522916666666665
2020-06-14T00:00:00Z,5.812083333333334
2020-06-15T00:00:00Z,16.534791666666667
2020-06-16T00:00:00Z,11.608333333333333
2020-06-17T00:00:00Z,6.485520833333333
2020-06-18T00:00:00Z,6.1834375
2020-06-19T00:00:00Z,8.218229166666667
2020-06-20T00:00:00Z,7.593958333333333
2020-06-21T00:00:00Z,5.687083333333334
2020-06-22T00:00:00Z,4.1828125
2020-06-23T00:00:00Z,3.2707291666666665
2020-06-24T00:00:00Z,3.0183333333333335
2020-06-25T00:00:00Z,3.22625
2020-06-26T00:00:00Z,2.9
2020-06-27T00:00:00Z,2.6041666666666665
2020-06-28T00:00:00Z,3.481145833333333
2020-06-29T00:00:00Z,2.9502083333333333
2020-06-30T00:00:00Z,2.5679166666666666
2020-07-01T00:00:00Z,2.1189583333333335
2020-07-02T00:00:00Z,2.036770833333333
2020-07-03T00:00:00Z,2.2053125
2020-07-04T00:00:00Z,1.8963541666666666
2020-07-05T00:00:00Z,1.8779166666666667
2020-07-06T00:00:00Z,1.9405208333333333
2020-07-07T00:00:00Z,1.980625
2020-07-08T00:00:00Z,2.0759375
2020-07-09T00:00:00Z,2.3666666666666667
2020-07-10T00:00:00Z,2.2011458333333334
2020-07-11T00:00:00Z,2.0138541666666665
2020-07-12T00:00:00Z,1.965625
2020-07-13T00:00:00Z,1.9210416666666668
2020-07-14T00:00:00Z,1.978125
2020-07-15T00:00:00Z,2.2165625
2020-07-16T00:00:00Z,2.7617708333333333
2020-07-17T00:00:00Z,2.6132291666666667
2020-07-18T00:00:00Z,2.151875
2020-07-19T00:00:00Z,1.9553125
2020-07-20T00:00:00Z,2.01625
2020-07-21T00:00:00Z,1.9211458333333333
2020-07-22T00:00:00Z,1.7580208333333334
2020-07-23T00:00:00Z,1.728125
2020-07-24T00:00:00Z,1.7651041666666667
2020-07-25T00:00:00Z,1.7729166666666667
2020-07-26T00:00:00Z,1.7835416666666666
2020-07-27T00:00:00Z,1.8192708333333334
2020-07-28T00:00:00Z,1.7132291666666666
2020-07-29T00:00:00Z,1.6497916666666668
2020-07-30T00:00:00Z,1.6013541666666666
2020-07-31T00:00:00Z,1.6007291666666668
2020-08-01T00:00:00Z,1.7294791666666667
2020-08-02T00:00:00Z,1.7111458333333334
2020-08-03T00:00:00Z,3.126875
2020-08-04T00:00:00Z,2.039375
2020-08-05T00:00:00Z,1.93125
2020-08-06T00:00:00Z,1.7389583333333334
2020-08-07T00:00:00Z,1.7064583333333334
2020-08-08T00:00:00Z,1.6915625
2020-08-09T00:00:00Z,1.7105208333333333
2020-08-10T00:00:00Z,1.7080208333333333
2020-08-11T00:00:00Z,1.9220833333333334
2020-08-12T00:00:00Z,1.735625
2020-08-13T00:00:00Z,1.9333333333333333
2020-08-14T00:00:00Z,2.093125
2020-08-15T00:00:00Z,5.941041666666667
2020-08-16T00:00:00Z,3.6527083333333334
2020-08-17T00:00:00Z,2.198958333333333
2020-08-18T00:00:00Z,2.71
2020-08-19T00:00:00Z,2.3430208333333336
2020-08-20T00:00:00Z,1.8891666666666667
2020-08-21T00:00:00Z,1.7434375
2020-08-22T00:00:00Z,2.6729166666666666
2020-08-23T00:00:00Z,3.2152083333333334
2020-08-24T00:00:00Z,2.464583333333333
2020-08-25T00:00:00Z,1.976875
2020-08-26T00:00:00Z,1.8913541666666667
2020-08-27T00:00:00Z,1.7836458333333334
2020-08-28T00:00:00Z,1.7640625
2020-08-29T00:00:00Z,1.9475
2020-08-30T00:00:00Z,3.165625
2020-08-31T00:00:00Z,40.864583333333336
2020-09-01T00:00:00Z,24.171875
2020-09-02T00:00:00Z,12.833333333333334
2020-09-03T00:00:00Z,7.4634375
2020-09-04T00:00:00Z,5.087916666666667
2020-09-05T00:00:00Z,4.19625
2020-09-06T00:00:00Z,3.912916666666667
2020-09-07T00:00:00Z,3.0016666666666665
2020-09-08T00:00:00Z,2.6992708333333333
2020-09-09T00:00:00Z,2.4326041666666667
2020-09-10T00:00:00Z,2.3129166666666667
2020-09-11T00:00:00Z,2.306979166666667
2020-09-12T00:00:00Z,2.1203125
2020-09-13T00:00:00Z,2.0184375
2020-09-14T00:00:00Z,1.8951041666666666
2020-09-15T00:00:00Z,2.0380208333333334
2020-09-16T00:00:00Z,2.0469791666666666
2020-09-17T00:00:00Z,1.954375
2020-09-18T00:00:00Z,1.9327083333333333
2020-09-19T00:00:00Z,1.9985416666666667
2020-09-20T00:00:00Z,2.0038541666666667
2020-09-21T00:00:00Z,1.97375
2020-09-22T00:00:00Z,1.9597916666666666
2020-09-23T00:00:00Z,1.85
2020-09-24T00:00:00Z,1.8460416666666666
2020-09-25T00:00:00Z,5.173229166666666
2020-09-26T00:00:00Z,4.998125
2020-09-27T00:00:00Z,8.960416666666667
2020-09-28T00:00:00Z,4.503229166666666
2020-09-29T00:00:00Z,2.970625
2020-09-30T00:00:00Z,2.607083333333333
2020-10-01T00:00:00Z,2.4790625
2020-10-02T00:00:00Z,2.2840625
2020-10-03T00:00:00Z,2.2373958333333333
2020-10-04T00:00:00Z,2.301041666666667
2020-10-05T00:00:00Z,2.16375
2020-10-06T00:00:00Z,2.8227083333333334
2020-10-07T00:00:00Z,4.2809375
2020-10-08T00:00:00Z,4.201979166666667
2020-10-09T00:00:00Z,3.1494791666666666
2020-10-10T00:00:00Z,3.6186458333333333
2020-10-11T00:00:00Z,3.2572916666666667
2020-10-12T00:00:00Z,2.9044791666666665
2020-10-13T00:00:00Z,2.678125
2020-10-14T00:00:00Z,5.259270833333333
2020-10-15T00:00:00Z,13.839583333333334
2020-10-16T00:00:00Z,13.002083333333333
2020-10-17T00:00:00Z,12.061458333333333
2020-10-18T00:00:00Z,9.897395833333333
2020-10-19T00:00:00Z,7.7828125
2020-10-20T00:00:00Z,6.533229166666667
2020-10-21T00:00:00Z,5.737916666666667
2020-10-22T00:00:00Z,4.979583333333333
2020-10-23T00:00:00Z,4.752604166666667
2020-10-24T00:00:00Z,4.957395833333333
2020-10-25T00:00:00Z,4.334791666666667
2020-10-26T00:00:00Z,3.8398958333333333
2020-10-27T00:00:00Z,3.4784375
2020-10-28T00:00:00Z,3.4402083333333335
2020-10-29T00:00:00Z,4.203020833333333
2020-10-30T00:00:00Z,8.627291666666666
2020-10-31T00:00:00Z,10.1671875
2020-11-01T00:00:00Z,9.035208333333333
2020-11-02T00:00:00Z,11.020520833333334
2020-11-03T00:00:00Z,10.263125
2020-11-04T00:00:00Z,8.903854166666667
2020-11-05T00:00:00Z,7.544375
2020-11-06T00:00:00Z,6.859166666666667
2020-11-07T00:00:00Z,6.275104166666667
2020-11-08T00:00:00Z,5.870416666666666
2020-11-09T00:00:00Z,5.444375
2020-11-10T00:00:00Z,5.078333333333333
2020-11-11T00:00:00Z,4.6144791666666665
2020-11-12T00:00:00Z,4.3025
2020-11-13T00:00:00Z,3.970833333333333
2020-11-14T00:00:00Z,3.7783333333333333
2020-11-15T00:00:00Z,3.6954166666666666
2020-11-16T00:00:00Z,3.947395833333333
2020-11-17T00:00:00Z,3.9860416666666665
2020-11-18T00:00:00Z,3.642916666666667
2020-11-19T00:00:00Z,3.5620833333333333
2020-11-20T00:00:00Z,3.666875
2020-11-21T00:00:00Z,3.5195833333333333
2020-11-22T00:00:00Z,3.2116666666666664
2020-11-23T00:00:00Z,3.2729166666666667
2020-11-24T00:00:00Z,3.2904166666666668
2020-11-25T00:00:00Z,3.19
2020-11-26T00:00:00Z,3.1725
2020-11-27T00:00:00Z,3.1279166666666667
2020-11-28T00:00:00Z,2.9738541666666665
2020-11-29T00:00:00Z,2.8526041666666666
2020-11-30T00:00:00Z,2.8138541666666668
2020-12-01T00:00:00Z,2.792291666666667
2020-12-02T00:00:00Z,2.7775
2020-12-03T00:00:00Z,2.753645833333333
2020-12-04T00:00:00Z,2.7754166666666666
2020-12-05T00:00:00Z,2.7247916666666665
2020-12-06T00:00:00Z,2.7391666666666667
2020-12-07T00:00:00Z,2.67
2020-12-08T00:00:00Z,2.7247916666666665
2020-12-09T00:00:00Z,2.8415625
2020-12-10T00:00:00Z,3.3525
2020-12-11T00:00:00Z,3.1277083333333335
2020-12-12T00:00:00Z,2.8936458333333333
2020-12-13T00:00:00Z,2.7847916666666666
