phenomenonTime,Q_m³/s
2019-04-03T00:00:00Z,9.012083333333333
2019-04-04T00:00:00Z,8.288958333333333
2019-04-05T00:00:00Z,7.721666666666667
2019-04-06T00:00:00Z,7.39625
2019-04-07T00:00:00Z,7.06625
2019-04-08T00:00:00Z,7.116666666666666
2019-04-09T00:00:00Z,6.983020833333334
2019-04-10T00:00:00Z,6.919583333333334
2019-04-11T00:00:00Z,6.924166666666666
2019-04-12T00:00:00Z,6.841666666666667
2019-04-13T00:00:00Z,6.7225
2019-04-14T00:00:00Z,6.621666666666667
2019-04-15T00:00:00Z,6.786666666666667
2019-04-16T00:00:00Z,6.57125
2019-04-17T00:00:00Z,6.580416666666666
2019-04-18T00:00:00Z,6.661979166666667
2019-04-19T00:00:00Z,6.4353125
2019-04-20T00:00:00Z,6.429479166666667
2019-04-21T00:00:00Z,6.622708333333334
2019-04-22T00:00:00Z,6.456666666666667
2019-04-23T00:00:00Z,6.4015625
2019-04-24T00:00:00Z,6.649166666666667
2019-04-25T00:00:00Z,6.699583333333333
2019-04-26T00:00:00Z,6.695
2019-04-27T00:00:00Z,6.6033333333333335
2019-04-28T00:00:00Z,6.878333333333333
2019-04-29T00:00:00Z,7.9525
2019-04-30T00:00:00Z,8.247916666666667
2019-05-01T00:00:00Z,7.235833333333333
2019-05-02T00:00:00Z,7.510833333333333
2019-05-03T00:00:00Z,7.277083333333334
2019-05-04T00:00:00Z,8.101666666666667
2019-05-05T00:00:00Z,7.950833333333334
2019-05-06T00:00:00Z,7.630208333333333
2019-05-07T00:00:00Z,7.3
2019-05-08T00:00:00Z,7.3
2019-05-09T00:00:00Z,7.4196875
2019-05-10T00:00:00Z,7.3028125
2019-05-11T00:00:00Z,16.01125
2019-05-12T00:00:00Z,21.467083333333335
2019-05-13T00:00:00Z,9.303333333333333
2019-05-14T00:00:00Z,8.63
2019-05-15T00:00:00Z,8.345833333333333
2019-05-16T00:00:00Z,8.193333333333333
2019-05-17T00:00:00Z,8.100625
2019-05-18T00:00:00Z,7.75375
2019-05-19T00:00:00Z,7.735416666666667
2019-05-20T00:00:00Z,8.73125
2019-05-21T00:00:00Z,18.14375
2019-05-22T00:00:00Z,20.777083333333334
2019-05-23T00:00:00Z,17.3875
2019-05-24T00:00:00Z,14.566666666666666
2019-05-25T00:00:00Z,14.229166666666666
2019-05-26T00:00:00Z,14.154166666666667
2019-05-27T00:00:00Z,12.934375
2019-05-28T00:00:00Z,12.647916666666667
2019-05-29T00:00:00Z,12.50625
2019-05-30T00:00:00Z,11.1625
2019-05-31T00:00:00Z,10.5625
2019-06-01T00:00:00Z,9.595
2019-06-02T00:00:00Z,9.1575
2019-06-03T00:00:00Z,9.023333333333333
2019-06-04T00:00:00Z,8.49625
2019-06-05T00:00:00Z,8.398541666666667
2019-06-06T00:00:00Z,8.400416666666667
2019-06-07T00:00:00Z,9.0175
2019-06-08T00:00:00Z,8.563125
2019-06-09T00:00:00Z,13.729375
2019-06-10T00:00:00Z,8.25875
2019-06-11T00:00:00Z,8.684166666666666
2019-06-12T00:00:00Z,9.245
2019-06-13T00:00:00Z,8.8575
2019-06-14T00:00:00Z,8.491458333333334
2019-06-15T00:00:00Z,8.17
2019-06-16T00:00:00Z,7.849166666666667
2019-06-17T00:00:00Z,8.338333333333333
2019-06-18T00:00:00Z,7.901875
2019-06-19T00:00:00Z,8.0775
2019-06-20T00:00:00Z,8.222291666666667
2019-06-21T00:00:00Z,8.070833333333333
2019-06-22T00:00:00Z,6.98375
2019-06-23T00:00:00Z,6.772916666666666
2019-06-24T00:00:00Z,6.84625
2019-06-25T00:00:00Z,6.699583333333333
2019-06-26T00:00:00Z,6.4548958333333335
2019-06-27T00:00:00Z,6.628645833333334
2019-06-28T00:00:00Z,6.390520833333333
2019-06-29T00:00:00Z,6.374791666666667
2019-06-30T00:00:00Z,6.554583333333333
2019-07-01T00:00:00Z,6.859895833333334
2019-07-02T00:00:00Z,6.365208333333333
2019-07-03T00:00:00Z,6.828020833333333
2019-07-04T00:00:00Z,7.002083333333333
2019-07-05T00:00:00Z,7.043333333333333
2019-07-06T00:00:00Z,7.1258333333333335
2019-07-07T00:00:00Z,7.185416666666667
2019-07-08T00:00:00Z,7.1319791666666665
2019-07-09T00:00:00Z,7.472395833333334
2019-07-10T00:00:00Z,7.219166666666666
2019-07-11T00:00:00Z,7.4054166666666665
2019-07-12T00:00:00Z,7.394791666666666
2019-07-13T00:00:00Z,7.701458333333333
2019-07-14T00:00:00Z,7.304583333333333
2019-07-15T00:00:00Z,7.786041666666667
2019-07-16T00:00:00Z,7.222083333333333
2019-07-17T00:00:00Z,7.145208333333334
2019-07-18T00:00:00Z,6.65375
2019-07-19T00:00:00Z,6.759166666666666
2019-07-20T00:00:00Z,6.855416666666667
2019-07-21T00:00:00Z,6.8966666666666665
2019-07-22T00:00:00Z,7.130416666666667
2019-07-23T00:00:00Z,7.015833333333333
2019-07-24T00:00:00Z,6.98375
2019-07-25T00:00:00Z,6.814166666666667
2019-07-26T00:00:00Z,6.576875
2019-07-27T00:00:00Z,6.254791666666667
2019-07-28T00:00:00Z,6.695
2019-07-29T00:00:00Z,6.6675
2019-07-30T00:00:00Z,6.685833333333333
2019-07-31T00:00:00Z,7.130416666666667
2019-08-01T00:00:00Z,7.057083333333333
2019-08-02T00:00:00Z,7.108333333333333
2019-08-03T00:00:00Z,7.4035416666666665
2019-08-04T00:00:00Z,6.7179166666666665
2019-08-05T00:00:00Z,6.4269791666666665
2019-08-06T00:00:00Z,6.2784375
2019-08-07T00:00:00Z,6.405104166666667
2019-08-08T00:00:00Z,6.6128125
2019-08-09T00:00:00Z,6.281979166666667
2019-08-10T00:00:00Z,6.1475
2019-08-11T00:00:00Z,5.716354166666667
2019-08-12T00:00:00Z,5.438854166666666
2019-08-13T00:00:00Z,5.176770833333333
2019-08-14T00:00:00Z,4.988541666666666
2019-08-15T00:00:00Z,4.9115625
2019-08-16T00:00:00Z,4.874375
2019-08-17T00:00:00Z,6.800416666666667
2019-08-18T00:00:00Z,6.7975
2019-08-19T00:00:00Z,6.828020833333333
2019-08-20T00:00:00Z,6.2784375
2019-08-21T00:00:00Z,6.267708333333333
2019-08-22T00:00:00Z,6.036666666666667
2019-08-23T00:00:00Z,6.099270833333334
2019-08-24T00:00:00Z,6.621666666666667
2019-08-25T00:00:00Z,6.6675
2019-08-26T00:00:00Z,6.772916666666666
2019-08-27T00:00:00Z,6.718958333333333
2019-08-28T00:00:00Z,7.678541666666667
2019-08-29T00:00:00Z,6.696458333333333
2019-08-30T00:00:00Z,6.528958333333334
2019-08-31T00:00:00Z,6.644583333333333
2019-09-01T00:00:00Z,7.1120833333333335
2019-09-02T00:00:00Z,7.034166666666667
2019-09-03T00:00:00Z,6.865208333333333
2019-09-04T00:00:00Z,6.662916666666667
2019-09-05T00:00:00Z,6.676666666666667
2019-09-06T00:00:00Z,6.494270833333333
2019-09-07T00:00:00Z,6.53
2019-09-08T00:00:00Z,6.649166666666667
2019-09-09T00:00:00Z,9.33
2019-09-10T00:00:00Z,9.4
2019-09-11T00:00:00Z,7.593333333333334
2019-09-12T00:00:00Z,7.0754166666666665
2019-09-13T00:00:00Z,6.864583333333333
2019-09-14T00:00:00Z,7.465
2019-09-15T00:00:00Z,7.020416666666667
2019-09-16T00:00:00Z,7.194583333333333
2019-09-17T00:00:00Z,7.089166666666666
2019-09-18T00:00:00Z,6.814166666666667
2019-09-19T00:00:00Z,6.685833333333333
2019-09-20T00:00:00Z,6.520833333333333
2019-09-21T00:00:00Z,6.525625
2019-09-22T00:00:00Z,6.357291666666667
2019-09-23T00:00:00Z,6.28625
2019-09-24T00:00:00Z,6.30375
2019-09-25T00:00:00Z,6.331354166666666
2019-09-26T00:00:00Z,6.402395833333333
2019-09-27T00:00:00Z,6.4309375
2019-09-28T00:00:00Z,6.55375
2019-09-29T00:00:00Z,6.3796875
2019-09-30T00:00:00Z,6.1823958333333335
2019-10-01T00:00:00Z,7.692291666666667
2019-10-02T00:00:00Z,8.237708333333334
2019-10-03T00:00:00Z,7.895833333333333
2019-10-04T00:00:00Z,7.657291666666667
2019-10-05T00:00:00Z,7.75375
2019-10-06T00:00:00Z,7.694166666666667
2019-10-07T00:00:00Z,7.625416666666666
2019-10-08T00:00:00Z,7.432916666666666
2019-10-09T00:00:00Z,7.886666666666667
2019-10-10T00:00:00Z,7.735416666666667
2019-10-11T00:00:00Z,7.97375
2019-10-12T00:00:00Z,7.689583333333333
2019-10-13T00:00:00Z,6.548333333333333
2019-10-14T00:00:00Z,6.42
2019-10-15T00:00:00Z,6.303541666666667
2019-10-16T00:00:00Z,6.6675
2019-10-17T00:00:00Z,6.539166666666667
2019-10-18T00:00:00Z,6.59875
2019-10-19T00:00:00Z,7.318333333333333
2019-10-20T00:00:00Z,6.90125
2019-10-21T00:00:00Z,7.015833333333333
2019-10-22T00:00:00Z,6.90125
2019-10-23T00:00:00Z,6.960833333333333
2019-10-24T00:00:00Z,6.974583333333333
2019-10-25T00:00:00Z,7.130416666666667
2019-10-26T00:00:00Z,7.2404166666666665
2019-10-27T00:00:00Z,7.139583333333333
2019-10-28T00:00:00Z,7.623958333333333
2019-10-29T00:00:00Z,7.364166666666667
2019-10-30T00:00:00Z,7.235833333333333
2019-10-31T00:00:00Z,7.185416666666667
2019-11-01T00:00:00Z,7.347708333333333
2019-11-02T00:00:00Z,7.251041666666667
2019-11-03T00:00:00Z,7.369270833333333
2019-11-04T00:00:00Z,8.561145833333333
2019-11-05T00:00:00Z,8.15
2019-11-06T00:00:00Z,8.118333333333334
2019-11-07T00:00:00Z,7.948125
2019-11-08T00:00:00Z,8.011458333333334
2019-11-09T00:00:00Z,9.286770833333334
2019-11-10T00:00:00Z,9.035416666666666
2019-11-11T00:00:00Z,8.857916666666666
2019-11-12T00:00:00Z,8.6025
2019-11-13T00:00:00Z,8.6265625
2019-11-14T00:00:00Z,8.534166666666666
2019-11-15T00:00:00Z,8.343958333333333
2019-11-16T00:00:00Z,8.604791666666667
2019-11-17T00:00:00Z,8.466666666666667
2019-11-18T00:00:00Z,8.426041666666666
2019-11-19T00:00:00Z,8.252916666666666
2019-11-20T00:00:00Z,8.1975
2019-11-21T00:00:00Z,8.15
2019-11-22T00:00:00Z,8.15
2019-11-23T00:00:00Z,8.039166666666667
2019-11-24T00:00:00Z,7.999583333333334
2019-11-25T00:00:00Z,8.142083333333334
2019-11-26T00:00:00Z,8.07875
2019-11-27T00:00:00Z,7.904583333333333
2019-11-28T00:00:00Z,8.090625
2019-11-29T00:00:00Z,8.611458333333333
2019-11-30T00:00:00Z,8.631875
2019-12-01T00:00:00Z,8.510208333333333
2019-12-02T00:00:00Z,8.544166666666667
2019-12-03T00:00:00Z,8.708541666666667
2019-12-04T00:00:00Z,8.130208333333334
2019-12-05T00:00:00Z,8.011458333333334
2019-12-06T00:00:00Z,7.853125
2019-12-07T00:00:00Z,7.9402083333333335
2019-12-08T00:00:00Z,8.273958333333333
2019-12-09T00:00:00Z,8.748854166666666
2019-12-10T00:00:00Z,9.855729166666666
2019-12-11T00:00:00Z,9.817916666666667
2019-12-12T00:00:00Z,9.935729166666667
2019-12-13T00:00:00Z,9.743020833333333
2019-12-14T00:00:00Z,9.941458333333333
2019-12-15T00:00:00Z,12.619791666666666
2019-12-16T00:00:00Z,15.965625
2019-12-17T00:00:00Z,16.314583333333335
2019-12-18T00:00:00Z,14.525
2019-12-19T00:00:00Z,13.313541666666667
2019-12-20T00:00:00Z,12.475
2019-12-21T00:00:00Z,11.563541666666667
2019-12-22T00:00:00Z,10.804166666666667
2019-12-23T00:00:00Z,10.7
2019-12-24T00:00:00Z,10.283333333333333
2019-12-25T00:00:00Z,10.502083333333333
2019-12-26T00:00:00Z,10.267708333333333
2019-12-27T00:00:00Z,10.018541666666666
2019-12-28T00:00:00Z,9.7834375
2019-12-29T00:00:00Z,9.735833333333334
2019-12-30T00:00:00Z,9.7415625
2019-12-31T00:00:00Z,9.6746875
2020-01-01T00:00:00Z,9.159270833333334
2020-01-02T00:00:00Z,8.840625
2020-01-03T00:00:00Z,8.7925
2020-01-04T00:00:00Z,8.973854166666667
2020-01-05T00:00:00Z,8.691875
2020-01-06T00:00:00Z,8.53
2020-01-07T00:00:00Z,7.965833333333333
2020-01-08T00:00:00Z,8.540833333333333
2020-01-09T00:00:00Z,8.53
2020-01-10T00:00:00Z,8.7575
2020-01-11T00:00:00Z,8.8975
2020-01-12T00:00:00Z,8.565
2020-01-13T00:00:00Z,8.722083333333334
2020-01-14T00:00:00Z,8.945625
2020-01-15T00:00:00Z,9.056770833333333
2020-01-16T00:00:00Z,8.866875
2020-01-17T00:00:00Z,8.630625
2020-01-18T00:00:00Z,8.53
2020-01-19T00:00:00Z,8.59125
2020-01-20T00:00:00Z,9.283125
2020-01-21T00:00:00Z,9.368541666666667
2020-01-22T00:00:00Z,8.963020833333333
2020-01-23T00:00:00Z,8.6875
2020-01-24T00:00:00Z,8.622291666666667
2020-01-25T00:00:00Z,8.399375
2020-01-26T00:00:00Z,8.450833333333334
2020-01-27T00:00:00Z,8.052916666666667
2020-01-28T00:00:00Z,9.545208333333333
2020-01-29T00:00:00Z,10.254479166666666
2020-01-30T00:00:00Z,9.863541666666666
2020-01-31T00:00:00Z,9.909375
2020-02-01T00:00:00Z,10.156979166666666
2020-02-02T00:00:00Z,11.610416666666667
2020-02-03T00:00:00Z,12.438541666666667
2020-02-04T00:00:00Z,21.986458333333335
2020-02-05T00:00:00Z,27.145833333333332
2020-02-06T00:00:00Z,27.101041666666667
2020-02-07T00:00:00Z,30.770833333333332
2020-02-08T00:00:00Z,36.204166666666666
2020-02-09T00:00:00Z,34.99375
2020-02-10T00:00:00Z,39.463541666666664
2020-02-11T00:00:00Z,45.721875
2020-02-12T00:00:00Z,49.2625
2020-02-13T00:00:00Z,53.95
2020-02-14T00:00:00Z,52.67395833333333
2020-02-15T00:00:00Z,51.317708333333336
2020-02-16T00:00:00Z,50.734375
2020-02-17T00:00:00Z,50.751041666666666
2020-02-18T00:00:00Z,50.253125
2020-02-19T00:00:00Z,49.909375
2020-02-20T00:00:00Z,43.489583333333336
2020-02-21T00:00:00Z,35.07395833333333
2020-02-22T00:00:00Z,34.20625
2020-02-23T00:00:00Z,34.540625
2020-02-24T00:00:00Z,36.0875
2020-02-25T00:00:00Z,36.40833333333333
2020-02-26T00:00:00Z,39.93020833333333
2020-02-27T00:00:00Z,46.391666666666666
2020-02-28T00:00:00Z,50.00729166666667
2020-02-29T00:00:00Z,49.42395833333333
2020-03-01T00:00:00Z,51.58020833333333
2020-03-02T00:00:00Z,52.9875
2020-03-03T00:00:00Z,52.528125
2020-03-04T00:00:00Z,50.865625
2020-03-05T00:00:00Z,50.170833333333334
2020-03-06T00:00:00Z,52.56041666666667
2020-03-07T00:00:00Z,54.540625
2020-03-08T00:00:00Z,53.57083333333333
2020-03-09T00:00:00Z,53.920833333333334
2020-03-10T00:00:00Z,53.74583333333333
2020-03-11T00:00:00Z,57.05104166666667
2020-03-12T00:00:00Z,61.686458333333334
2020-03-13T00:00:00Z,68.96354166666667
2020-03-14T00:00:00Z,66.75625
2020-03-15T00:00:00Z,64.15729166666667
2020-03-16T00:00:00Z,58.821875
2020-03-17T00:00:00Z,46.63854166666667
2020-03-18T00:00:00Z,38.967708333333334
2020-03-19T00:00:00Z,40.14895833333333
2020-03-20T00:00:00Z,41.99375
2020-03-21T00:00:00Z,41.592708333333334
2020-03-22T00:00:00Z,40.78333333333333
2020-03-23T00:00:00Z,35.813541666666666
2020-03-24T00:00:00Z,15.422604166666666
2020-03-25T00:00:00Z,9.6821875
2020-03-26T00:00:00Z,9.599166666666667
2020-03-27T00:00:00Z,9.236770833333333
2020-03-28T00:00:00Z,9.184895833333334
2020-03-29T00:00:00Z,9.046979166666667
2020-03-30T00:00:00Z,8.864895833333334
2020-03-31T00:00:00Z,8.7953125
2020-04-01T00:00:00Z,8.014270833333333
2020-04-02T00:00:00Z,8.563854166666667
2020-04-03T00:00:00Z,8.738125
2020-04-04T00:00:00Z,8.272708333333334
2020-04-05T00:00:00Z,8.17375
2020-04-06T00:00:00Z,7.872916666666667
2020-04-07T00:00:00Z,7.876875
2020-04-08T00:00:00Z,7.730416666666667
2020-04-09T00:00:00Z,7.849166666666667
2020-04-10T00:00:00Z,7.777916666666667
2020-04-11T00:00:00Z,7.675
2020-04-12T00:00:00Z,7.837291666666666
2020-04-13T00:00:00Z,7.805625
2020-04-14T00:00:00Z,7.762083333333333
2020-04-15T00:00:00Z,7.821458333333333
2020-04-16T00:00:00Z,7.481145833333334
2020-04-17T00:00:00Z,7.60375
2020-04-18T00:00:00Z,7.663125
2020-04-19T00:00:00Z,7.561145833333334
2020-04-20T00:00:00Z,7.801666666666667
2020-04-21T00:00:00Z,7.766041666666666
2020-04-22T00:00:00Z,7.821458333333333
2020-04-23T00:00:00Z,7.833333333333333
2020-04-24T00:00:00Z,7.96
2020-04-25T00:00:00Z,7.702708333333334
2020-04-26T00:00:00Z,7.77
2020-04-27T00:00:00Z,7.908541666666666
2020-04-28T00:00:00Z,8.201458333333333
2020-04-29T00:00:00Z,8.1025
2020-04-30T00:00:00Z,8.07875
2020-05-01T00:00:00Z,7.79375
2020-05-02T00:00:00Z,7.98375
2020-05-03T00:00:00Z,8.035208333333333
2020-05-04T00:00:00Z,7.9679166666666665
2020-05-05T00:00:00Z,8.068541666666667
2020-05-06T00:00:00Z,8.300416666666667
2020-05-07T00:00:00Z,8.3575
2020-05-08T00:00:00Z,8.557708333333334
2020-05-09T00:00:00Z,8.805625
2020-05-10T00:00:00Z,8.978958333333333
2020-05-11T00:00:00Z,10.670416666666666
2020-05-12T00:00:00Z,10.671770833333333
2020-05-13T00:00:00Z,9.7428125
2020-05-14T00:00:00Z,9.471041666666666
2020-05-15T00:00:00Z,9.4753125
2020-05-16T00:00:00Z,9.283125
2020-05-17T00:00:00Z,9.0596875
2020-05-18T00:00:00Z,9.009791666666667
2020-05-19T00:00:00Z,9.317291666666666
2020-05-20T00:00:00Z,9.951666666666666
2020-05-21T00:00:00Z,9.441145833333334
2020-05-22T00:00:00Z,9.599166666666667
2020-05-23T00:00:00Z,10.013645833333333
2020-05-24T00:00:00Z,9.6496875
2020-05-25T00:00:00Z,9.899791666666667
2020-05-26T00:00:00Z,8.715
2020-05-27T00:00:00Z,7.809375
2020-05-28T00:00:00Z,7.536458333333333
2020-05-29T00:00:00Z,7.853125
2020-05-30T00:00:00Z,7.696979166666667
2020-05-31T00:00:00Z,7.623854166666667
2020-06-01T00:00:00Z,7.5928125
2020-06-02T00:00:00Z,7.65125
2020-06-03T00:00:00Z,8.109375
2020-06-04T00:00:00Z,8.296458333333334
2020-06-05T00:00:00Z,8.213333333333333
2020-06-06T00:00:00Z,8.26875
2020-06-07T00:00:00Z,8.134166666666667
2020-06-08T00:00:00Z,7.999583333333334
2020-06-09T00:00:00Z,8.106458333333334
2020-06-10T00:00:00Z,8.981145833333333
2020-06-11T00:00:00Z,9.402708333333333
2020-06-12T00:00:00Z,8.8228125
2020-06-13T00:00:00Z,8.466458333333334
2020-06-14T00:00:00Z,9.20625
2020-06-15T00:00:00Z,10.654166666666667
2020-06-16T00:00:00Z,10.321145833333333
2020-06-17T00:00:00Z,9.385625
2020-06-18T00:00:00Z,9.685208333333334
2020-06-19T00:00:00Z,9.637083333333333
2020-06-20T00:00:00Z,10.376041666666667
2020-06-21T00:00:00Z,9.77625
2020-06-22T00:00:00Z,9.530833333333334
2020-06-23T00:00:00Z,9.436875
2020-06-24T00:00:00Z,9.492395833333333
2020-06-25T00:00:00Z,9.1421875
2020-06-26T00:00:00Z,9.108020833333333
2020-06-27T00:00:00Z,9.4625
2020-06-28T00:00:00Z,9.441145833333334
2020-06-29T00:00:00Z,8.88375
2020-06-30T00:00:00Z,8.670208333333333
2020-07-01T00:00:00Z,8.629583333333333
2020-07-02T00:00:00Z,8.295
2020-07-03T00:00:00Z,7.833333333333333
2020-07-04T00:00:00Z,7.96
2020-07-05T00:00:00Z,8.062916666666666
2020-07-06T00:00:00Z,8.205416666666666
2020-07-07T00:00:00Z,8.057083333333333
2020-07-08T00:00:00Z,8.490416666666667
2020-07-09T00:00:00Z,8.384791666666667
2020-07-10T00:00:00Z,8.011458333333334
2020-07-11T00:00:00Z,7.956041666666667
2020-07-12T00:00:00Z,8.22125
2020-07-13T00:00:00Z,8.320208333333333
2020-07-14T00:00:00Z,8.165833333333333
2020-07-15T00:00:00Z,8.6209375
2020-07-16T00:00:00Z,8.217291666666666
2020-07-17T00:00:00Z,8.12625
2020-07-18T00:00:00Z,7.991666666666666
2020-07-19T00:00:00Z,7.647291666666667
2020-07-20T00:00:00Z,7.84125
2020-07-21T00:00:00Z,7.861041666666667
2020-07-22T00:00:00Z,8.015416666666667
2020-07-23T00:00:00Z,8.118333333333334
2020-07-24T00:00:00Z,7.991666666666666
2020-07-25T00:00:00Z,7.932291666666667
2020-07-26T00:00:00Z,7.932291666666667
2020-07-27T00:00:00Z,7.916458333333333
2020-07-28T00:00:00Z,8.043125
2020-07-29T00:00:00Z,7.781875
2020-07-30T00:00:00Z,8.089166666666667
2020-07-31T00:00:00Z,11.3728125
2020-08-01T00:00:00Z,17.364583333333332
2020-08-02T00:00:00Z,17.609375
2020-08-03T00:00:00Z,12.821770833333334
2020-08-04T00:00:00Z,11.036875
2020-08-05T00:00:00Z,10.524270833333333
2020-08-06T00:00:00Z,10.473958333333334
2020-08-07T00:00:00Z,10.420625
2020-08-08T00:00:00Z,16.707291666666666
2020-08-09T00:00:00Z,15.988541666666666
2020-08-10T00:00:00Z,17.258333333333333
2020-08-11T00:00:00Z,16.522916666666667
2020-08-12T00:00:00Z,16.3
2020-08-13T00:00:00Z,16.194791666666667
2020-08-14T00:00:00Z,16.81875
2020-08-15T00:00:00Z,18.446875
2020-08-16T00:00:00Z,16.652083333333334
2020-08-17T00:00:00Z,18.351041666666667
2020-08-18T00:00:00Z,18.239583333333332
2020-08-19T00:00:00Z,17.158333333333335
2020-08-20T00:00:00Z,17.190625
2020-08-21T00:00:00Z,16.45625
2020-08-22T00:00:00Z,17.085416666666667
2020-08-23T00:00:00Z,16.192708333333332
2020-08-24T00:00:00Z,16.073958333333334
2020-08-25T00:00:00Z,15.523958333333333
2020-08-26T00:00:00Z,15.340625
2020-08-27T00:00:00Z,15.79375
2020-08-28T00:00:00Z,15.907291666666667
2020-08-29T00:00:00Z,15.94375
2020-08-30T00:00:00Z,17.541666666666668
2020-08-31T00:00:00Z,25.773958333333333
2020-09-01T00:00:00Z,22.001041666666666
2020-09-02T00:00:00Z,20.525
2020-09-03T00:00:00Z,17.408645833333335
2020-09-04T00:00:00Z,25.225
2020-09-05T00:00:00Z,40.53541666666667
2020-09-06T00:00:00Z,39.71145833333333
2020-09-07T00:00:00Z,39.01145833333333
2020-09-08T00:00:00Z,38.989583333333336
2020-09-09T00:00:00Z,38.442708333333336
2020-09-10T00:00:00Z,38.041666666666664
2020-09-11T00:00:00Z,38.43541666666667
2020-09-12T00:00:00Z,39.9375
2020-09-13T00:00:00Z,38.178125
2020-09-14T00:00:00Z,12.594166666666666
2020-09-15T00:00:00Z,7.269479166666667
2020-09-16T00:00:00Z,7.445416666666667
2020-09-17T00:00:00Z,7.0946875
2020-09-18T00:00:00Z,7.047291666666666
2020-09-19T00:00:00Z,7.098333333333334
2020-09-20T00:00:00Z,7.080104166666667
2020-09-21T00:00:00Z,7.0728125
2020-09-22T00:00:00Z,7.032708333333333
2020-09-23T00:00:00Z,7.339791666666667
2020-09-24T00:00:00Z,7.537083333333333
2020-09-25T00:00:00Z,8.7503125
2020-09-26T00:00:00Z,8.908645833333333
2020-09-27T00:00:00Z,9.487604166666667
2020-09-28T00:00:00Z,8.761770833333333
2020-09-29T00:00:00Z,8.071458333333334
2020-09-30T00:00:00Z,7.6275
2020-10-01T00:00:00Z,7.738333333333333
2020-10-02T00:00:00Z,7.706666666666667
2020-10-03T00:00:00Z,7.393958333333333
2020-10-04T00:00:00Z,7.36875
2020-10-05T00:00:00Z,7.407916666666667
2020-10-06T00:00:00Z,7.2551041666666665
2020-10-07T00:00:00Z,7.492916666666667
2020-10-08T00:00:00Z,7.414791666666667
2020-10-09T00:00:00Z,7.4821875
2020-10-10T00:00:00Z,7.556875
2020-10-11T00:00:00Z,7.238854166666667
2020-10-12T00:00:00Z,7.289479166666666
2020-10-13T00:00:00Z,7.50875
2020-10-14T00:00:00Z,8.3646875
2020-10-15T00:00:00Z,13.154166666666667
2020-10-16T00:00:00Z,15.259375
2020-10-17T00:00:00Z,16.1625
2020-10-18T00:00:00Z,14.828125
2020-10-19T00:00:00Z,16.76875
2020-10-20T00:00:00Z,22.629166666666666
2020-10-21T00:00:00Z,25.813541666666666
2020-10-22T00:00:00Z,35.37291666666667
2020-10-23T00:00:00Z,31.121875
2020-10-24T00:00:00Z,23.511458333333334
2020-10-25T00:00:00Z,23.645833333333332
2020-10-26T00:00:00Z,12.911145833333334
2020-10-27T00:00:00Z,9.229166666666666
2020-10-28T00:00:00Z,18.236458333333335
2020-10-29T00:00:00Z,17.859375
2020-10-30T00:00:00Z,18.211458333333333
2020-10-31T00:00:00Z,18.15625
2020-11-01T00:00:00Z,18.239583333333332
2020-11-02T00:00:00Z,18.664583333333333
2020-11-03T00:00:00Z,18.817708333333332
2020-11-04T00:00:00Z,18.482291666666665
2020-11-05T00:00:00Z,8.993229166666667
2020-11-06T00:00:00Z,8.518125
2020-11-07T00:00:00Z,8.332083333333333
2020-11-08T00:00:00Z,8.142083333333334
2020-11-09T00:00:00Z,8.0809375
2020-11-10T00:00:00Z,8.181666666666667
2020-11-11T00:00:00Z,8.055
2020-11-12T00:00:00Z,8.193541666666667
2020-11-13T00:00:00Z,7.952083333333333
2020-11-14T00:00:00Z,7.829375
2020-11-15T00:00:00Z,7.730416666666667
2020-11-16T00:00:00Z,7.619583333333333
2020-11-17T00:00:00Z,7.474270833333334
2020-11-18T00:00:00Z,7.39125
2020-11-19T00:00:00Z,7.515729166666667
2020-11-20T00:00:00Z,7.4548958333333335
2020-11-21T00:00:00Z,7.198125
2020-11-22T00:00:00Z,7.189479166666667
2020-11-23T00:00:00Z,7.392291666666667
2020-11-24T00:00:00Z,7.320729166666666
2020-11-25T00:00:00Z,7.865
2020-11-26T00:00:00Z,8.130208333333334
2020-11-27T00:00:00Z,7.979791666666666
2020-11-28T00:00:00Z,7.872916666666667
2020-11-29T00:00:00Z,7.853125
2020-11-30T00:00:00Z,7.785833333333334
2020-12-01T00:00:00Z,7.955416666666666
2020-12-02T00:00:00Z,7.77
2020-12-03T00:00:00Z,7.8453125
2020-12-04T00:00:00Z,7.686875
2020-12-05T00:00:00Z,7.463020833333333
2020-12-06T00:00:00Z,8.259583333333333
2020-12-07T00:00:00Z,7.752395833333333
2020-12-08T00:00:00Z,7.547604166666667
2020-12-09T00:00:00Z,8.226458333333333
2020-12-10T00:00:00Z,7.945104166666667
2020-12-11T00:00:00Z,8.062916666666666
2020-12-12T00:00:00Z,8.2078125
2020-12-13T00:00:00Z,7.853125
2020-12-14T00:00:00Z,7.880833333333333
2020-12-15T00:00:00Z,7.884791666666667
2020-12-16T00:00:00Z,7.714583333333334
2020-12-17T00:00:00Z,7.718541666666667
2020-12-18T00:00:00Z,7.8175
2020-12-19T00:00:00Z,7.587916666666667
2020-12-20T00:00:00Z,7.536458333333333
2020-12-21T00:00:00Z,7.595833333333333
2020-12-22T00:00:00Z,7.754166666666666
2020-12-23T00:00:00Z,9.6503125
2020-12-24T00:00:00Z,10.475
2020-12-25T00:00:00Z,11.667708333333334
2020-12-26T00:00:00Z,11.792708333333334
2020-12-27T00:00:00Z,11.208333333333334
