phenomenonTime,Q_m³/s
2019-04-02T00:00:00Z,19.455729166666668
2019-04-03T00:00:00Z,18.900520833333335
2019-04-04T00:00:00Z,20.027604166666666
2019-04-05T00:00:00Z,18.4109375
2019-04-06T00:00:00Z,17.488541666666666
2019-04-07T00:00:00Z,16.7546875
2019-04-08T00:00:00Z,16.125520833333333
2019-04-09T00:00:00Z,15.419270833333334
2019-04-10T00:00:00Z,14.807291666666666
2019-04-11T00:00:00Z,14.422395833333333
2019-04-12T00:00:00Z,13.958333333333334
2019-04-13T00:00:00Z,13.479166666666666
2019-04-14T00:00:00Z,13.144791666666666
2019-04-15T00:00:00Z,13.056770833333333
2019-04-16T00:00:00Z,12.378645833333334
2019-04-17T00:00:00Z,11.796354166666667
2019-04-18T00:00:00Z,11.29
2019-04-19T00:00:00Z,11.066822916666666
2019-04-20T00:00:00Z,9.93234375
2019-04-21T00:00:00Z,9.785520833333333
2019-04-22T00:00:00Z,10.378385416666667
2019-04-23T00:00:00Z,10.103020833333334
2019-04-24T00:00:00Z,9.987239583333333
2019-04-25T00:00:00Z,9.745572916666667
2019-04-26T00:00:00Z,9.9815625
2019-04-27T00:00:00Z,12.541822916666666
2019-04-28T00:00:00Z,12.927083333333334
2019-04-29T00:00:00Z,12.41796875
2019-04-30T00:00:00Z,12.416666666666666
2019-05-01T00:00:00Z,10.023697916666666
2019-05-02T00:00:00Z,9.735625
2019-05-03T00:00:00Z,8.936063829787233
2019-05-04T00:00:00Z,10.445052083333334
2019-05-05T00:00:00Z,11.701047120418847
2019-05-06T00:00:00Z,9.559166666666666
2019-05-07T00:00:00Z,8.496614583333333
2019-05-08T00:00:00Z,8.62109375
2019-05-09T00:00:00Z,8.98921875
2019-05-10T00:00:00Z,9.546842105263158
2019-05-11T00:00:00Z,11.283072916666667
2019-05-12T00:00:00Z,18.044791666666665
2019-05-13T00:00:00Z,13.271317829457365
2019-05-14T00:00:00Z,11.258854166666667
2019-05-15T00:00:00Z,10.825520833333334
2019-05-16T00:00:00Z,10.062604166666667
2019-05-17T00:00:00Z,10.147916666666667
2019-05-18T00:00:00Z,9.7103125
2019-05-19T00:00:00Z,10.017395833333333
2019-05-20T00:00:00Z,14.895833333333334
2019-05-21T00:00:00Z,53.66979166666667
2019-05-22T00:00:00Z,40.8
2019-05-23T00:00:00Z,29.625
2019-05-24T00:00:00Z,24.652083333333334
2019-05-25T00:00:00Z,21.973958333333332
2019-05-26T00:00:00Z,19.897916666666667
2019-05-27T00:00:00Z,18.40625
2019-05-28T00:00:00Z,17.708333333333332
2019-05-29T00:00:00Z,17.894791666666666
2019-05-30T00:00:00Z,15.708333333333334
2019-05-31T00:00:00Z,14.648958333333333
2019-06-01T00:00:00Z,14.121875
2019-06-02T00:00:00Z,12.803125
2019-06-03T00:00:00Z,12.214583333333334
2019-06-04T00:00:00Z,11.115625
2019-06-05T00:00:00Z,10.365625
2019-06-06T00:00:00Z,10.243854166666667
2019-06-07T00:00:00Z,10.436458333333333
2019-06-08T00:00:00Z,10.871354166666666
2019-06-09T00:00:00Z,9.384583333333333
2019-06-10T00:00:00Z,7.9884375
2019-06-11T00:00:00Z,9.316666666666666
2019-06-12T00:00:00Z,17.611458333333335
2019-06-13T00:00:00Z,11.806354166666667
2019-06-14T00:00:00Z,9.448333333333334
2019-06-15T00:00:00Z,8.430833333333334
2019-06-16T00:00:00Z,9.398645833333333
2019-06-17T00:00:00Z,9.7065625
2019-06-18T00:00:00Z,8.568020833333334
2019-06-19T00:00:00Z,8.018125
2019-06-20T00:00:00Z,8.022291666666666
2019-06-21T00:00:00Z,9.869791666666666
2019-06-22T00:00:00Z,8.1328125
2019-06-23T00:00:00Z,7.39
2019-06-24T00:00:00Z,6.91
2019-06-25T00:00:00Z,6.885833333333333
2019-06-26T00:00:00Z,6.1163541666666665
2019-06-27T00:00:00Z,6.159270833333333
2019-06-28T00:00:00Z,5.3507291666666665
2019-06-29T00:00:00Z,5.634270833333333
2019-06-30T00:00:00Z,5.52375
2019-07-01T00:00:00Z,5.120416666666666
2019-07-02T00:00:00Z,4.866041666666667
2019-07-03T00:00:00Z,4.8722916666666665
2019-07-04T00:00:00Z,4.902083333333334
2019-07-05T00:00:00Z,4.335625
2019-07-06T00:00:00Z,5.464166666666666
2019-07-07T00:00:00Z,5.247604166666667
2019-07-08T00:00:00Z,5.4548958333333335
2019-07-09T00:00:00Z,5.310833333333333
2019-07-10T00:00:00Z,5.551875
2019-07-11T00:00:00Z,5.7928125
2019-07-12T00:00:00Z,7.9740625
2019-07-13T00:00:00Z,8.2996875
2019-07-14T00:00:00Z,6.5184375
2019-07-15T00:00:00Z,5.3419791666666665
2019-07-16T00:00:00Z,4.679583333333333
2019-07-17T00:00:00Z,4.701145833333333
2019-07-18T00:00:00Z,4
2019-07-19T00:00:00Z,5.0696875
2019-07-20T00:00:00Z,5.4591666666666665
2019-07-21T00:00:00Z,6.3890625
2019-07-22T00:00:00Z,5.7228125
2019-07-23T00:00:00Z,5.12375
2019-07-24T00:00:00Z,4.947604166666666
2019-07-25T00:00:00Z,4.8878125
2019-07-26T00:00:00Z,4.9279166666666665
2019-07-27T00:00:00Z,4.251354166666666
2019-07-28T00:00:00Z,4.6492708333333335
2019-07-29T00:00:00Z,6.305208333333334
2019-07-30T00:00:00Z,6.8446875
2019-07-31T00:00:00Z,5.7716666666666665
2019-08-01T00:00:00Z,5.269895833333333
2019-08-02T00:00:00Z,5.053541666666667
2019-08-03T00:00:00Z,6.249270833333333
2019-08-04T00:00:00Z,5.942083333333334
2019-08-05T00:00:00Z,5.5971875
2019-08-06T00:00:00Z,5.277708333333333
2019-08-07T00:00:00Z,5.899791666666666
2019-08-08T00:00:00Z,6.867604166666666
2019-08-09T00:00:00Z,5.189583333333333
2019-08-10T00:00:00Z,8.9946875
2019-08-11T00:00:00Z,5.323645833333333
2019-08-12T00:00:00Z,4.280833333333334
2019-08-13T00:00:00Z,4.709270833333333
2019-08-14T00:00:00Z,4.757395833333334
2019-08-15T00:00:00Z,4.853958333333333
2019-08-16T00:00:00Z,6.440625
2019-08-17T00:00:00Z,4.9409375
2019-08-18T00:00:00Z,4.560416666666667
2019-08-19T00:00:00Z,6.283229166666667
2019-08-20T00:00:00Z,5.332083333333333
2019-08-21T00:00:00Z,4.72125
2019-08-22T00:00:00Z,4.5597916666666665
2019-08-23T00:00:00Z,4.421354166666666
2019-08-24T00:00:00Z,4.121770833333334
2019-08-25T00:00:00Z,3.910625
2019-08-26T00:00:00Z,4.067083333333334
2019-08-27T00:00:00Z,6.422916666666667
2019-08-28T00:00:00Z,5.5603125
2019-08-29T00:00:00Z,4.262291666666667
2019-08-30T00:00:00Z,5.138958333333333
2019-08-31T00:00:00Z,4.339375
2019-09-01T00:00:00Z,4.3065625
2019-09-02T00:00:00Z,4.21125
2019-09-03T00:00:00Z,4.061770833333333
2019-09-04T00:00:00Z,4.02875
2019-09-05T00:00:00Z,3.9284375
2019-09-06T00:00:00Z,3.823125
2019-09-07T00:00:00Z,4.059270833333334
2019-09-08T00:00:00Z,4.056041666666666
2019-09-09T00:00:00Z,5.0363541666666665
2019-09-10T00:00:00Z,4.2046875
2019-09-11T00:00:00Z,4.03375
2019-09-12T00:00:00Z,3.7611458333333334
2019-09-13T00:00:00Z,3.75125
2019-09-14T00:00:00Z,3.735625
2019-09-15T00:00:00Z,3.7975
2019-09-16T00:00:00Z,3.454375
2019-09-17T00:00:00Z,3.6978125
2019-09-18T00:00:00Z,3.307916666666667
2019-09-19T00:00:00Z,3.2995833333333335
2019-09-20T00:00:00Z,3.3151041666666665
2019-09-21T00:00:00Z,3.4616666666666664
2019-09-22T00:00:00Z,3.4782291666666665
2019-09-23T00:00:00Z,3.539375
2019-09-24T00:00:00Z,3.3589583333333333
2019-09-25T00:00:00Z,4.283854166666667
2019-09-26T00:00:00Z,5.659270833333333
2019-09-27T00:00:00Z,5.8125
2019-09-28T00:00:00Z,7.595104166666666
2019-09-29T00:00:00Z,6.828229166666667
2019-09-30T00:00:00Z,6.128958333333333
2019-10-01T00:00:00Z,5.468854166666667
2019-10-02T00:00:00Z,11.2134375
2019-10-03T00:00:00Z,11.576145833333333
2019-10-04T00:00:00Z,8.077395833333334
2019-10-05T00:00:00Z,10.013020833333334
2019-10-06T00:00:00Z,11.201041666666667
2019-10-07T00:00:00Z,9.543541666666666
2019-10-08T00:00:00Z,8.551770833333334
2019-10-09T00:00:00Z,15.722916666666666
2019-10-10T00:00:00Z,17.328125
2019-10-11T00:00:00Z,16.564583333333335
2019-10-12T00:00:00Z,13.983333333333333
2019-10-13T00:00:00Z,13.546875
2019-10-14T00:00:00Z,11.727083333333333
2019-10-15T00:00:00Z,10.075
2019-10-16T00:00:00Z,12.56875
2019-10-17T00:00:00Z,13.08125
2019-10-18T00:00:00Z,11.117708333333333
2019-10-19T00:00:00Z,11.846875
2019-10-20T00:00:00Z,10.889583333333333
2019-10-21T00:00:00Z,9.790104166666667
2019-10-22T00:00:00Z,9.0775
2019-10-23T00:00:00Z,8.8034375
2019-10-24T00:00:00Z,7.960729166666667
2019-10-25T00:00:00Z,8.09125
2019-10-26T00:00:00Z,7.01875
2019-10-27T00:00:00Z,7.20625
2019-10-28T00:00:00Z,8.567604166666667
2019-10-29T00:00:00Z,7.8175
2019-10-30T00:00:00Z,6.708958333333333
2019-10-31T00:00:00Z,6.5846875
2019-11-01T00:00:00Z,6.1253125
2019-11-02T00:00:00Z,6.355208333333334
2019-11-03T00:00:00Z,8.131979166666667
2019-11-04T00:00:00Z,11.3125
2019-11-05T00:00:00Z,15.59375
2019-11-06T00:00:00Z,14.646875
2019-11-07T00:00:00Z,14.094791666666667
2019-11-08T00:00:00Z,13.682291666666666
2019-11-09T00:00:00Z,17.159375
2019-11-10T00:00:00Z,17.223958333333332
2019-11-11T00:00:00Z,15.25
2019-11-12T00:00:00Z,14.320833333333333
2019-11-13T00:00:00Z,13.646875
2019-11-14T00:00:00Z,12.44375
2019-11-15T00:00:00Z,11.690625
2019-11-16T00:00:00Z,12.904166666666667
2019-11-17T00:00:00Z,14.215625
2019-11-18T00:00:00Z,12.11875
2019-11-19T00:00:00Z,11.321875
2019-11-20T00:00:00Z,10.855208333333334
2019-11-21T00:00:00Z,10.222916666666666
2019-11-22T00:00:00Z,9.990625
2019-11-23T00:00:00Z,9.4053125
2019-11-24T00:00:00Z,9.03
2019-11-25T00:00:00Z,9.0190625
2019-11-26T00:00:00Z,8.4815625
2019-11-27T00:00:00Z,8.31
2019-11-28T00:00:00Z,8.904791666666666
2019-11-29T00:00:00Z,11.7953125
2019-11-30T00:00:00Z,14.158333333333333
2019-12-01T00:00:00Z,12.305208333333333
2019-12-02T00:00:00Z,11.930208333333333
2019-12-03T00:00:00Z,11.546875
2019-12-04T00:00:00Z,11.3625
2019-12-05T00:00:00Z,10.761458333333334
2019-12-06T00:00:00Z,10.052604166666667
2019-12-07T00:00:00Z,11.401041666666666
2019-12-08T00:00:00Z,13.336458333333333
2019-12-09T00:00:00Z,15.125
2019-12-10T00:00:00Z,19.776041666666668
2019-12-11T00:00:00Z,19.536458333333332
2019-12-12T00:00:00Z,19.501041666666666
2019-12-13T00:00:00Z,19.805208333333333
2019-12-14T00:00:00Z,21.8375
2019-12-15T00:00:00Z,32.208333333333336
2019-12-16T00:00:00Z,42.16041666666667
2019-12-17T00:00:00Z,40.83125
2019-12-18T00:00:00Z,38.920833333333334
2019-12-19T00:00:00Z,36.11770833333333
2019-12-20T00:00:00Z,31.776041666666668
2019-12-21T00:00:00Z,28.726041666666667
2019-12-22T00:00:00Z,25.573958333333334
2019-12-23T00:00:00Z,24.90625
2019-12-24T00:00:00Z,24.467708333333334
2019-12-25T00:00:00Z,28.83125
2019-12-26T00:00:00Z,33.98229166666667
2019-12-27T00:00:00Z,31.991666666666667
2019-12-28T00:00:00Z,29.534375
2019-12-29T00:00:00Z,27.120833333333334
2019-12-30T00:00:00Z,24.754166666666666
2019-12-31T00:00:00Z,23.010416666666668
2020-01-01T00:00:00Z,21.358333333333334
2020-01-02T00:00:00Z,19.547916666666666
2020-01-03T00:00:00Z,18.81875
2020-01-04T00:00:00Z,19.440625
2020-01-05T00:00:00Z,21.5125
2020-01-06T00:00:00Z,20.021875
2020-01-07T00:00:00Z,19.269791666666666
2020-01-08T00:00:00Z,19.292708333333334
2020-01-09T00:00:00Z,22.464583333333334
2020-01-10T00:00:00Z,36.87291666666667
2020-01-11T00:00:00Z,42.22291666666667
2020-01-12T00:00:00Z,39.95729166666667
2020-01-13T00:00:00Z,37.58125
2020-01-14T00:00:00Z,35.134375
2020-01-15T00:00:00Z,32.15625
2020-01-16T00:00:00Z,28.970833333333335
2020-01-17T00:00:00Z,26.4125
2020-01-18T00:00:00Z,24.619791666666668
2020-01-19T00:00:00Z,23.130208333333332
2020-01-20T00:00:00Z,21.50625
2020-01-21T00:00:00Z,20.097916666666666
2020-01-22T00:00:00Z,18.816666666666666
2020-01-23T00:00:00Z,17.929166666666667
2020-01-24T00:00:00Z,17.205208333333335
2020-01-25T00:00:00Z,16.738541666666666
2020-01-26T00:00:00Z,16.04375
2020-01-27T00:00:00Z,15.714583333333334
2020-01-28T00:00:00Z,19.375
2020-01-29T00:00:00Z,27.027083333333334
2020-01-30T00:00:00Z,22.951041666666665
2020-01-31T00:00:00Z,22.13125
2020-02-01T00:00:00Z,24.028125
2020-02-02T00:00:00Z,32.72083333333333
2020-02-03T00:00:00Z,40.8625
2020-02-04T00:00:00Z,50.80520833333333
2020-02-05T00:00:00Z,53.47604166666667
2020-02-06T00:00:00Z,55.03541666666667
2020-02-07T00:00:00Z,52.702083333333334
2020-02-08T00:00:00Z,47.76145833333333
2020-02-09T00:00:00Z,42.28333333333333
2020-02-10T00:00:00Z,43.134375
2020-02-11T00:00:00Z,52.104166666666664
2020-02-12T00:00:00Z,52.15
2020-02-13T00:00:00Z,47.88333333333333
2020-02-14T00:00:00Z,46.91979166666667
2020-02-15T00:00:00Z,48.53333333333333
2020-02-16T00:00:00Z,44.891666666666666
2020-02-17T00:00:00Z,42.77291666666667
2020-02-18T00:00:00Z,41.925
2020-02-19T00:00:00Z,41.271875
2020-02-20T00:00:00Z,41.50625
2020-02-21T00:00:00Z,42.104166666666664
2020-02-22T00:00:00Z,41.327083333333334
2020-02-23T00:00:00Z,40.28541666666667
2020-02-24T00:00:00Z,48.60625
2020-02-25T00:00:00Z,47.998958333333334
2020-02-26T00:00:00Z,51.23020833333333
2020-02-27T00:00:00Z,54.23645833333333
2020-02-28T00:00:00Z,53.891666666666666
2020-02-29T00:00:00Z,54.31041666666667
2020-03-01T00:00:00Z,60.05520833333333
2020-03-02T00:00:00Z,62.125
2020-03-03T00:00:00Z,64.134375
2020-03-04T00:00:00Z,63.97291666666667
2020-03-05T00:00:00Z,62.80416666666667
2020-03-06T00:00:00Z,62.69583333333333
2020-03-07T00:00:00Z,63.63125
2020-03-08T00:00:00Z,63.95
2020-03-09T00:00:00Z,62.684375
2020-03-10T00:00:00Z,63.003125
2020-03-11T00:00:00Z,80.26875
2020-03-12T00:00:00Z,103.99583333333334
2020-03-13T00:00:00Z,152.32291666666666
2020-03-14T00:00:00Z,137.07291666666666
2020-03-15T00:00:00Z,110.23958333333333
2020-03-16T00:00:00Z,92.33854166666667
2020-03-17T00:00:00Z,78.86770833333334
2020-03-18T00:00:00Z,69.91354166666666
2020-03-19T00:00:00Z,61.614583333333336
2020-03-20T00:00:00Z,54.396875
2020-03-21T00:00:00Z,47.119791666666664
2020-03-22T00:00:00Z,41.639583333333334
2020-03-23T00:00:00Z,36.86145833333333
2020-03-24T00:00:00Z,33.7
2020-03-25T00:00:00Z,31.316666666666666
2020-03-26T00:00:00Z,30.54375
2020-03-27T00:00:00Z,29.038541666666667
2020-03-28T00:00:00Z,27.371875
2020-03-29T00:00:00Z,26.0625
2020-03-30T00:00:00Z,25.155208333333334
2020-03-31T00:00:00Z,23.989583333333332
2020-04-01T00:00:00Z,22.723958333333332
2020-04-02T00:00:00Z,21.686458333333334
2020-04-03T00:00:00Z,20.861458333333335
2020-04-04T00:00:00Z,20.051041666666666
2020-04-05T00:00:00Z,19.314583333333335
2020-04-06T00:00:00Z,18.608333333333334
2020-04-07T00:00:00Z,17.855208333333334
2020-04-08T00:00:00Z,16.905208333333334
2020-04-09T00:00:00Z,16.163541666666667
2020-04-10T00:00:00Z,15.592708333333333
2020-04-11T00:00:00Z,14.991666666666667
2020-04-12T00:00:00Z,14.569791666666667
2020-04-13T00:00:00Z,14.328125
2020-04-14T00:00:00Z,13.922916666666667
2020-04-15T00:00:00Z,13.603125
2020-04-16T00:00:00Z,13.49375
2020-04-17T00:00:00Z,12.940625
2020-04-18T00:00:00Z,12.540625
2020-04-19T00:00:00Z,12.6625
2020-04-20T00:00:00Z,11.94375
2020-04-21T00:00:00Z,11.676041666666666
2020-04-22T00:00:00Z,11.11875
2020-04-23T00:00:00Z,10.646875
2020-04-24T00:00:00Z,10.313541666666667
2020-04-25T00:00:00Z,10.116145833333333
2020-04-26T00:00:00Z,10.220833333333333
2020-04-27T00:00:00Z,10.35375
2020-04-28T00:00:00Z,9.95875
2020-04-29T00:00:00Z,10.442708333333334
2020-04-30T00:00:00Z,10.351041666666667
2020-05-01T00:00:00Z,12.245833333333334
2020-05-02T00:00:00Z,13.7
2020-05-03T00:00:00Z,13.164583333333333
2020-05-04T00:00:00Z,9.909375
2020-05-05T00:00:00Z,9.163125
2020-05-06T00:00:00Z,8.7571875
2020-05-07T00:00:00Z,8.685520833333333
2020-05-08T00:00:00Z,8.02875
2020-05-09T00:00:00Z,7.986041666666667
2020-05-10T00:00:00Z,8.552083333333334
2020-05-11T00:00:00Z,10.470625
2020-05-12T00:00:00Z,18.040625
2020-05-13T00:00:00Z,12.333333333333334
2020-05-14T00:00:00Z,10.982291666666667
2020-05-15T00:00:00Z,10.31875
2020-05-16T00:00:00Z,9.791458333333333
2020-05-17T00:00:00Z,9.57625
2020-05-18T00:00:00Z,9.316979166666666
2020-05-19T00:00:00Z,8.933541666666667
2020-05-20T00:00:00Z,8.800520833333334
2020-05-21T00:00:00Z,8.725416666666666
2020-05-22T00:00:00Z,8.539166666666667
2020-05-23T00:00:00Z,11.4034375
2020-05-24T00:00:00Z,10.7921875
2020-05-25T00:00:00Z,9.895729166666667
2020-05-26T00:00:00Z,9.236770833333333
2020-05-27T00:00:00Z,8.066354166666667
2020-05-28T00:00:00Z,7.410833333333334
2020-05-29T00:00:00Z,7.1589583333333335
2020-05-30T00:00:00Z,6.937708333333333
2020-05-31T00:00:00Z,6.6425
2020-06-01T00:00:00Z,6.443645833333333
2020-06-02T00:00:00Z,6.308854166666666
2020-06-03T00:00:00Z,6.619479166666666
2020-06-04T00:00:00Z,6.980208333333334
2020-06-05T00:00:00Z,8.839895833333333
2020-06-06T00:00:00Z,10.0371875
2020-06-07T00:00:00Z,8.580729166666666
2020-06-08T00:00:00Z,7.11625
2020-06-09T00:00:00Z,6.616666666666666
2020-06-10T00:00:00Z,7.50375
2020-06-11T00:00:00Z,8.1875
2020-06-12T00:00:00Z,8.446041666666666
2020-06-13T00:00:00Z,7.151458333333333
2020-06-14T00:00:00Z,13.6853125
2020-06-15T00:00:00Z,29.444791666666667
2020-06-16T00:00:00Z,27.415625
2020-06-17T00:00:00Z,25.191666666666666
2020-06-18T00:00:00Z,21.660416666666666
2020-06-19T00:00:00Z,17.7125
2020-06-20T00:00:00Z,14.804166666666667
2020-06-21T00:00:00Z,13.223958333333334
2020-06-22T00:00:00Z,11.554166666666667
2020-06-23T00:00:00Z,10.788541666666667
2020-06-24T00:00:00Z,9.685104166666667
2020-06-25T00:00:00Z,9.243333333333334
2020-06-26T00:00:00Z,8.695520833333333
2020-06-27T00:00:00Z,8.045729166666666
2020-06-28T00:00:00Z,8.431666666666667
2020-06-29T00:00:00Z,8.0653125
2020-06-30T00:00:00Z,7.875
2020-07-01T00:00:00Z,7.408125
2020-07-02T00:00:00Z,7.285520833333333
2020-07-03T00:00:00Z,7.230625
2020-07-04T00:00:00Z,6.8596875
2020-07-05T00:00:00Z,6.448541666666666
2020-07-06T00:00:00Z,6.407395833333333
2020-07-07T00:00:00Z,6.798854166666667
2020-07-08T00:00:00Z,6.661041666666667
2020-07-09T00:00:00Z,8.183854166666666
2020-07-10T00:00:00Z,7.691770833333333
2020-07-11T00:00:00Z,6.7909375
2020-07-12T00:00:00Z,5.8845833333333335
2020-07-13T00:00:00Z,6.1815625
2020-07-14T00:00:00Z,5.986979166666667
2020-07-15T00:00:00Z,7.169895833333333
2020-07-16T00:00:00Z,10.69375
2020-07-17T00:00:00Z,7.5753125
2020-07-18T00:00:00Z,6.236770833333333
2020-07-19T00:00:00Z,5.633854166666667
2020-07-20T00:00:00Z,5.108229166666667
2020-07-21T00:00:00Z,5.5209375
2020-07-22T00:00:00Z,5.047395833333334
2020-07-23T00:00:00Z,4.7796875
2020-07-24T00:00:00Z,4.890208333333334
2020-07-25T00:00:00Z,4.916979166666667
2020-07-26T00:00:00Z,5.668645833333334
2020-07-27T00:00:00Z,6.595208333333333
2020-07-28T00:00:00Z,5.5175
2020-07-29T00:00:00Z,5.180416666666667
2020-07-30T00:00:00Z,4.7839583333333335
2020-07-31T00:00:00Z,4.6928125
2020-08-01T00:00:00Z,4.368854166666667
2020-08-02T00:00:00Z,4.7465625
2020-08-03T00:00:00Z,4.9636458333333335
2020-08-04T00:00:00Z,4.49875
2020-08-05T00:00:00Z,4.1476041666666665
2020-08-06T00:00:00Z,3.9813541666666667
2020-08-07T00:00:00Z,3.94375
2020-08-08T00:00:00Z,4.488854166666667
2020-08-09T00:00:00Z,4.11
2020-08-10T00:00:00Z,4.466458333333334
2020-08-11T00:00:00Z,4.89125
2020-08-12T00:00:00Z,4.931770833333333
2020-08-13T00:00:00Z,4.52125
2020-08-14T00:00:00Z,5.211041666666667
2020-08-15T00:00:00Z,8.094895833333334
2020-08-16T00:00:00Z,8.6696875
2020-08-17T00:00:00Z,7.3853125
2020-08-18T00:00:00Z,6.990729166666667
2020-08-19T00:00:00Z,5.7640625
2020-08-20T00:00:00Z,5.388645833333333
2020-08-21T00:00:00Z,5.4946875
2020-08-22T00:00:00Z,5.9715625
2020-08-23T00:00:00Z,7.4884375
2020-08-24T00:00:00Z,5.011666666666667
2020-08-25T00:00:00Z,5.238125
2020-08-26T00:00:00Z,4.928645833333333
2020-08-27T00:00:00Z,4.733958333333334
2020-08-28T00:00:00Z,4.708333333333333
2020-08-29T00:00:00Z,4.9972916666666665
2020-08-30T00:00:00Z,4.980520833333333
2020-08-31T00:00:00Z,11.453854166666666
2020-09-01T00:00:00Z,9.7259375
2020-09-02T00:00:00Z,7.198854166666667
2020-09-03T00:00:00Z,6.132708333333333
2020-09-04T00:00:00Z,5.2234375
2020-09-05T00:00:00Z,4.816145833333334
2020-09-06T00:00:00Z,4.817291666666667
2020-09-07T00:00:00Z,5.058854166666666
2020-09-08T00:00:00Z,4.7625
2020-09-09T00:00:00Z,4.460416666666666
2020-09-10T00:00:00Z,4.2578125
2020-09-11T00:00:00Z,4.164375
2020-09-12T00:00:00Z,4.138020833333333
2020-09-13T00:00:00Z,4.1134375
2020-09-14T00:00:00Z,4.051458333333334
2020-09-15T00:00:00Z,4.101979166666666
2020-09-16T00:00:00Z,3.8202083333333334
2020-09-17T00:00:00Z,3.361666666666667
2020-09-18T00:00:00Z,3.535625
2020-09-19T00:00:00Z,3.5372916666666665
2020-09-20T00:00:00Z,3.4673958333333332
2020-09-21T00:00:00Z,3.5575
2020-09-22T00:00:00Z,3.62125
2020-09-23T00:00:00Z,3.663854166666667
2020-09-24T00:00:00Z,3.710625
2020-09-25T00:00:00Z,6.820520833333333
2020-09-26T00:00:00Z,6.53375
2020-09-27T00:00:00Z,8.367708333333333
2020-09-28T00:00:00Z,6.3377083333333335
2020-09-29T00:00:00Z,4.7716666666666665
2020-09-30T00:00:00Z,4.928958333333333
2020-10-01T00:00:00Z,4.857083333333334
2020-10-02T00:00:00Z,4.676770833333333
2020-10-03T00:00:00Z,4.590520833333334
2020-10-04T00:00:00Z,4.563541666666667
2020-10-05T00:00:00Z,4.578541666666666
2020-10-06T00:00:00Z,4.743125
2020-10-07T00:00:00Z,6.471354166666667
2020-10-08T00:00:00Z,6.241979166666667
2020-10-09T00:00:00Z,6.1540625
2020-10-10T00:00:00Z,10.59375
2020-10-11T00:00:00Z,8.158333333333333
2020-10-12T00:00:00Z,6.699166666666667
2020-10-13T00:00:00Z,6.436041666666667
2020-10-14T00:00:00Z,7.104166666666667
2020-10-15T00:00:00Z,12.5678125
2020-10-16T00:00:00Z,14.827083333333333
2020-10-17T00:00:00Z,15.2125
2020-10-18T00:00:00Z,13.982291666666667
2020-10-19T00:00:00Z,12.455208333333333
2020-10-20T00:00:00Z,11.24375
2020-10-21T00:00:00Z,10.466145833333334
2020-10-22T00:00:00Z,9.351145833333334
2020-10-23T00:00:00Z,8.696354166666667
2020-10-24T00:00:00Z,8.795416666666666
2020-10-25T00:00:00Z,7.688020833333334
2020-10-26T00:00:00Z,9.182708333333334
2020-10-27T00:00:00Z,9.579583333333334
2020-10-28T00:00:00Z,7.838541666666667
2020-10-29T00:00:00Z,9.089791666666667
2020-10-30T00:00:00Z,11.5125
2020-10-31T00:00:00Z,13.819791666666667
2020-11-01T00:00:00Z,13.934375
2020-11-02T00:00:00Z,14.5875
2020-11-03T00:00:00Z,15.145833333333334
2020-11-04T00:00:00Z,14.664583333333333
2020-11-05T00:00:00Z,13.367708333333333
2020-11-06T00:00:00Z,12.24375
2020-11-07T00:00:00Z,11.257291666666667
2020-11-08T00:00:00Z,10.438541666666667
2020-11-09T00:00:00Z,9.611770833333333
2020-11-10T00:00:00Z,8.935729166666667
2020-11-11T00:00:00Z,8.083854166666667
2020-11-12T00:00:00Z,8.008229166666666
2020-11-13T00:00:00Z,7.262708333333333
2020-11-14T00:00:00Z,6.961875
2020-11-15T00:00:00Z,6.5603125
2020-11-16T00:00:00Z,6.696354166666667
2020-11-17T00:00:00Z,7.953854166666667
2020-11-18T00:00:00Z,7.6847916666666665
2020-11-19T00:00:00Z,7.881458333333334
2020-11-20T00:00:00Z,7.589791666666667
2020-11-21T00:00:00Z,7.560520833333333
2020-11-22T00:00:00Z,6.457083333333333
2020-11-23T00:00:00Z,7.6234375
2020-11-24T00:00:00Z,7.1511458333333335
2020-11-25T00:00:00Z,6.855520833333333
2020-11-26T00:00:00Z,6.991041666666667
2020-11-27T00:00:00Z,6.752395833333333
2020-11-28T00:00:00Z,6.660520833333333
2020-11-29T00:00:00Z,6.690104166666667
2020-11-30T00:00:00Z,6.4534375
2020-12-01T00:00:00Z,6.461145833333333
2020-12-02T00:00:00Z,7.0877083333333335
2020-12-03T00:00:00Z,6.577395833333333
2020-12-04T00:00:00Z,6.416979166666667
2020-12-05T00:00:00Z,6.3732291666666665
2020-12-06T00:00:00Z,7.580520833333333
2020-12-07T00:00:00Z,7.7247916666666665
2020-12-08T00:00:00Z,7.645520833333333
2020-12-09T00:00:00Z,7.334375
2020-12-10T00:00:00Z,6.925520833333334
2020-12-11T00:00:00Z,6.070625
2020-12-12T00:00:00Z,5.9809375
2020-12-13T00:00:00Z,5.6590625
2020-12-14T00:00:00Z,5.637395833333334
2020-12-15T00:00:00Z,5.761666666666667
2020-12-16T00:00:00Z,5.737916666666667
2020-12-17T00:00:00Z,5.6334375
2020-12-18T00:00:00Z,5.402291666666667
2020-12-19T00:00:00Z,5.5190625
2020-12-20T00:00:00Z,5.440416666666667
2020-12-21T00:00:00Z,5.822708333333333
2020-12-22T00:00:00Z,7.43375
2020-12-23T00:00:00Z,15.4821875
2020-12-24T00:00:00Z,33.614583333333336
