phenomenonTime,Q_m³/s
2019-02-18T00:00:00Z,1.06475
2019-02-19T00:00:00Z,0.9543020833333333
2019-02-20T00:00:00Z,0.8944479166666667
2019-02-21T00:00:00Z,0.8607916666666666
2019-02-22T00:00:00Z,0.7989375
2019-02-23T00:00:00Z,0.73503125
2019-02-24T00:00:00Z,0.726
2019-02-25T00:00:00Z,0.6832916666666666
2019-02-26T00:00:00Z,0.6548333333333334
2019-02-27T00:00:00Z,0.5937083333333333
2019-02-28T00:00:00Z,0.5477604166666666
2019-03-01T00:00:00Z,0.536875
2019-03-02T00:00:00Z,0.50640625
2019-03-03T00:00:00Z,0.49
2019-03-04T00:00:00Z,0.5476354166666667
2019-03-05T00:00:00Z,0.5831458333333334
2019-03-06T00:00:00Z,0.535
2019-03-07T00:00:00Z,0.53265625
2019-03-08T00:00:00Z,0.49609375
2019-03-09T00:00:00Z,0.7028854166666667
2019-03-10T00:00:00Z,0.9419583333333333
2019-03-11T00:00:00Z,1.1290416666666667
2019-03-12T00:00:00Z,1.3208333333333333
2019-03-13T00:00:00Z,1.2671875
2019-03-14T00:00:00Z,1.5052083333333333
2019-03-15T00:00:00Z,2.0653125
2019-03-16T00:00:00Z,2.433333333333333
2019-03-17T00:00:00Z,1.9948958333333333
2019-03-18T00:00:00Z,1.8116666666666668
2019-03-19T00:00:00Z,1.653125
2019-03-20T00:00:00Z,1.3209375
2019-03-21T00:00:00Z,1.14625
2019-03-22T00:00:00Z,1.06
2019-03-23T00:00:00Z,1.0051041666666667
2019-03-24T00:00:00Z,0.9928125
2019-03-25T00:00:00Z,0.9854166666666667
2019-03-26T00:00:00Z,0.8647604166666667
2019-03-27T00:00:00Z,0.8514166666666667
2019-03-28T00:00:00Z,0.8600625
2019-03-29T00:00:00Z,0.8895520833333334
2019-03-30T00:00:00Z,0.831
2019-03-31T00:00:00Z,0.77434375
2019-04-01T00:00:00Z,0.7072916666666667
2019-04-02T00:00:00Z,0.6489479166666666
2019-04-03T00:00:00Z,0.6692604166666667
2019-04-04T00:00:00Z,0.7636041666666666
2019-04-05T00:00:00Z,0.6765208333333333
2019-04-06T00:00:00Z,0.6571145833333333
2019-04-07T00:00:00Z,0.6275104166666666
2019-04-08T00:00:00Z,0.6056666666666667
2019-04-09T00:00:00Z,0.5209375
2019-04-10T00:00:00Z,0.50640625
2019-04-11T00:00:00Z,0.48776041666666664
2019-04-12T00:00:00Z,0.459375
2019-04-13T00:00:00Z,0.37525
2019-04-14T00:00:00Z,0.3880625
2019-04-15T00:00:00Z,0.39959375
2019-04-16T00:00:00Z,0.38208333333333333
2019-04-17T00:00:00Z,0.37140625
2019-04-18T00:00:00Z,0.37823958333333335
2019-04-19T00:00:00Z,0.37140625
2019-04-20T00:00:00Z,0.3726875
2019-04-21T00:00:00Z,0.37866666666666665
2019-04-22T00:00:00Z,0.3726875
2019-04-23T00:00:00Z,0.38464583333333335
2019-04-24T00:00:00Z,0.40898958333333335
2019-04-25T00:00:00Z,0.41725
2019-04-26T00:00:00Z,0.4387916666666667
2019-04-27T00:00:00Z,0.37790625
2019-04-28T00:00:00Z,0.47370833333333334
2019-04-29T00:00:00Z,0.38578125
2019-04-30T00:00:00Z,0.33495833333333336
2019-05-01T00:00:00Z,0.323
2019-05-02T00:00:00Z,0.305375
2019-05-03T00:00:00Z,0.30875
2019-05-04T00:00:00Z,0.4381979166666667
2019-05-05T00:00:00Z,0.3316875
2019-05-06T00:00:00Z,0.32115625
2019-05-07T00:00:00Z,0.335
2019-05-08T00:00:00Z,0.36525
2019-05-09T00:00:00Z,0.38595833333333335
2019-05-10T00:00:00Z,0.3270625
2019-05-11T00:00:00Z,0.5145520833333334
2019-05-12T00:00:00Z,0.4003541666666667
2019-05-13T00:00:00Z,0.34270833333333334
2019-05-14T00:00:00Z,0.3095
2019-05-15T00:00:00Z,0.3001875
2019-05-16T00:00:00Z,0.3605833333333333
2019-05-17T00:00:00Z,0.3676875
2019-05-18T00:00:00Z,0.33375
2019-05-19T00:00:00Z,0.323
2019-05-20T00:00:00Z,0.6599479166666666
2019-05-21T00:00:00Z,1.0110208333333333
2019-05-22T00:00:00Z,0.57990625
2019-05-23T00:00:00Z,0.50209375
2019-05-24T00:00:00Z,0.37464583333333334
2019-05-25T00:00:00Z,0.2496875
2019-05-26T00:00:00Z,0.24083333333333334
2019-05-27T00:00:00Z,0.28703125
2019-05-28T00:00:00Z,0.29239583333333335
2019-05-29T00:00:00Z,0.24878125
2019-05-30T00:00:00Z,0.22277083333333333
2019-05-31T00:00:00Z,0.22171875
2019-06-01T00:00:00Z,0.21034375
2019-06-02T00:00:00Z,0.20553125
2019-06-03T00:00:00Z,0.935125
2019-06-04T00:00:00Z,0.40507291666666667
2019-06-05T00:00:00Z,0.31484375
2019-06-06T00:00:00Z,0.35832291666666666
2019-06-07T00:00:00Z,0.35590625
2019-06-08T00:00:00Z,0.33667708333333335
2019-06-09T00:00:00Z,0.1876875
2019-06-10T00:00:00Z,0.19717708333333334
2019-06-11T00:00:00Z,0.39021875
2019-06-12T00:00:00Z,1.21696875
2019-06-13T00:00:00Z,0.5508854166666667
2019-06-14T00:00:00Z,0.4345
2019-06-15T00:00:00Z,0.31375
2019-06-16T00:00:00Z,0.40871875
2019-06-17T00:00:00Z,0.32108333333333333
2019-06-18T00:00:00Z,0.24260416666666668
2019-06-19T00:00:00Z,0.20884375
2019-06-20T00:00:00Z,0.31166666666666665
2019-06-21T00:00:00Z,0.2916666666666667
2019-06-22T00:00:00Z,0.26375
2019-06-23T00:00:00Z,0.26926041666666667
2019-06-24T00:00:00Z,0.2696145833333333
2019-06-25T00:00:00Z,0.27832291666666664
2019-06-26T00:00:00Z,0.24955208333333334
2019-06-27T00:00:00Z,0.22055208333333334
2019-06-28T00:00:00Z,0.22860416666666666
2019-06-29T00:00:00Z,0.23658333333333334
2019-06-30T00:00:00Z,0.22482291666666668
2019-07-01T00:00:00Z,0.207875
2019-07-02T00:00:00Z,0.203125
2019-07-03T00:00:00Z,0.21122916666666666
2019-07-04T00:00:00Z,0.16270833333333334
2019-07-05T00:00:00Z,0.1451875
2019-07-06T00:00:00Z,0.1405
2019-07-07T00:00:00Z,0.14645833333333333
2019-07-08T00:00:00Z,0.144875
2019-07-09T00:00:00Z,0.158
2019-07-10T00:00:00Z,0.1510625
2019-07-11T00:00:00Z,0.18372916666666667
2019-07-12T00:00:00Z,0.31979166666666664
2019-07-13T00:00:00Z,0.2309375
2019-07-14T00:00:00Z,0.2038125
2019-07-15T00:00:00Z,0.1864375
2019-07-16T00:00:00Z,0.182375
2019-07-17T00:00:00Z,0.1751875
2019-07-18T00:00:00Z,0.15020833333333333
2019-07-19T00:00:00Z,0.15525
2019-07-20T00:00:00Z,0.21042708333333332
2019-07-21T00:00:00Z,0.21819791666666666
2019-07-22T00:00:00Z,0.17803125
2019-07-23T00:00:00Z,0.16989583333333333
2019-07-24T00:00:00Z,0.15785416666666666
2019-07-25T00:00:00Z,0.15354166666666666
2019-07-26T00:00:00Z,0.13841666666666666
2019-07-27T00:00:00Z,0.13066666666666665
2019-07-28T00:00:00Z,0.14155208333333333
2019-07-29T00:00:00Z,0.6451875
2019-07-30T00:00:00Z,0.2866875
2019-07-31T00:00:00Z,0.3966354166666667
2019-08-01T00:00:00Z,0.21919791666666666
2019-08-02T00:00:00Z,0.27247916666666666
2019-08-03T00:00:00Z,0.31557291666666665
2019-08-04T00:00:00Z,0.27446875
2019-08-05T00:00:00Z,0.22827083333333334
2019-08-06T00:00:00Z,0.21795833333333334
2019-08-07T00:00:00Z,0.21992708333333333
2019-08-08T00:00:00Z,0.1913125
2019-08-09T00:00:00Z,0.19704166666666667
2019-08-10T00:00:00Z,0.25594791666666666
2019-08-11T00:00:00Z,0.179625
2019-08-12T00:00:00Z,0.24111458333333333
2019-08-13T00:00:00Z,0.27398958333333334
2019-08-14T00:00:00Z,0.22580208333333332
2019-08-15T00:00:00Z,0.29296875
2019-08-16T00:00:00Z,0.30634375
2019-08-17T00:00:00Z,0.24796875
2019-08-18T00:00:00Z,0.31396875
2019-08-19T00:00:00Z,0.28878125
2019-08-20T00:00:00Z,0.2918541666666667
2019-08-21T00:00:00Z,0.22232291666666668
2019-08-22T00:00:00Z,0.20470833333333333
2019-08-23T00:00:00Z,0.1758125
2019-08-24T00:00:00Z,0.1701875
2019-08-25T00:00:00Z,0.15725
2019-08-26T00:00:00Z,0.15175
2019-08-27T00:00:00Z,0.1540625
2019-08-28T00:00:00Z,0.14885416666666668
2019-08-29T00:00:00Z,0.20123958333333333
2019-08-30T00:00:00Z,0.20748958333333334
2019-08-31T00:00:00Z,0.19365625
2019-09-01T00:00:00Z,0.19459375
2019-09-02T00:00:00Z,0.20415625
2019-09-03T00:00:00Z,0.1764375
2019-09-04T00:00:00Z,0.176125
2019-09-05T00:00:00Z,0.172375
2019-09-06T00:00:00Z,0.178
2019-09-07T00:00:00Z,0.187375
2019-09-08T00:00:00Z,0.188
2019-09-09T00:00:00Z,0.188
2019-09-10T00:00:00Z,0.188
2019-09-11T00:00:00Z,0.188
2019-09-12T00:00:00Z,0.188
2019-09-13T00:00:00Z,0.1795625
2019-09-14T00:00:00Z,0.158
2019-09-15T00:00:00Z,0.158
2019-09-16T00:00:00Z,0.158
2019-09-17T00:00:00Z,0.158
2019-09-18T00:00:00Z,0.1626875
2019-09-19T00:00:00Z,0.1670625
2019-09-20T00:00:00Z,0.18109375
2019-09-21T00:00:00Z,0.158
2019-09-22T00:00:00Z,0.1670625
2019-09-23T00:00:00Z,0.159875
2019-09-24T00:00:00Z,0.18710416666666665
2019-09-25T00:00:00Z,0.1891875
2019-09-26T00:00:00Z,0.1845625
2019-09-27T00:00:00Z,0.249625
2019-09-28T00:00:00Z,0.23819791666666668
2019-09-29T00:00:00Z,0.1955625
2019-09-30T00:00:00Z,0.26440625
2019-10-01T00:00:00Z,0.2652083333333333
2019-10-02T00:00:00Z,0.3971145833333333
2019-10-03T00:00:00Z,0.26484375
2019-10-04T00:00:00Z,0.3094791666666667
2019-10-05T00:00:00Z,0.32727083333333334
2019-10-06T00:00:00Z,0.255
2019-10-07T00:00:00Z,0.24472916666666666
2019-10-08T00:00:00Z,0.231625
2019-10-09T00:00:00Z,0.26647916666666666
2019-10-10T00:00:00Z,0.2541041666666667
2019-10-11T00:00:00Z,0.221
2019-10-12T00:00:00Z,0.221
2019-10-13T00:00:00Z,0.2134375
2019-10-14T00:00:00Z,0.20828125
2019-10-15T00:00:00Z,0.18675
2019-10-16T00:00:00Z,0.34611458333333334
2019-10-17T00:00:00Z,0.23410416666666667
2019-10-18T00:00:00Z,0.301875
2019-10-19T00:00:00Z,0.2608333333333333
2019-10-20T00:00:00Z,0.255
2019-10-21T00:00:00Z,0.2516041666666667
2019-10-22T00:00:00Z,0.24614583333333334
2019-10-23T00:00:00Z,0.23941666666666667
2019-10-24T00:00:00Z,0.24508333333333332
2019-10-25T00:00:00Z,0.2148125
2019-10-26T00:00:00Z,0.188
2019-10-27T00:00:00Z,0.20484375
2019-10-28T00:00:00Z,0.221375
2019-10-29T00:00:00Z,0.2193125
2019-10-30T00:00:00Z,0.192125
2019-10-31T00:00:00Z,0.18903125
2019-11-01T00:00:00Z,0.18577083333333333
2019-11-02T00:00:00Z,0.192
2019-11-03T00:00:00Z,0.19308333333333333
2019-11-04T00:00:00Z,0.19579166666666667
2019-11-05T00:00:00Z,0.19159375
2019-11-06T00:00:00Z,0.19186458333333334
2019-11-07T00:00:00Z,0.200875
2019-11-08T00:00:00Z,0.22113541666666667
2019-11-09T00:00:00Z,0.24805208333333334
2019-11-10T00:00:00Z,0.22527083333333334
2019-11-11T00:00:00Z,0.22647916666666668
2019-11-12T00:00:00Z,0.23565625
2019-11-13T00:00:00Z,0.233
2019-11-14T00:00:00Z,0.233
2019-11-15T00:00:00Z,0.233
2019-11-16T00:00:00Z,0.33886458333333336
2019-11-17T00:00:00Z,0.2508854166666667
2019-11-18T00:00:00Z,0.2561979166666667
2019-11-19T00:00:00Z,0.2538958333333333
2019-11-20T00:00:00Z,0.25
2019-11-21T00:00:00Z,0.24114583333333334
2019-11-22T00:00:00Z,0.232125
2019-11-23T00:00:00Z,0.219
2019-11-24T00:00:00Z,0.219
2019-11-25T00:00:00Z,0.219
2019-11-26T00:00:00Z,0.2176875
2019-11-27T00:00:00Z,0.20616666666666666
2019-11-28T00:00:00Z,0.19292708333333333
2019-11-29T00:00:00Z,0.18522916666666667
2019-11-30T00:00:00Z,0.179
2019-12-01T00:00:00Z,0.179
2019-12-02T00:00:00Z,0.176
2019-12-03T00:00:00Z,0.16523958333333333
2019-12-04T00:00:00Z,0.15454166666666666
2019-12-05T00:00:00Z,0.16148958333333333
2019-12-06T00:00:00Z,0.15805208333333334
2019-12-07T00:00:00Z,0.170375
2019-12-08T00:00:00Z,0.16742708333333334
2019-12-09T00:00:00Z,0.17391666666666666
2019-12-10T00:00:00Z,0.17247916666666666
2019-12-11T00:00:00Z,0.17336458333333332
2019-12-12T00:00:00Z,0.19376041666666666
2019-12-13T00:00:00Z,0.19240625
2019-12-14T00:00:00Z,0.23215625
2019-12-15T00:00:00Z,0.2536979166666667
2019-12-16T00:00:00Z,0.22609375
2019-12-17T00:00:00Z,0.22177083333333333
2019-12-18T00:00:00Z,0.233
2019-12-19T00:00:00Z,0.22877083333333334
2019-12-20T00:00:00Z,0.22060416666666666
2019-12-21T00:00:00Z,0.219
2019-12-22T00:00:00Z,0.219
2019-12-23T00:00:00Z,0.2141875
2019-12-24T00:00:00Z,0.20835416666666667
2019-12-25T00:00:00Z,0.25954166666666667
2019-12-26T00:00:00Z,0.25354166666666667
2019-12-27T00:00:00Z,0.23689583333333333
2019-12-28T00:00:00Z,0.24858333333333332
2019-12-29T00:00:00Z,0.23335416666666667
2019-12-30T00:00:00Z,0.22964583333333333
2019-12-31T00:00:00Z,0.4585208333333333
2020-01-01T00:00:00Z,0.442
2020-01-02T00:00:00Z,0.43965625
2020-01-03T00:00:00Z,0.42511458333333335
2020-01-04T00:00:00Z,0.45771875
2020-01-05T00:00:00Z,0.45870833333333333
2020-01-06T00:00:00Z,0.442
2020-01-07T00:00:00Z,0.442
2020-01-08T00:00:00Z,0.41401041666666666
2020-01-09T00:00:00Z,0.5526354166666667
2020-01-10T00:00:00Z,0.6299583333333333
2020-01-11T00:00:00Z,0.57309375
2020-01-12T00:00:00Z,0.5406666666666666
2020-01-13T00:00:00Z,0.522
2020-01-14T00:00:00Z,0.5012083333333334
2020-01-15T00:00:00Z,0.468
2020-01-16T00:00:00Z,0.4278125
2020-01-17T00:00:00Z,0.3875
2020-01-18T00:00:00Z,0.374
2020-01-19T00:00:00Z,0.369
2020-01-20T00:00:00Z,0.36464583333333334
2020-01-21T00:00:00Z,0.3531875
2020-01-22T00:00:00Z,0.34860416666666666
2020-01-23T00:00:00Z,0.3474583333333333
2020-01-24T00:00:00Z,0.347
2020-01-25T00:00:00Z,0.347
2020-01-26T00:00:00Z,0.347
2020-01-27T00:00:00Z,0.347
2020-01-28T00:00:00Z,0.39188541666666665
2020-01-29T00:00:00Z,0.39175
2020-01-30T00:00:00Z,0.43041666666666667
2020-01-31T00:00:00Z,0.44608333333333333
2020-02-01T00:00:00Z,0.5302604166666667
2020-02-02T00:00:00Z,0.6524791666666667
2020-02-03T00:00:00Z,0.7120520833333334
2020-02-04T00:00:00Z,1.39590625
2020-02-05T00:00:00Z,1.12125
2020-02-06T00:00:00Z,0.9537083333333334
2020-02-07T00:00:00Z,0.8011041666666666
2020-02-08T00:00:00Z,0.60275
2020-02-09T00:00:00Z,0.5765833333333333
2020-02-10T00:00:00Z,1.118875
2020-02-11T00:00:00Z,1.260625
2020-02-12T00:00:00Z,1.15125
2020-02-13T00:00:00Z,1.14625
2020-02-14T00:00:00Z,1.0096354166666666
2020-02-15T00:00:00Z,0.8274375
2020-02-16T00:00:00Z,0.798125
2020-02-17T00:00:00Z,0.7836875
2020-02-18T00:00:00Z,0.71359375
2020-02-19T00:00:00Z,0.7549375
2020-02-20T00:00:00Z,0.739
2020-02-21T00:00:00Z,0.8372395833333334
2020-02-22T00:00:00Z,0.8005
2020-02-23T00:00:00Z,2.6550625
2020-02-24T00:00:00Z,2.5233333333333334
2020-02-25T00:00:00Z,1.8421875
2020-02-26T00:00:00Z,2.09625
2020-02-27T00:00:00Z,2.4034375
2020-02-28T00:00:00Z,2.2053125
2020-02-29T00:00:00Z,2.3028125
2020-03-01T00:00:00Z,2.09875
2020-03-02T00:00:00Z,1.9922916666666666
2020-03-03T00:00:00Z,1.809375
2020-03-04T00:00:00Z,1.6760416666666667
2020-03-05T00:00:00Z,1.6104166666666666
2020-03-06T00:00:00Z,1.8120833333333333
2020-03-07T00:00:00Z,2.2053125
2020-03-08T00:00:00Z,1.8746875
2020-03-09T00:00:00Z,1.7190625
2020-03-10T00:00:00Z,1.7915625
2020-03-11T00:00:00Z,2.0755208333333335
2020-03-12T00:00:00Z,1.9433333333333334
2020-03-13T00:00:00Z,1.7001041666666667
2020-03-14T00:00:00Z,1.5228125
2020-03-15T00:00:00Z,1.439375
2020-03-16T00:00:00Z,1.33
2020-03-17T00:00:00Z,1.1941666666666666
2020-03-18T00:00:00Z,1.1017708333333334
2020-03-19T00:00:00Z,1.0210416666666666
2020-03-20T00:00:00Z,0.9884895833333334
2020-03-21T00:00:00Z,0.96878125
2020-03-22T00:00:00Z,0.9129479166666666
2020-03-23T00:00:00Z,0.8818333333333334
2020-03-24T00:00:00Z,0.851
2020-03-25T00:00:00Z,0.83271875
2020-03-26T00:00:00Z,0.8050625
2020-03-27T00:00:00Z,0.775
2020-03-28T00:00:00Z,0.775
2020-03-29T00:00:00Z,0.757375
2020-03-30T00:00:00Z,0.751
2020-03-31T00:00:00Z,0.741625
2020-04-01T00:00:00Z,0.739
2020-04-02T00:00:00Z,0.739
2020-04-03T00:00:00Z,0.7255104166666667
2020-04-04T00:00:00Z,0.6969479166666667
2020-04-05T00:00:00Z,0.6820520833333333
2020-04-06T00:00:00Z,0.6765
2020-04-07T00:00:00Z,0.68303125
2020-04-08T00:00:00Z,0.704
2020-04-09T00:00:00Z,0.68990625
2020-04-10T00:00:00Z,0.671
2020-04-11T00:00:00Z,0.671
2020-04-12T00:00:00Z,0.671
2020-04-13T00:00:00Z,0.671
2020-04-14T00:00:00Z,0.6359583333333333
2020-04-15T00:00:00Z,0.579
2020-04-16T00:00:00Z,0.5777916666666667
2020-04-17T00:00:00Z,0.560875
2020-04-18T00:00:00Z,0.55459375
2020-04-19T00:00:00Z,0.5788854166666667
2020-04-20T00:00:00Z,0.5462083333333333
2020-04-21T00:00:00Z,0.52375
2020-04-22T00:00:00Z,0.522
2020-04-23T00:00:00Z,0.522
2020-04-24T00:00:00Z,0.522
2020-04-25T00:00:00Z,0.5170416666666666
2020-04-26T00:00:00Z,0.49954166666666666
2020-04-27T00:00:00Z,0.49545833333333333
2020-04-28T00:00:00Z,0.494
2020-04-29T00:00:00Z,0.49102083333333335
2020-04-30T00:00:00Z,0.468
2020-05-01T00:00:00Z,0.4775625
2020-05-02T00:00:00Z,0.496
2020-05-03T00:00:00Z,0.47070833333333334
2020-05-04T00:00:00Z,0.53534375
2020-05-05T00:00:00Z,0.4650208333333333
2020-05-06T00:00:00Z,0.442
2020-05-07T00:00:00Z,0.43835416666666666
2020-05-08T00:00:00Z,0.41325
2020-05-09T00:00:00Z,0.39775
2020-05-10T00:00:00Z,0.393
2020-05-11T00:00:00Z,0.49766666666666665
2020-05-12T00:00:00Z,0.4172708333333333
2020-05-13T00:00:00Z,0.393
2020-05-14T00:00:00Z,0.397
2020-05-15T00:00:00Z,0.38775
2020-05-16T00:00:00Z,0.369
2020-05-17T00:00:00Z,0.369
2020-05-18T00:00:00Z,0.369
2020-05-19T00:00:00Z,0.3657916666666667
2020-05-20T00:00:00Z,0.369
2020-05-21T00:00:00Z,0.3609791666666667
2020-05-22T00:00:00Z,0.3609583333333333
2020-05-23T00:00:00Z,0.39558333333333334
2020-05-24T00:00:00Z,0.37875
2020-05-25T00:00:00Z,0.40659375
2020-05-26T00:00:00Z,0.3683125
2020-05-27T00:00:00Z,0.3628125
2020-05-28T00:00:00Z,0.3573125
2020-05-29T00:00:00Z,0.35410416666666666
2020-05-30T00:00:00Z,0.35570833333333335
2020-05-31T00:00:00Z,0.358
2020-06-01T00:00:00Z,0.33989583333333334
2020-06-02T00:00:00Z,0.33760416666666665
2020-06-03T00:00:00Z,0.6004895833333334
2020-06-04T00:00:00Z,0.42175
2020-06-05T00:00:00Z,0.38955208333333335
2020-06-06T00:00:00Z,0.3792083333333333
2020-06-07T00:00:00Z,0.35502083333333334
2020-06-08T00:00:00Z,0.347
2020-06-09T00:00:00Z,0.347
2020-06-10T00:00:00Z,0.3522708333333333
2020-06-11T00:00:00Z,0.3591875
2020-06-12T00:00:00Z,0.3415
2020-06-13T00:00:00Z,1.2848125
2020-06-14T00:00:00Z,2.338229166666667
2020-06-15T00:00:00Z,1.0225
2020-06-16T00:00:00Z,0.802
2020-06-17T00:00:00Z,0.9441875
2020-06-18T00:00:00Z,1.2601354166666667
2020-06-19T00:00:00Z,0.95246875
2020-06-20T00:00:00Z,0.7987604166666666
2020-06-21T00:00:00Z,0.7314791666666667
2020-06-22T00:00:00Z,0.6183958333333334
2020-06-23T00:00:00Z,0.46990625
2020-06-24T00:00:00Z,0.40675
2020-06-25T00:00:00Z,0.4005
2020-06-26T00:00:00Z,0.38275
2020-06-27T00:00:00Z,0.38225
2020-06-28T00:00:00Z,0.36925
2020-06-29T00:00:00Z,0.34241666666666665
2020-06-30T00:00:00Z,0.32847916666666666
2020-07-01T00:00:00Z,0.31125
2020-07-02T00:00:00Z,0.2989583333333333
2020-07-03T00:00:00Z,0.33095833333333335
2020-07-04T00:00:00Z,0.30291666666666667
2020-07-05T00:00:00Z,0.30104166666666665
2020-07-06T00:00:00Z,0.3097916666666667
2020-07-07T00:00:00Z,0.30404166666666665
2020-07-08T00:00:00Z,0.3719375
2020-07-09T00:00:00Z,0.35089583333333335
2020-07-10T00:00:00Z,0.2531875
2020-07-11T00:00:00Z,0.23636458333333332
2020-07-12T00:00:00Z,0.22891666666666666
2020-07-13T00:00:00Z,0.22775
2020-07-14T00:00:00Z,0.22527083333333334
2020-07-15T00:00:00Z,0.3088125
2020-07-16T00:00:00Z,0.2608229166666667
2020-07-17T00:00:00Z,0.23777083333333332
2020-07-18T00:00:00Z,0.223375
2020-07-19T00:00:00Z,0.21841666666666668
2020-07-20T00:00:00Z,0.21192708333333332
2020-07-21T00:00:00Z,0.19213541666666667
2020-07-22T00:00:00Z,0.19051041666666665
2020-07-23T00:00:00Z,0.18739583333333334
2020-07-24T00:00:00Z,0.18671875
2020-07-25T00:00:00Z,0.187125
2020-07-26T00:00:00Z,0.22604166666666667
2020-07-27T00:00:00Z,0.19666666666666666
2020-07-28T00:00:00Z,0.16769791666666667
2020-07-29T00:00:00Z,0.15846875
2020-07-30T00:00:00Z,0.158875
2020-07-31T00:00:00Z,0.15232291666666667
2020-08-01T00:00:00Z,0.15210416666666668
2020-08-02T00:00:00Z,0.21004166666666665
2020-08-03T00:00:00Z,0.17188541666666668
2020-08-04T00:00:00Z,0.167125
2020-08-05T00:00:00Z,0.16347916666666668
2020-08-06T00:00:00Z,0.15853125
2020-08-07T00:00:00Z,0.15501041666666668
2020-08-08T00:00:00Z,0.15334375
2020-08-09T00:00:00Z,0.15378125
2020-08-10T00:00:00Z,0.1651875
2020-08-11T00:00:00Z,0.18440625
2020-08-12T00:00:00Z,0.16244791666666666
2020-08-13T00:00:00Z,0.19190625
2020-08-14T00:00:00Z,0.18513541666666666
2020-08-15T00:00:00Z,0.22670833333333335
2020-08-16T00:00:00Z,0.19238541666666667
2020-08-17T00:00:00Z,0.1966875
2020-08-18T00:00:00Z,0.23782291666666666
2020-08-19T00:00:00Z,0.21389583333333334
2020-08-20T00:00:00Z,0.21214583333333334
2020-08-21T00:00:00Z,0.20039583333333333
2020-08-22T00:00:00Z,0.18414583333333334
2020-08-23T00:00:00Z,0.18089583333333334
2020-08-24T00:00:00Z,0.1846875
2020-08-25T00:00:00Z,0.20191666666666666
2020-08-26T00:00:00Z,0.219
2020-08-27T00:00:00Z,0.22672916666666668
2020-08-28T00:00:00Z,0.24004166666666665
2020-08-29T00:00:00Z,0.22789583333333333
2020-08-30T00:00:00Z,0.24004166666666665
2020-08-31T00:00:00Z,0.4905833333333333
2020-09-01T00:00:00Z,0.28272916666666664
2020-09-02T00:00:00Z,0.26009375
2020-09-03T00:00:00Z,0.26215625
2020-09-04T00:00:00Z,0.2713541666666667
2020-09-05T00:00:00Z,0.24546875
2020-09-06T00:00:00Z,0.21477083333333333
2020-09-07T00:00:00Z,0.21258333333333335
2020-09-08T00:00:00Z,0.20966666666666667
2020-09-09T00:00:00Z,0.20514583333333333
2020-09-10T00:00:00Z,0.2115625
2020-09-11T00:00:00Z,0.20316666666666666
2020-09-12T00:00:00Z,0.1976875
2020-09-13T00:00:00Z,0.19227083333333334
2020-09-14T00:00:00Z,0.19430208333333332
2020-09-15T00:00:00Z,0.19525
2020-09-16T00:00:00Z,0.1771875
2020-09-17T00:00:00Z,0.172875
2020-09-18T00:00:00Z,0.173625
2020-09-19T00:00:00Z,0.1735
2020-09-20T00:00:00Z,0.17325
2020-09-21T00:00:00Z,0.17225
2020-09-22T00:00:00Z,0.16804166666666667
2020-09-23T00:00:00Z,0.1705
2020-09-24T00:00:00Z,0.16889583333333333
2020-09-25T00:00:00Z,0.20382291666666666
2020-09-26T00:00:00Z,0.2574895833333333
2020-09-27T00:00:00Z,0.27495833333333336
2020-09-28T00:00:00Z,0.18563541666666666
2020-09-29T00:00:00Z,0.179
2020-09-30T00:00:00Z,0.179
2020-10-01T00:00:00Z,0.178375
2020-10-02T00:00:00Z,0.179
2020-10-03T00:00:00Z,0.179
2020-10-04T00:00:00Z,0.179
2020-10-05T00:00:00Z,0.179
2020-10-06T00:00:00Z,0.18076041666666667
2020-10-07T00:00:00Z,0.203125
2020-10-08T00:00:00Z,0.192
2020-10-09T00:00:00Z,0.21040625
2020-10-10T00:00:00Z,0.21154166666666666
2020-10-11T00:00:00Z,0.18807291666666667
2020-10-12T00:00:00Z,0.18730208333333334
2020-10-13T00:00:00Z,0.19213541666666667
2020-10-14T00:00:00Z,0.19797916666666668
2020-10-15T00:00:00Z,0.20097916666666665
2020-10-16T00:00:00Z,0.192
2020-10-17T00:00:00Z,0.192
2020-10-18T00:00:00Z,0.18780208333333334
2020-10-19T00:00:00Z,0.1895625
2020-10-20T00:00:00Z,0.19484375
2020-10-21T00:00:00Z,0.196875
2020-10-22T00:00:00Z,0.192
2020-10-23T00:00:00Z,0.20740625
2020-10-24T00:00:00Z,0.2373125
2020-10-25T00:00:00Z,0.205
2020-10-26T00:00:00Z,0.23046875
2020-10-27T00:00:00Z,0.22104166666666666
2020-10-28T00:00:00Z,0.22428125
2020-10-29T00:00:00Z,0.24504166666666666
2020-10-30T00:00:00Z,0.30616666666666664
2020-10-31T00:00:00Z,0.2690625
2020-11-01T00:00:00Z,0.2671875
2020-11-02T00:00:00Z,0.26029166666666664
2020-11-03T00:00:00Z,0.23689583333333333
2020-11-04T00:00:00Z,0.22789583333333333
2020-11-05T00:00:00Z,0.219
2020-11-06T00:00:00Z,0.21185416666666668
2020-11-07T00:00:00Z,0.20835416666666667
2020-11-08T00:00:00Z,0.2071875
2020-11-09T00:00:00Z,0.205
2020-11-10T00:00:00Z,0.205
2020-11-11T00:00:00Z,0.205
2020-11-12T00:00:00Z,0.205
2020-11-13T00:00:00Z,0.205
2020-11-14T00:00:00Z,0.2063125
2020-11-15T00:00:00Z,0.19904166666666667
