phenomenonTime,Q_m³/s
2019-03-13T00:00:00Z,1.5376041666666667
2019-03-14T00:00:00Z,2.2547916666666667
2019-03-15T00:00:00Z,3.0879166666666666
2019-03-16T00:00:00Z,4.224270833333334
2019-03-17T00:00:00Z,3.649375
2019-03-18T00:00:00Z,2.9814583333333333
2019-03-19T00:00:00Z,2.2139583333333333
2019-03-20T00:00:00Z,1.6954166666666666
2019-03-21T00:00:00Z,1.3213541666666666
2019-03-22T00:00:00Z,1.06975
2019-03-23T00:00:00Z,0.8948333333333334
2019-03-24T00:00:00Z,0.7711145833333334
2019-03-25T00:00:00Z,0.6889375
2019-03-26T00:00:00Z,0.61828125
2019-03-27T00:00:00Z,0.6042083333333333
2019-03-28T00:00:00Z,0.50646875
2019-03-29T00:00:00Z,0.45910416666666665
2019-03-30T00:00:00Z,0.4315
2019-03-31T00:00:00Z,0.3999270833333333
2019-04-01T00:00:00Z,0.3630833333333333
2019-04-02T00:00:00Z,0.34575
2019-04-03T00:00:00Z,0.3528125
2019-04-04T00:00:00Z,0.30852083333333336
2019-04-05T00:00:00Z,0.28475
2019-04-06T00:00:00Z,0.26597916666666666
2019-04-07T00:00:00Z,0.2465
2019-04-08T00:00:00Z,0.23407291666666666
2019-04-09T00:00:00Z,0.220875
2019-04-10T00:00:00Z,0.21042708333333332
2019-04-11T00:00:00Z,0.2031875
2019-04-12T00:00:00Z,0.17621875
2019-04-13T00:00:00Z,0.17648958333333334
2019-04-14T00:00:00Z,0.1743125
2019-04-15T00:00:00Z,0.16558333333333333
2019-04-16T00:00:00Z,0.152375
2019-04-17T00:00:00Z,0.14372916666666666
2019-04-18T00:00:00Z,0.13727083333333334
2019-04-19T00:00:00Z,0.1311875
2019-04-20T00:00:00Z,0.127375
2019-04-21T00:00:00Z,0.121125
2019-04-22T00:00:00Z,0.116625
2019-04-23T00:00:00Z,0.119875
2019-04-24T00:00:00Z,0.1165
2019-04-25T00:00:00Z,0.10501041666666666
2019-04-26T00:00:00Z,0.16329166666666667
2019-04-27T00:00:00Z,0.17460416666666667
2019-04-28T00:00:00Z,0.19073958333333332
2019-04-29T00:00:00Z,0.24766666666666667
2019-04-30T00:00:00Z,0.19115625
2019-05-01T00:00:00Z,0.14719791666666668
2019-05-02T00:00:00Z,0.14040625
2019-05-03T00:00:00Z,0.12775
2019-05-04T00:00:00Z,0.24611458333333333
2019-05-05T00:00:00Z,0.19936458333333335
2019-05-06T00:00:00Z,0.15261458333333333
2019-05-07T00:00:00Z,0.124
2019-05-08T00:00:00Z,0.12016666666666667
2019-05-09T00:00:00Z,0.16215625
2019-05-10T00:00:00Z,0.139625
2019-05-11T00:00:00Z,0.38914583333333336
2019-05-12T00:00:00Z,0.47579166666666667
2019-05-13T00:00:00Z,0.27820833333333334
2019-05-14T00:00:00Z,0.24021875
2019-05-15T00:00:00Z,0.22744791666666667
2019-05-16T00:00:00Z,0.23154166666666667
2019-05-17T00:00:00Z,0.22734375
2019-05-18T00:00:00Z,0.18641666666666667
2019-05-19T00:00:00Z,0.18008333333333335
2019-05-20T00:00:00Z,0.26397916666666665
2019-05-21T00:00:00Z,0.8921875
2019-05-22T00:00:00Z,0.7782395833333333
2019-05-23T00:00:00Z,0.5571458333333333
2019-05-24T00:00:00Z,0.42459375
2019-05-25T00:00:00Z,0.42541666666666667
2019-05-26T00:00:00Z,0.37396875
2019-05-27T00:00:00Z,0.34553125
2019-05-28T00:00:00Z,0.36765625
2019-05-29T00:00:00Z,0.34492708333333333
2019-05-30T00:00:00Z,0.26579166666666665
2019-05-31T00:00:00Z,0.24117708333333332
2019-06-01T00:00:00Z,0.22294791666666666
2019-06-02T00:00:00Z,0.20239583333333333
2019-06-03T00:00:00Z,0.18498958333333335
2019-06-04T00:00:00Z,0.17351041666666667
2019-06-05T00:00:00Z,0.16522916666666668
2019-06-06T00:00:00Z,0.14177083333333335
2019-06-07T00:00:00Z,0.19157291666666668
2019-06-08T00:00:00Z,0.15077083333333333
2019-06-09T00:00:00Z,0.14173958333333334
2019-06-10T00:00:00Z,0.14144791666666667
2019-06-11T00:00:00Z,0.16296875
2019-06-12T00:00:00Z,0.16047916666666667
2019-06-13T00:00:00Z,0.11819791666666667
2019-06-14T00:00:00Z,0.090625
2019-06-15T00:00:00Z,0.09375
2019-06-16T00:00:00Z,0.09595833333333334
2019-06-17T00:00:00Z,0.11501041666666667
2019-06-18T00:00:00Z,0.083
2019-06-19T00:00:00Z,0.07825
2019-06-20T00:00:00Z,0.0880625
2019-06-21T00:00:00Z,0.08921875
2019-06-22T00:00:00Z,0.08786458333333333
2019-06-23T00:00:00Z,0.08291666666666667
2019-06-24T00:00:00Z,0.06366666666666666
2019-06-25T00:00:00Z,0.0466875
2019-06-26T00:00:00Z,0.044708333333333336
2019-06-27T00:00:00Z,0.03860416666666667
2019-06-28T00:00:00Z,0.037885416666666664
2019-06-29T00:00:00Z,0.026260416666666668
2019-06-30T00:00:00Z,0.022979166666666665
2019-07-01T00:00:00Z,0.023979166666666666
2019-07-02T00:00:00Z,0.022385416666666668
2019-07-03T00:00:00Z,0.024020833333333335
2019-07-04T00:00:00Z,0.0223125
2019-07-05T00:00:00Z,0.022270833333333333
2019-07-06T00:00:00Z,0.020979166666666667
2019-07-07T00:00:00Z,0.022510416666666668
2019-07-08T00:00:00Z,0.022510416666666668
2019-07-09T00:00:00Z,0.023333333333333334
2019-07-10T00:00:00Z,0.022416666666666668
2019-07-11T00:00:00Z,0.02834375
2019-07-12T00:00:00Z,0.06928125
2019-07-13T00:00:00Z,0.06803125
2019-07-14T00:00:00Z,0.14570833333333333
2019-07-15T00:00:00Z,0.044333333333333336
2019-07-16T00:00:00Z,0.03133333333333333
2019-07-17T00:00:00Z,0.02765625
2019-07-18T00:00:00Z,0.02765625
2019-07-19T00:00:00Z,0.04583333333333333
2019-07-20T00:00:00Z,0.03309375
2019-07-21T00:00:00Z,0.03096875
2019-07-22T00:00:00Z,0.02484375
2019-07-23T00:00:00Z,0.020458333333333332
2019-07-24T00:00:00Z,0.019770833333333335
2019-07-25T00:00:00Z,0.01915625
2019-07-26T00:00:00Z,0.018208333333333333
2019-07-27T00:00:00Z,0.019510416666666665
2019-07-28T00:00:00Z,0.020354166666666666
2019-07-29T00:00:00Z,0.022458333333333334
2019-07-30T00:00:00Z,0.02271875
2019-07-31T00:00:00Z,0.02734375
2019-08-01T00:00:00Z,0.021270833333333333
2019-08-02T00:00:00Z,0.02209375
2019-08-03T00:00:00Z,0.042583333333333334
2019-08-04T00:00:00Z,0.024979166666666667
2019-08-05T00:00:00Z,0.022791666666666665
2019-08-06T00:00:00Z,0.021229166666666667
2019-08-07T00:00:00Z,0.125125
2019-08-08T00:00:00Z,0.050604166666666665
2019-08-09T00:00:00Z,0.027510416666666666
2019-08-10T00:00:00Z,0.026875
2019-08-11T00:00:00Z,0.0225625
2019-08-12T00:00:00Z,0.023541666666666666
2019-08-13T00:00:00Z,0.021520833333333333
2019-08-14T00:00:00Z,0.020177083333333335
2019-08-15T00:00:00Z,0.021427083333333333
2019-08-16T00:00:00Z,0.02159375
2019-08-17T00:00:00Z,0.01978125
2019-08-18T00:00:00Z,0.018041666666666668
2019-08-19T00:00:00Z,0.0233125
2019-08-20T00:00:00Z,0.044895833333333336
2019-08-21T00:00:00Z,0.04775
2019-08-22T00:00:00Z,0.022177083333333333
2019-08-23T00:00:00Z,0.020322916666666666
2019-08-24T00:00:00Z,0.019447916666666665
2019-08-25T00:00:00Z,0.026166666666666668
2019-08-26T00:00:00Z,0.022177083333333333
2019-08-27T00:00:00Z,0.06016666666666667
2019-08-28T00:00:00Z,0.0496875
2019-08-29T00:00:00Z,0.022875
2019-08-30T00:00:00Z,0.04209375
2019-08-31T00:00:00Z,0.041052083333333336
2019-09-01T00:00:00Z,0.024010416666666666
2019-09-02T00:00:00Z,0.017375
2019-09-03T00:00:00Z,0.01634375
2019-09-04T00:00:00Z,0.016322916666666666
2019-09-05T00:00:00Z,0.017302083333333333
2019-09-06T00:00:00Z,0.016385416666666666
2019-09-07T00:00:00Z,0.021614583333333333
2019-09-08T00:00:00Z,0.03315625
2019-09-09T00:00:00Z,0.43947916666666664
2019-09-10T00:00:00Z,0.10845833333333334
2019-09-11T00:00:00Z,0.043541666666666666
2019-09-12T00:00:00Z,0.032979166666666664
2019-09-13T00:00:00Z,0.029177083333333333
2019-09-14T00:00:00Z,0.027791666666666666
2019-09-15T00:00:00Z,0.02553125
2019-09-16T00:00:00Z,0.02396875
2019-09-17T00:00:00Z,0.03196875
2019-09-18T00:00:00Z,0.02225
2019-09-19T00:00:00Z,0.022229166666666668
2019-09-20T00:00:00Z,0.022833333333333334
2019-09-21T00:00:00Z,0.019947916666666666
2019-09-22T00:00:00Z,0.020510416666666666
2019-09-23T00:00:00Z,0.021604166666666667
2019-09-24T00:00:00Z,0.023833333333333335
2019-09-25T00:00:00Z,0.030697916666666665
2019-09-26T00:00:00Z,0.034354166666666665
2019-09-27T00:00:00Z,0.06579166666666666
2019-09-28T00:00:00Z,0.09096875
2019-09-29T00:00:00Z,0.05210416666666667
2019-09-30T00:00:00Z,0.117
2019-10-01T00:00:00Z,0.0669375
2019-10-02T00:00:00Z,0.19732291666666665
2019-10-03T00:00:00Z,0.08978125
2019-10-04T00:00:00Z,0.057541666666666665
2019-10-05T00:00:00Z,0.12191666666666667
2019-10-06T00:00:00Z,0.064
2019-10-07T00:00:00Z,0.058
2019-10-08T00:00:00Z,0.07258333333333333
2019-10-09T00:00:00Z,0.110375
2019-10-10T00:00:00Z,0.14038541666666668
2019-10-11T00:00:00Z,0.098375
2019-10-12T00:00:00Z,0.071
2019-10-13T00:00:00Z,0.05290625
2019-10-14T00:00:00Z,0.04478125
2019-10-15T00:00:00Z,0.04294791666666667
2019-10-16T00:00:00Z,0.037145833333333336
2019-10-17T00:00:00Z,0.03735416666666667
2019-10-18T00:00:00Z,0.08253125
2019-10-19T00:00:00Z,0.0564375
2019-10-20T00:00:00Z,0.042375
2019-10-21T00:00:00Z,0.03308333333333333
2019-10-22T00:00:00Z,0.02990625
2019-10-23T00:00:00Z,0.029322916666666667
2019-10-24T00:00:00Z,0.029979166666666668
2019-10-25T00:00:00Z,0.0275
2019-10-26T00:00:00Z,0.0270625
2019-10-27T00:00:00Z,0.05503125
2019-10-28T00:00:00Z,0.053375
2019-10-29T00:00:00Z,0.029520833333333333
2019-10-30T00:00:00Z,0.02808333333333333
2019-10-31T00:00:00Z,0.042770833333333334
2019-11-01T00:00:00Z,0.02690625
2019-11-02T00:00:00Z,0.08372916666666666
2019-11-03T00:00:00Z,0.14858333333333335
2019-11-04T00:00:00Z,0.21753125
2019-11-05T00:00:00Z,0.19198958333333332
2019-11-06T00:00:00Z,0.13345833333333335
2019-11-07T00:00:00Z,0.1105
2019-11-08T00:00:00Z,0.12989583333333332
2019-11-09T00:00:00Z,0.23196875
2019-11-10T00:00:00Z,0.15773958333333332
2019-11-11T00:00:00Z,0.13510416666666666
2019-11-12T00:00:00Z,0.13052083333333334
2019-11-13T00:00:00Z,0.114875
2019-11-14T00:00:00Z,0.10763541666666666
2019-11-15T00:00:00Z,0.10414583333333334
2019-11-16T00:00:00Z,0.12473958333333333
2019-11-17T00:00:00Z,0.11855208333333334
2019-11-18T00:00:00Z,0.19932291666666666
2019-11-19T00:00:00Z,0.26248958333333333
2019-11-20T00:00:00Z,0.12489583333333333
2019-11-21T00:00:00Z,0.101375
2019-11-22T00:00:00Z,0.085875
2019-11-23T00:00:00Z,0.07975
2019-11-24T00:00:00Z,0.076
2019-11-25T00:00:00Z,0.070875
2019-11-26T00:00:00Z,0.065125
2019-11-27T00:00:00Z,0.0915
2019-11-28T00:00:00Z,0.11472916666666666
2019-11-29T00:00:00Z,0.22207291666666668
2019-11-30T00:00:00Z,0.17929166666666665
2019-12-01T00:00:00Z,0.159125
2019-12-02T00:00:00Z,0.16660416666666666
2019-12-03T00:00:00Z,0.15913541666666667
2019-12-04T00:00:00Z,0.14634375
2019-12-05T00:00:00Z,0.13754166666666667
2019-12-06T00:00:00Z,0.1215
2019-12-07T00:00:00Z,0.26728125
2019-12-08T00:00:00Z,0.27427083333333335
2019-12-09T00:00:00Z,0.4288020833333333
2019-12-10T00:00:00Z,0.54859375
2019-12-11T00:00:00Z,0.4693125
2019-12-12T00:00:00Z,0.4447291666666667
2019-12-13T00:00:00Z,0.4293645833333333
2019-12-14T00:00:00Z,0.6430104166666667
2019-12-15T00:00:00Z,1.72625
2019-12-16T00:00:00Z,1.8210416666666667
2019-12-17T00:00:00Z,1.315
2019-12-18T00:00:00Z,0.9315104166666667
2019-12-19T00:00:00Z,0.7136979166666667
2019-12-20T00:00:00Z,0.61415625
2019-12-21T00:00:00Z,0.5476875
2019-12-22T00:00:00Z,0.4523333333333333
2019-12-23T00:00:00Z,0.43775
2019-12-24T00:00:00Z,0.4107395833333333
2019-12-25T00:00:00Z,0.44554166666666667
2019-12-26T00:00:00Z,0.47228125
2019-12-27T00:00:00Z,0.44264583333333335
2019-12-28T00:00:00Z,0.41802083333333334
2019-12-29T00:00:00Z,0.4064375
2019-12-30T00:00:00Z,0.39055208333333336
2019-12-31T00:00:00Z,0.38116666666666665
2020-01-01T00:00:00Z,0.3378333333333333
2020-01-02T00:00:00Z,0.3161875
2020-01-03T00:00:00Z,0.3195208333333333
2020-01-04T00:00:00Z,0.3193958333333333
2020-01-05T00:00:00Z,0.29973958333333334
2020-01-06T00:00:00Z,0.2770208333333333
2020-01-07T00:00:00Z,0.26489583333333333
2020-01-08T00:00:00Z,0.28571875
2020-01-09T00:00:00Z,0.368875
2020-01-10T00:00:00Z,0.4195625
2020-01-11T00:00:00Z,0.3979270833333333
2020-01-12T00:00:00Z,0.41
2020-01-13T00:00:00Z,0.4212916666666667
2020-01-14T00:00:00Z,0.4180625
2020-01-15T00:00:00Z,0.40177083333333335
2020-01-16T00:00:00Z,0.37975
2020-01-17T00:00:00Z,0.36566666666666664
2020-01-18T00:00:00Z,0.3388333333333333
2020-01-19T00:00:00Z,0.30932291666666667
2020-01-20T00:00:00Z,0.27907291666666667
2020-01-21T00:00:00Z,0.26259375
2020-01-22T00:00:00Z,0.2504166666666667
2020-01-23T00:00:00Z,0.242625
2020-01-24T00:00:00Z,0.23691666666666666
2020-01-25T00:00:00Z,0.22514583333333332
2020-01-26T00:00:00Z,0.2145
2020-01-27T00:00:00Z,0.22255208333333334
2020-01-28T00:00:00Z,0.5949583333333334
2020-01-29T00:00:00Z,0.4876979166666667
2020-01-30T00:00:00Z,0.4417083333333333
2020-01-31T00:00:00Z,0.5302291666666666
2020-02-01T00:00:00Z,0.70496875
2020-02-02T00:00:00Z,0.9669583333333334
2020-02-03T00:00:00Z,0.9619479166666667
2020-02-04T00:00:00Z,1.9852291666666666
2020-02-05T00:00:00Z,1.7704166666666667
2020-02-06T00:00:00Z,1.395625
2020-02-07T00:00:00Z,1.1266666666666667
2020-02-08T00:00:00Z,0.9189479166666666
2020-02-09T00:00:00Z,0.77775
2020-02-10T00:00:00Z,2.14359375
2020-02-11T00:00:00Z,2.8723958333333335
2020-02-12T00:00:00Z,2.4772916666666664
2020-02-13T00:00:00Z,2.04375
2020-02-14T00:00:00Z,1.884375
2020-02-15T00:00:00Z,1.6871875
2020-02-16T00:00:00Z,1.4811458333333334
2020-02-17T00:00:00Z,1.2878125
2020-02-18T00:00:00Z,1.1188333333333333
2020-02-19T00:00:00Z,1.1348125
2020-02-20T00:00:00Z,0.96871875
2020-02-21T00:00:00Z,1.0521458333333333
2020-02-22T00:00:00Z,0.8660520833333333
2020-02-23T00:00:00Z,1.27525
2020-02-24T00:00:00Z,1.740625
2020-02-25T00:00:00Z,1.7370833333333333
2020-02-26T00:00:00Z,1.7294791666666667
2020-02-27T00:00:00Z,1.5414583333333334
2020-02-28T00:00:00Z,1.374375
2020-02-29T00:00:00Z,1.60375
2020-03-01T00:00:00Z,2.4513541666666665
2020-03-02T00:00:00Z,2.263125
2020-03-03T00:00:00Z,1.9519791666666666
2020-03-04T00:00:00Z,1.5708333333333333
2020-03-05T00:00:00Z,1.3241666666666667
2020-03-06T00:00:00Z,1.6795833333333334
2020-03-07T00:00:00Z,1.6466666666666667
2020-03-08T00:00:00Z,1.48625
2020-03-09T00:00:00Z,1.3364583333333333
2020-03-10T00:00:00Z,1.323125
2020-03-11T00:00:00Z,2.635625
2020-03-12T00:00:00Z,3.088229166666667
2020-03-13T00:00:00Z,2.7007291666666666
2020-03-14T00:00:00Z,2.0877083333333335
2020-03-15T00:00:00Z,1.5866666666666667
2020-03-16T00:00:00Z,1.2211458333333334
2020-03-17T00:00:00Z,0.9964583333333333
2020-03-18T00:00:00Z,0.7730833333333333
2020-03-19T00:00:00Z,0.6318125
2020-03-20T00:00:00Z,0.5525416666666667
2020-03-21T00:00:00Z,0.49354166666666666
2020-03-22T00:00:00Z,0.44207291666666665
2020-03-23T00:00:00Z,0.4056875
2020-03-24T00:00:00Z,0.3863020833333333
2020-03-25T00:00:00Z,0.36754166666666666
2020-03-26T00:00:00Z,0.3505
2020-03-27T00:00:00Z,0.3272083333333333
2020-03-28T00:00:00Z,0.29422916666666665
2020-03-29T00:00:00Z,0.27952083333333333
2020-03-30T00:00:00Z,0.27241666666666664
2020-03-31T00:00:00Z,0.2579375
2020-04-01T00:00:00Z,0.23363541666666668
2020-04-02T00:00:00Z,0.224875
2020-04-03T00:00:00Z,0.21280208333333334
2020-04-04T00:00:00Z,0.19801041666666666
2020-04-05T00:00:00Z,0.1806875
2020-04-06T00:00:00Z,0.17215625
2020-04-07T00:00:00Z,0.15827083333333333
2020-04-08T00:00:00Z,0.15617708333333333
2020-04-09T00:00:00Z,0.14336458333333332
2020-04-10T00:00:00Z,0.13589583333333333
2020-04-11T00:00:00Z,0.12675
2020-04-12T00:00:00Z,0.12855208333333334
2020-04-13T00:00:00Z,0.13805208333333333
2020-04-14T00:00:00Z,0.13713541666666668
2020-04-15T00:00:00Z,0.132125
2020-04-16T00:00:00Z,0.126875
2020-04-17T00:00:00Z,0.125
2020-04-18T00:00:00Z,0.12965625
2020-04-19T00:00:00Z,0.13194791666666666
2020-04-20T00:00:00Z,0.122625
2020-04-21T00:00:00Z,0.119125
2020-04-22T00:00:00Z,0.114375
2020-04-23T00:00:00Z,0.11078125
2020-04-24T00:00:00Z,0.12125
2020-04-25T00:00:00Z,0.11083333333333334
2020-04-26T00:00:00Z,0.10609375
2020-04-27T00:00:00Z,0.10690625
2020-04-28T00:00:00Z,0.10338541666666666
2020-04-29T00:00:00Z,0.10410416666666666
2020-04-30T00:00:00Z,0.10961458333333333
2020-05-01T00:00:00Z,0.1338125
2020-05-02T00:00:00Z,0.12801041666666665
2020-05-03T00:00:00Z,0.116875
2020-05-04T00:00:00Z,0.11995833333333333
2020-05-05T00:00:00Z,0.113875
2020-05-06T00:00:00Z,0.10636458333333333
2020-05-07T00:00:00Z,0.09776041666666667
2020-05-08T00:00:00Z,0.090875
2020-05-09T00:00:00Z,0.08275
2020-05-10T00:00:00Z,0.09346875
2020-05-11T00:00:00Z,0.21792708333333333
2020-05-12T00:00:00Z,0.17238541666666668
2020-05-13T00:00:00Z,0.11315625
2020-05-14T00:00:00Z,0.09075
2020-05-15T00:00:00Z,0.07825
2020-05-16T00:00:00Z,0.0695
2020-05-17T00:00:00Z,0.066
2020-05-18T00:00:00Z,0.0605
2020-05-19T00:00:00Z,0.0565
2020-05-20T00:00:00Z,0.055375
2020-05-21T00:00:00Z,0.04988541666666667
2020-05-22T00:00:00Z,0.04695833333333333
2020-05-23T00:00:00Z,0.17008333333333334
2020-05-24T00:00:00Z,0.08929166666666667
2020-05-25T00:00:00Z,0.09848958333333334
2020-05-26T00:00:00Z,0.06825
2020-05-27T00:00:00Z,0.05825
2020-05-28T00:00:00Z,0.06779166666666667
2020-05-29T00:00:00Z,0.052020833333333336
2020-05-30T00:00:00Z,0.045125
2020-05-31T00:00:00Z,0.04394791666666667
2020-06-01T00:00:00Z,0.04288541666666667
2020-06-02T00:00:00Z,0.036833333333333336
2020-06-03T00:00:00Z,0.034020833333333333
2020-06-04T00:00:00Z,0.06811458333333334
2020-06-05T00:00:00Z,0.06770833333333333
2020-06-06T00:00:00Z,0.07796875
2020-06-07T00:00:00Z,0.09315625
2020-06-08T00:00:00Z,0.05057291666666667
2020-06-09T00:00:00Z,0.085625
2020-06-10T00:00:00Z,0.17614583333333333
2020-06-11T00:00:00Z,0.2857395833333333
2020-06-12T00:00:00Z,0.15039583333333334
2020-06-13T00:00:00Z,0.10036458333333333
2020-06-14T00:00:00Z,0.12521875
2020-06-15T00:00:00Z,0.24861458333333333
2020-06-16T00:00:00Z,0.17683333333333334
2020-06-17T00:00:00Z,0.14845833333333333
2020-06-18T00:00:00Z,0.21759375
2020-06-19T00:00:00Z,0.6909479166666667
2020-06-20T00:00:00Z,0.5041666666666667
2020-06-21T00:00:00Z,0.3411458333333333
2020-06-22T00:00:00Z,0.2578958333333333
2020-06-23T00:00:00Z,0.19476041666666666
2020-06-24T00:00:00Z,0.15471875
2020-06-25T00:00:00Z,0.15744791666666666
2020-06-26T00:00:00Z,0.11963541666666666
2020-06-27T00:00:00Z,0.09970833333333333
2020-06-28T00:00:00Z,0.1779375
2020-06-29T00:00:00Z,0.10696875
2020-06-30T00:00:00Z,0.085875
2020-07-01T00:00:00Z,0.0715
2020-07-02T00:00:00Z,0.064875
2020-07-03T00:00:00Z,0.10186458333333333
2020-07-04T00:00:00Z,0.05925
2020-07-05T00:00:00Z,0.05325
2020-07-06T00:00:00Z,0.07023958333333333
2020-07-07T00:00:00Z,0.05028125
2020-07-08T00:00:00Z,0.06710416666666667
2020-07-09T00:00:00Z,0.05775
2020-07-10T00:00:00Z,0.04764583333333333
2020-07-11T00:00:00Z,0.04284375
2020-07-12T00:00:00Z,0.03933333333333333
2020-07-13T00:00:00Z,0.0350625
2020-07-14T00:00:00Z,0.03277083333333333
2020-07-15T00:00:00Z,0.10210416666666666
2020-07-16T00:00:00Z,0.07213541666666666
2020-07-17T00:00:00Z,0.05333333333333334
2020-07-18T00:00:00Z,0.03845833333333333
2020-07-19T00:00:00Z,0.034125
2020-07-20T00:00:00Z,0.24788541666666666
2020-07-21T00:00:00Z,0.10707291666666667
2020-07-22T00:00:00Z,0.071
2020-07-23T00:00:00Z,0.0649375
2020-07-24T00:00:00Z,0.048739583333333336
2020-07-25T00:00:00Z,0.04558333333333333
2020-07-26T00:00:00Z,0.04841666666666666
2020-07-27T00:00:00Z,0.046552083333333334
2020-07-28T00:00:00Z,0.03277083333333333
2020-07-29T00:00:00Z,0.03339583333333333
2020-07-30T00:00:00Z,0.028010416666666666
2020-07-31T00:00:00Z,0.028229166666666666
2020-08-01T00:00:00Z,0.025822916666666668
2020-08-02T00:00:00Z,0.30130208333333336
2020-08-03T00:00:00Z,0.12138541666666666
2020-08-04T00:00:00Z,0.07
2020-08-05T00:00:00Z,0.05620833333333333
2020-08-06T00:00:00Z,0.04384375
2020-08-07T00:00:00Z,0.03859375
2020-08-08T00:00:00Z,0.033604166666666664
2020-08-09T00:00:00Z,0.03290625
2020-08-10T00:00:00Z,0.033427083333333336
2020-08-11T00:00:00Z,0.02940625
2020-08-12T00:00:00Z,0.027135416666666665
2020-08-13T00:00:00Z,0.057583333333333334
2020-08-14T00:00:00Z,0.09148958333333333
2020-08-15T00:00:00Z,0.11232291666666666
2020-08-16T00:00:00Z,0.06625
2020-08-17T00:00:00Z,0.07865625
2020-08-18T00:00:00Z,0.10263541666666667
2020-08-19T00:00:00Z,0.07272916666666666
2020-08-20T00:00:00Z,0.048552083333333336
2020-08-21T00:00:00Z,0.03785416666666667
2020-08-22T00:00:00Z,0.08989583333333333
2020-08-23T00:00:00Z,0.06325
2020-08-24T00:00:00Z,0.045010416666666664
2020-08-25T00:00:00Z,0.04040625
2020-08-26T00:00:00Z,0.0335
2020-08-27T00:00:00Z,0.0319375
2020-08-28T00:00:00Z,0.04915625
2020-08-29T00:00:00Z,0.0394375
2020-08-30T00:00:00Z,0.2923125
2020-08-31T00:00:00Z,0.7107916666666667
2020-09-01T00:00:00Z,0.2414375
2020-09-02T00:00:00Z,0.17263541666666668
2020-09-03T00:00:00Z,0.12988541666666667
2020-09-04T00:00:00Z,0.11652083333333334
2020-09-05T00:00:00Z,0.14589583333333334
2020-09-06T00:00:00Z,0.12914583333333332
2020-09-07T00:00:00Z,0.09653125
2020-09-08T00:00:00Z,0.081125
2020-09-09T00:00:00Z,0.069625
2020-09-10T00:00:00Z,0.07625
2020-09-11T00:00:00Z,0.067375
2020-09-12T00:00:00Z,0.060375
2020-09-13T00:00:00Z,0.05383333333333333
2020-09-14T00:00:00Z,0.05210416666666667
2020-09-15T00:00:00Z,0.045697916666666664
2020-09-16T00:00:00Z,0.044208333333333336
2020-09-17T00:00:00Z,0.042833333333333334
2020-09-18T00:00:00Z,0.04178125
2020-09-19T00:00:00Z,0.03753125
2020-09-20T00:00:00Z,0.0344375
2020-09-21T00:00:00Z,0.034125
2020-09-22T00:00:00Z,0.032010416666666666
2020-09-23T00:00:00Z,0.03704166666666667
2020-09-24T00:00:00Z,0.03370833333333333
2020-09-25T00:00:00Z,0.16708333333333333
2020-09-26T00:00:00Z,0.20140625
2020-09-27T00:00:00Z,0.16476041666666666
2020-09-28T00:00:00Z,0.0875
2020-09-29T00:00:00Z,0.075875
2020-09-30T00:00:00Z,0.0695
2020-10-01T00:00:00Z,0.0771875
2020-10-02T00:00:00Z,0.062125
2020-10-03T00:00:00Z,0.06551041666666667
2020-10-04T00:00:00Z,0.0585
2020-10-05T00:00:00Z,0.0575
2020-10-06T00:00:00Z,0.10607291666666667
2020-10-07T00:00:00Z,0.1129375
2020-10-08T00:00:00Z,0.09175
2020-10-09T00:00:00Z,0.1045
2020-10-10T00:00:00Z,0.12096875
2020-10-11T00:00:00Z,0.092875
2020-10-12T00:00:00Z,0.083375
2020-10-13T00:00:00Z,0.081625
2020-10-14T00:00:00Z,0.31007291666666664
2020-10-15T00:00:00Z,0.4860833333333333
2020-10-16T00:00:00Z,0.5543333333333333
2020-10-17T00:00:00Z,0.5808125
2020-10-18T00:00:00Z,0.482125
2020-10-19T00:00:00Z,0.4177916666666667
2020-10-20T00:00:00Z,0.38177083333333334
2020-10-21T00:00:00Z,0.3275416666666667
2020-10-22T00:00:00Z,0.27980208333333334
2020-10-23T00:00:00Z,0.25325
2020-10-24T00:00:00Z,0.23120833333333332
2020-10-25T00:00:00Z,0.204375
2020-10-26T00:00:00Z,0.19228125
2020-10-27T00:00:00Z,0.17269791666666667
2020-10-28T00:00:00Z,0.18186458333333333
2020-10-29T00:00:00Z,0.2056875
2020-10-30T00:00:00Z,0.38386458333333334
2020-10-31T00:00:00Z,0.29611458333333335
2020-11-01T00:00:00Z,0.29325
2020-11-02T00:00:00Z,0.37153125
2020-11-03T00:00:00Z,0.32866666666666666
2020-11-04T00:00:00Z,0.30185416666666665
2020-11-05T00:00:00Z,0.27920833333333334
2020-11-06T00:00:00Z,0.26640625
2020-11-07T00:00:00Z,0.25528125
2020-11-08T00:00:00Z,0.24158333333333334
2020-11-09T00:00:00Z,0.22239583333333332
2020-11-10T00:00:00Z,0.21013541666666666
2020-11-11T00:00:00Z,0.20879166666666665
2020-11-12T00:00:00Z,0.20094791666666667
2020-11-13T00:00:00Z,0.18946875
2020-11-14T00:00:00Z,0.18139583333333334
2020-11-15T00:00:00Z,0.16511458333333334
2020-11-16T00:00:00Z,0.17280208333333333
2020-11-17T00:00:00Z,0.16552083333333334
2020-11-18T00:00:00Z,0.153
2020-11-19T00:00:00Z,0.15165625
2020-11-20T00:00:00Z,0.1518125
2020-11-21T00:00:00Z,0.14184375
