phenomenonTime,Q_m³/s
2019-02-20T00:00:00Z,7.204375
2019-02-21T00:00:00Z,6.9128125
2019-02-22T00:00:00Z,6.9109375
2019-02-23T00:00:00Z,7.0095833333333335
2019-02-24T00:00:00Z,6.896875
2019-02-25T00:00:00Z,6.621145833333333
2019-02-26T00:00:00Z,6.340104166666666
2019-02-27T00:00:00Z,6.318229166666667
2019-02-28T00:00:00Z,6.430833333333333
2019-03-01T00:00:00Z,7.304166666666666
2019-03-02T00:00:00Z,7.71125
2019-03-03T00:00:00Z,7.473541666666667
2019-03-04T00:00:00Z,7.694375
2019-03-05T00:00:00Z,8.392708333333333
2019-03-06T00:00:00Z,7.3978125
2019-03-07T00:00:00Z,6.769166666666667
2019-03-08T00:00:00Z,6.5609375
2019-03-09T00:00:00Z,6.414270833333333
2019-03-10T00:00:00Z,7.1502083333333335
2019-03-11T00:00:00Z,7.1902083333333335
2019-03-12T00:00:00Z,7.1884375
2019-03-13T00:00:00Z,6.982395833333333
2019-03-14T00:00:00Z,8.60875
2019-03-15T00:00:00Z,9.701770833333333
2019-03-16T00:00:00Z,18.484375
2019-03-17T00:00:00Z,16.917708333333334
2019-03-18T00:00:00Z,14.351041666666667
2019-03-19T00:00:00Z,11.908333333333333
2019-03-20T00:00:00Z,10.210625
2019-03-21T00:00:00Z,9.023645833333333
2019-03-22T00:00:00Z,8.115
2019-03-23T00:00:00Z,7.413541666666666
2019-03-24T00:00:00Z,6.979375
2019-03-25T00:00:00Z,6.819895833333334
2019-03-26T00:00:00Z,6.389479166666667
2019-03-27T00:00:00Z,6.221875
2019-03-28T00:00:00Z,5.682291666666667
2019-03-29T00:00:00Z,5.328541666666666
2019-03-30T00:00:00Z,5.138333333333334
2019-03-31T00:00:00Z,4.939479166666667
2019-04-01T00:00:00Z,4.7560416666666665
2019-04-02T00:00:00Z,4.473333333333334
2019-04-03T00:00:00Z,4.4859375
2019-04-04T00:00:00Z,4.592708333333333
2019-04-05T00:00:00Z,4.144583333333333
2019-04-06T00:00:00Z,4.038020833333333
2019-04-07T00:00:00Z,3.8841666666666668
2019-04-08T00:00:00Z,3.7119791666666666
2019-04-09T00:00:00Z,3.5359375
2019-04-10T00:00:00Z,3.388125
2019-04-11T00:00:00Z,3.255
2019-04-12T00:00:00Z,3.15875
2019-04-13T00:00:00Z,3.05375
2019-04-14T00:00:00Z,2.9375
2019-04-15T00:00:00Z,2.8525
2019-04-16T00:00:00Z,2.7425
2019-04-17T00:00:00Z,2.6480208333333333
2019-04-18T00:00:00Z,2.5621875
2019-04-19T00:00:00Z,2.46625
2019-04-20T00:00:00Z,2.380625
2019-04-21T00:00:00Z,2.332708333333333
2019-04-22T00:00:00Z,2.2946875
2019-04-23T00:00:00Z,2.2767708333333334
2019-04-24T00:00:00Z,2.2395833333333335
2019-04-25T00:00:00Z,2.1019791666666667
2019-04-26T00:00:00Z,2.4790625
2019-04-27T00:00:00Z,2.7484375
2019-04-28T00:00:00Z,2.9065625
2019-04-29T00:00:00Z,2.47625
2019-04-30T00:00:00Z,2.374791666666667
2019-05-01T00:00:00Z,1.958125
2019-05-02T00:00:00Z,1.9084375
2019-05-03T00:00:00Z,1.853125
2019-05-04T00:00:00Z,2.4409375
2019-05-05T00:00:00Z,2.0286458333333335
2019-05-06T00:00:00Z,1.849375
2019-05-07T00:00:00Z,1.81
2019-05-08T00:00:00Z,1.8465625
2019-05-09T00:00:00Z,2.0915625
2019-05-10T00:00:00Z,2.015
2019-05-11T00:00:00Z,3.189583333333333
2019-05-12T00:00:00Z,2.8028125
2019-05-13T00:00:00Z,2.1919791666666666
2019-05-14T00:00:00Z,2.064791666666667
2019-05-15T00:00:00Z,2.009895833333333
2019-05-16T00:00:00Z,1.9665625
2019-05-17T00:00:00Z,1.9960416666666667
2019-05-18T00:00:00Z,1.9159375
2019-05-19T00:00:00Z,2.161979166666667
2019-05-20T00:00:00Z,3.48375
2019-05-21T00:00:00Z,7.652604166666666
2019-05-22T00:00:00Z,4.8728125
2019-05-23T00:00:00Z,4.233333333333333
2019-05-24T00:00:00Z,3.7685416666666667
2019-05-25T00:00:00Z,3.4097916666666666
2019-05-26T00:00:00Z,3.12
2019-05-27T00:00:00Z,2.9775
2019-05-28T00:00:00Z,3.130520833333333
2019-05-29T00:00:00Z,2.8991666666666664
2019-05-30T00:00:00Z,2.5516666666666667
2019-05-31T00:00:00Z,2.424375
2019-06-01T00:00:00Z,2.2552083333333335
2019-06-02T00:00:00Z,2.0667708333333334
2019-06-03T00:00:00Z,1.9909375
2019-06-04T00:00:00Z,1.988125
2019-06-05T00:00:00Z,1.9421875
2019-06-06T00:00:00Z,1.8925
2019-06-07T00:00:00Z,1.94
2019-06-08T00:00:00Z,2.2101041666666665
2019-06-09T00:00:00Z,1.7522916666666666
2019-06-10T00:00:00Z,1.8576041666666667
2019-06-11T00:00:00Z,2.0373958333333335
2019-06-12T00:00:00Z,1.8888541666666667
2019-06-13T00:00:00Z,1.7152083333333332
2019-06-14T00:00:00Z,1.5777083333333333
2019-06-15T00:00:00Z,1.5367708333333334
2019-06-16T00:00:00Z,1.70625
2019-06-17T00:00:00Z,1.6892708333333333
2019-06-18T00:00:00Z,1.4461458333333332
2019-06-19T00:00:00Z,1.3648958333333334
2019-06-20T00:00:00Z,1.8370833333333334
2019-06-21T00:00:00Z,1.9420833333333334
2019-06-22T00:00:00Z,1.3636458333333332
2019-06-23T00:00:00Z,1.260625
2019-06-24T00:00:00Z,1.215
2019-06-25T00:00:00Z,1.1727083333333332
2019-06-26T00:00:00Z,1.1213645833333334
2019-06-27T00:00:00Z,1.07928125
2019-06-28T00:00:00Z,1.0583125
2019-06-29T00:00:00Z,1.0404375
2019-06-30T00:00:00Z,1.0210833333333333
2019-07-01T00:00:00Z,1.0087291666666667
2019-07-02T00:00:00Z,0.99584375
2019-07-03T00:00:00Z,0.97084375
2019-07-04T00:00:00Z,1.0060104166666666
2019-07-05T00:00:00Z,0.9555833333333333
2019-07-06T00:00:00Z,0.9225
2019-07-07T00:00:00Z,0.9272083333333333
2019-07-08T00:00:00Z,0.9418854166666667
2019-07-09T00:00:00Z,0.94540625
2019-07-10T00:00:00Z,0.9359375
2019-07-11T00:00:00Z,1.2873645833333334
2019-07-12T00:00:00Z,2.1220833333333333
2019-07-13T00:00:00Z,1.8308333333333333
2019-07-14T00:00:00Z,1.248125
2019-07-15T00:00:00Z,1.07325
2019-07-16T00:00:00Z,1.01128125
2019-07-17T00:00:00Z,0.9881770833333333
2019-07-18T00:00:00Z,0.9669895833333333
2019-07-19T00:00:00Z,1.0343958333333334
2019-07-20T00:00:00Z,0.958
2019-07-21T00:00:00Z,0.9109166666666667
2019-07-22T00:00:00Z,0.8674583333333333
2019-07-23T00:00:00Z,0.8419375
2019-07-24T00:00:00Z,0.8084583333333333
2019-07-25T00:00:00Z,0.7781458333333333
2019-07-26T00:00:00Z,0.7543229166666666
2019-07-27T00:00:00Z,1.064375
2019-07-28T00:00:00Z,1.037125
2019-07-29T00:00:00Z,1.2204895833333333
2019-07-30T00:00:00Z,0.8474375
2019-07-31T00:00:00Z,0.9069270833333334
2019-08-01T00:00:00Z,0.84025
2019-08-02T00:00:00Z,0.79240625
2019-08-03T00:00:00Z,1.0103958333333334
2019-08-04T00:00:00Z,0.87371875
2019-08-05T00:00:00Z,0.7908958333333334
2019-08-06T00:00:00Z,0.7876145833333333
2019-08-07T00:00:00Z,1.498875
2019-08-08T00:00:00Z,0.9815208333333333
2019-08-09T00:00:00Z,0.8382916666666667
2019-08-10T00:00:00Z,1.4261770833333334
2019-08-11T00:00:00Z,0.8228125
2019-08-12T00:00:00Z,0.7819166666666667
2019-08-13T00:00:00Z,0.9118020833333333
2019-08-14T00:00:00Z,0.7997291666666667
2019-08-15T00:00:00Z,0.8276354166666666
2019-08-16T00:00:00Z,1.309
2019-08-17T00:00:00Z,0.8394791666666667
2019-08-18T00:00:00Z,1.03334375
2019-08-19T00:00:00Z,1.3831875
2019-08-20T00:00:00Z,0.8336770833333333
2019-08-21T00:00:00Z,0.8223020833333333
2019-08-22T00:00:00Z,0.7709895833333333
2019-08-23T00:00:00Z,0.7323958333333334
2019-08-24T00:00:00Z,0.75096875
2019-08-25T00:00:00Z,0.8645625
2019-08-26T00:00:00Z,0.90984375
2019-08-27T00:00:00Z,0.8286458333333333
2019-08-28T00:00:00Z,0.8086145833333334
2019-08-29T00:00:00Z,1.0529791666666666
2019-08-30T00:00:00Z,1.0852395833333333
2019-08-31T00:00:00Z,0.7781875
2019-09-01T00:00:00Z,0.7426458333333333
2019-09-02T00:00:00Z,0.7358333333333333
2019-09-03T00:00:00Z,0.7228854166666666
2019-09-04T00:00:00Z,0.7221770833333333
2019-09-05T00:00:00Z,0.7329375
2019-09-06T00:00:00Z,0.7210416666666667
2019-09-07T00:00:00Z,0.731625
2019-09-08T00:00:00Z,0.72678125
2019-09-09T00:00:00Z,0.8593958333333334
2019-09-10T00:00:00Z,0.8205625
2019-09-11T00:00:00Z,0.7394479166666666
2019-09-12T00:00:00Z,0.7422291666666667
2019-09-13T00:00:00Z,0.7391041666666667
2019-09-14T00:00:00Z,0.7213020833333333
2019-09-15T00:00:00Z,0.7654583333333334
2019-09-16T00:00:00Z,0.6893229166666667
2019-09-17T00:00:00Z,0.7236041666666667
2019-09-18T00:00:00Z,0.6944895833333333
2019-09-19T00:00:00Z,0.7056354166666666
2019-09-20T00:00:00Z,0.70384375
2019-09-21T00:00:00Z,0.681
2019-09-22T00:00:00Z,0.681
2019-09-23T00:00:00Z,0.681
2019-09-24T00:00:00Z,0.681
2019-09-25T00:00:00Z,1.6003645833333333
2019-09-26T00:00:00Z,1.0934583333333334
2019-09-27T00:00:00Z,1.8395833333333333
2019-09-28T00:00:00Z,1.6016666666666666
2019-09-29T00:00:00Z,1.1452291666666667
2019-09-30T00:00:00Z,1.5309375
2019-10-01T00:00:00Z,1.768875
2019-10-02T00:00:00Z,4.554895833333333
2019-10-03T00:00:00Z,2.3861458333333334
2019-10-04T00:00:00Z,2.0460416666666665
2019-10-05T00:00:00Z,4.411979166666667
2019-10-06T00:00:00Z,2.975416666666667
2019-10-07T00:00:00Z,2.7025
2019-10-08T00:00:00Z,3.2680208333333334
2019-10-09T00:00:00Z,6.804166666666666
2019-10-10T00:00:00Z,6.206041666666667
2019-10-11T00:00:00Z,5.240520833333333
2019-10-12T00:00:00Z,4.4478125
2019-10-13T00:00:00Z,3.7191666666666667
2019-10-14T00:00:00Z,3.21125
2019-10-15T00:00:00Z,2.8348958333333334
2019-10-16T00:00:00Z,4.0988541666666665
2019-10-17T00:00:00Z,3.015416666666667
2019-10-18T00:00:00Z,3.5008333333333335
2019-10-19T00:00:00Z,3.1814583333333335
2019-10-20T00:00:00Z,2.8863541666666666
2019-10-21T00:00:00Z,2.715104166666667
2019-10-22T00:00:00Z,2.5465625
2019-10-23T00:00:00Z,2.40875
2019-10-24T00:00:00Z,2.29
2019-10-25T00:00:00Z,2.124791666666667
2019-10-26T00:00:00Z,2.040625
2019-10-27T00:00:00Z,2.371354166666667
2019-10-28T00:00:00Z,2.3076041666666667
2019-10-29T00:00:00Z,1.9309375
2019-10-30T00:00:00Z,1.81375
2019-10-31T00:00:00Z,1.7201041666666668
2019-11-01T00:00:00Z,1.6008333333333333
2019-11-02T00:00:00Z,1.8620833333333333
2019-11-03T00:00:00Z,2.2661458333333333
2019-11-04T00:00:00Z,3.4004166666666666
2019-11-05T00:00:00Z,3.190729166666667
2019-11-06T00:00:00Z,3.0667708333333334
2019-11-07T00:00:00Z,3.2575
2019-11-08T00:00:00Z,3.2715625
2019-11-09T00:00:00Z,4.030729166666666
2019-11-10T00:00:00Z,3.678125
2019-11-11T00:00:00Z,3.642916666666667
2019-11-12T00:00:00Z,3.4425
2019-11-13T00:00:00Z,3.20625
2019-11-14T00:00:00Z,2.96625
2019-11-15T00:00:00Z,2.754583333333333
2019-11-16T00:00:00Z,3.8707291666666666
2019-11-17T00:00:00Z,2.945
2019-11-18T00:00:00Z,2.7080208333333333
2019-11-19T00:00:00Z,2.5675
2019-11-20T00:00:00Z,2.5048958333333333
2019-11-21T00:00:00Z,2.4254166666666666
2019-11-22T00:00:00Z,2.3139583333333333
2019-11-23T00:00:00Z,2.29
2019-11-24T00:00:00Z,2.2361458333333335
2019-11-25T00:00:00Z,2.095625
2019-11-26T00:00:00Z,2.08
2019-11-27T00:00:00Z,2.0841666666666665
2019-11-28T00:00:00Z,2.3933333333333335
2019-11-29T00:00:00Z,3.0520833333333335
2019-11-30T00:00:00Z,2.508020833333333
2019-12-01T00:00:00Z,2.4691666666666667
2019-12-02T00:00:00Z,2.4795833333333333
2019-12-03T00:00:00Z,2.5003125
2019-12-04T00:00:00Z,2.368125
2019-12-05T00:00:00Z,2.2842708333333333
2019-12-06T00:00:00Z,2.214375
2019-12-07T00:00:00Z,2.9291666666666667
2019-12-08T00:00:00Z,2.515
2019-12-09T00:00:00Z,3.611666666666667
2019-12-10T00:00:00Z,3.8682291666666666
2019-12-11T00:00:00Z,3.750208333333333
2019-12-12T00:00:00Z,4.0015625
2019-12-13T00:00:00Z,4.044583333333334
2019-12-14T00:00:00Z,5.105
2019-12-15T00:00:00Z,8.037708333333333
2019-12-16T00:00:00Z,8.219791666666667
2019-12-17T00:00:00Z,8.16125
2019-12-18T00:00:00Z,7.656041666666667
2019-12-19T00:00:00Z,6.860625
2019-12-20T00:00:00Z,6.250416666666666
2019-12-21T00:00:00Z,5.656979166666667
2019-12-22T00:00:00Z,5.150416666666667
2019-12-23T00:00:00Z,5.6198958333333335
2019-12-24T00:00:00Z,5.328229166666667
2019-12-25T00:00:00Z,6.6267708333333335
2019-12-26T00:00:00Z,6.98125
2019-12-27T00:00:00Z,6.800104166666666
2019-12-28T00:00:00Z,6.195520833333333
2019-12-29T00:00:00Z,5.596041666666666
2019-12-30T00:00:00Z,5.141666666666667
2019-12-31T00:00:00Z,4.745625
2020-01-01T00:00:00Z,4.345
2020-01-02T00:00:00Z,4.013645833333333
2020-01-03T00:00:00Z,3.9523958333333336
2020-01-04T00:00:00Z,4.472083333333333
2020-01-05T00:00:00Z,4.73625
2020-01-06T00:00:00Z,3.986875
2020-01-07T00:00:00Z,3.8294791666666668
2020-01-08T00:00:00Z,4.095208333333333
2020-01-09T00:00:00Z,5.203541666666666
2020-01-10T00:00:00Z,9.355520833333333
2020-01-11T00:00:00Z,9.983333333333333
2020-01-12T00:00:00Z,9.136770833333333
2020-01-13T00:00:00Z,8.1646875
2020-01-14T00:00:00Z,7.280520833333333
2020-01-15T00:00:00Z,6.569895833333334
2020-01-16T00:00:00Z,5.9571875
2020-01-17T00:00:00Z,5.446354166666667
2020-01-18T00:00:00Z,5.1403125
2020-01-19T00:00:00Z,4.782916666666667
2020-01-20T00:00:00Z,4.3996875
2020-01-21T00:00:00Z,4.0521875
2020-01-22T00:00:00Z,3.848125
2020-01-23T00:00:00Z,3.6848958333333335
2020-01-24T00:00:00Z,3.5589583333333334
2020-01-25T00:00:00Z,3.40125
2020-01-26T00:00:00Z,3.235
2020-01-27T00:00:00Z,3.2916666666666665
2020-01-28T00:00:00Z,5.060833333333333
2020-01-29T00:00:00Z,4.063125
2020-01-30T00:00:00Z,3.6947916666666667
2020-01-31T00:00:00Z,4.023541666666667
2020-02-01T00:00:00Z,4.884895833333333
2020-02-02T00:00:00Z,6.4965625
2020-02-03T00:00:00Z,6.812708333333333
2020-02-04T00:00:00Z,11.445833333333333
2020-02-05T00:00:00Z,9.777291666666667
2020-02-06T00:00:00Z,8.7575
2020-02-07T00:00:00Z,7.964375
2020-02-08T00:00:00Z,7.2734375
2020-02-09T00:00:00Z,6.7169791666666665
2020-02-10T00:00:00Z,7.9525
2020-02-11T00:00:00Z,8.139166666666666
2020-02-12T00:00:00Z,7.361979166666667
2020-02-13T00:00:00Z,7.268229166666667
2020-02-14T00:00:00Z,7.819166666666667
2020-02-15T00:00:00Z,7.0573958333333335
2020-02-16T00:00:00Z,6.838958333333333
2020-02-17T00:00:00Z,6.7925
2020-02-18T00:00:00Z,6.898541666666667
2020-02-19T00:00:00Z,7.52
2020-02-20T00:00:00Z,7.0486458333333335
2020-02-21T00:00:00Z,7.815
2020-02-22T00:00:00Z,7.0434375
2020-02-23T00:00:00Z,7.816354166666667
2020-02-24T00:00:00Z,8.899895833333334
2020-02-25T00:00:00Z,9.167604166666667
2020-02-26T00:00:00Z,10.345520833333333
2020-02-27T00:00:00Z,10.031979166666666
2020-02-28T00:00:00Z,9.587916666666667
2020-02-29T00:00:00Z,10.3346875
2020-03-01T00:00:00Z,12.198958333333334
2020-03-02T00:00:00Z,13.075
2020-03-03T00:00:00Z,12.903125
2020-03-04T00:00:00Z,11.964583333333334
2020-03-05T00:00:00Z,11.325
2020-03-06T00:00:00Z,12.40625
2020-03-07T00:00:00Z,13.44375
2020-03-08T00:00:00Z,12.202083333333333
2020-03-09T00:00:00Z,12.152083333333334
2020-03-10T00:00:00Z,14.671875
2020-03-11T00:00:00Z,25.263541666666665
2020-03-12T00:00:00Z,35.80104166666667
2020-03-13T00:00:00Z,26.767708333333335
2020-03-14T00:00:00Z,20.14375
2020-03-15T00:00:00Z,16.596875
2020-03-16T00:00:00Z,14.315625
2020-03-17T00:00:00Z,12.63125
2020-03-18T00:00:00Z,11.3
2020-03-19T00:00:00Z,10.138854166666667
2020-03-20T00:00:00Z,9.31625
2020-03-21T00:00:00Z,8.599479166666667
2020-03-22T00:00:00Z,7.762604166666667
2020-03-23T00:00:00Z,7.0910416666666665
2020-03-24T00:00:00Z,6.4871875
2020-03-25T00:00:00Z,6.035520833333333
2020-03-26T00:00:00Z,5.65625
2020-03-27T00:00:00Z,5.385
2020-03-28T00:00:00Z,5.102291666666667
2020-03-29T00:00:00Z,4.8810416666666665
2020-03-30T00:00:00Z,4.798958333333333
2020-03-31T00:00:00Z,4.528645833333333
2020-04-01T00:00:00Z,4.250520833333334
2020-04-02T00:00:00Z,4.160416666666666
2020-04-03T00:00:00Z,3.9603125
2020-04-04T00:00:00Z,3.79875
2020-04-05T00:00:00Z,3.6266666666666665
2020-04-06T00:00:00Z,3.4303125
2020-04-07T00:00:00Z,3.32
2020-04-08T00:00:00Z,3.18
2020-04-09T00:00:00Z,3.0675
2020-04-10T00:00:00Z,2.94125
2020-04-11T00:00:00Z,2.90375
2020-04-12T00:00:00Z,2.8082291666666666
2020-04-13T00:00:00Z,2.6946875
2020-04-14T00:00:00Z,2.690625
2020-04-15T00:00:00Z,2.5679166666666666
2020-04-16T00:00:00Z,2.5152083333333333
2020-04-17T00:00:00Z,2.49
2020-04-18T00:00:00Z,2.426458333333333
2020-04-19T00:00:00Z,2.343125
2020-04-20T00:00:00Z,2.3066666666666666
2020-04-21T00:00:00Z,2.2178125
2020-04-22T00:00:00Z,2.1327083333333334
2020-04-23T00:00:00Z,2.08
2020-04-24T00:00:00Z,2.08
2020-04-25T00:00:00Z,2.03
2020-04-26T00:00:00Z,1.9984375
2020-04-27T00:00:00Z,1.9384375
2020-04-28T00:00:00Z,1.9341666666666666
2020-04-29T00:00:00Z,2.0271875
2020-04-30T00:00:00Z,2.0563541666666665
2020-05-01T00:00:00Z,2.7988541666666666
2020-05-02T00:00:00Z,2.8417708333333334
2020-05-03T00:00:00Z,2.2896875
2020-05-04T00:00:00Z,1.9553125
2020-05-05T00:00:00Z,1.9178125
2020-05-06T00:00:00Z,1.85125
2020-05-07T00:00:00Z,1.7396875
2020-05-08T00:00:00Z,1.72
2020-05-09T00:00:00Z,1.6541666666666666
2020-05-10T00:00:00Z,1.6911458333333333
2020-05-11T00:00:00Z,3.669583333333333
2020-05-12T00:00:00Z,2.443125
2020-05-13T00:00:00Z,1.905625
2020-05-14T00:00:00Z,1.7415625
2020-05-15T00:00:00Z,1.72
2020-05-16T00:00:00Z,1.6441666666666668
2020-05-17T00:00:00Z,1.5826041666666666
2020-05-18T00:00:00Z,1.55
2020-05-19T00:00:00Z,1.55
2020-05-20T00:00:00Z,1.55
2020-05-21T00:00:00Z,1.55
2020-05-22T00:00:00Z,1.5545833333333334
2020-05-23T00:00:00Z,2.3376041666666665
2020-05-24T00:00:00Z,1.7126041666666667
2020-05-25T00:00:00Z,2.4279166666666665
2020-05-26T00:00:00Z,1.6901041666666667
2020-05-27T00:00:00Z,1.5678125
2020-05-28T00:00:00Z,1.5375
2020-05-29T00:00:00Z,1.486875
2020-05-30T00:00:00Z,1.40125
2020-05-31T00:00:00Z,1.4
2020-06-01T00:00:00Z,1.4
2020-06-02T00:00:00Z,1.4
2020-06-03T00:00:00Z,1.404375
2020-06-04T00:00:00Z,1.705625
2020-06-05T00:00:00Z,2.5052083333333335
2020-06-06T00:00:00Z,2.2830208333333335
2020-06-07T00:00:00Z,1.8201041666666666
2020-06-08T00:00:00Z,1.565
2020-06-09T00:00:00Z,1.5509375
2020-06-10T00:00:00Z,1.640625
2020-06-11T00:00:00Z,2.0214583333333334
2020-06-12T00:00:00Z,1.5786458333333333
2020-06-13T00:00:00Z,1.4133333333333333
2020-06-14T00:00:00Z,6.914479166666666
2020-06-15T00:00:00Z,8.357291666666667
2020-06-16T00:00:00Z,6.538020833333333
2020-06-17T00:00:00Z,5.885104166666666
2020-06-18T00:00:00Z,4.581041666666667
2020-06-19T00:00:00Z,3.919375
2020-06-20T00:00:00Z,3.381666666666667
2020-06-21T00:00:00Z,3.05875
2020-06-22T00:00:00Z,2.7459375
2020-06-23T00:00:00Z,2.521354166666667
2020-06-24T00:00:00Z,2.2928125
2020-06-25T00:00:00Z,2.171666666666667
2020-06-26T00:00:00Z,2.051875
2020-06-27T00:00:00Z,2.1879166666666667
2020-06-28T00:00:00Z,2.1180208333333335
2020-06-29T00:00:00Z,2.105208333333333
2020-06-30T00:00:00Z,1.898125
2020-07-01T00:00:00Z,1.766875
2020-07-02T00:00:00Z,1.72
2020-07-03T00:00:00Z,1.6810416666666668
2020-07-04T00:00:00Z,1.5521875
2020-07-05T00:00:00Z,1.55
2020-07-06T00:00:00Z,1.5166666666666666
2020-07-07T00:00:00Z,1.5441666666666667
2020-07-08T00:00:00Z,1.6460416666666666
2020-07-09T00:00:00Z,1.8759375
2020-07-10T00:00:00Z,1.5667708333333332
2020-07-11T00:00:00Z,1.4211458333333333
2020-07-12T00:00:00Z,1.3791666666666667
2020-07-13T00:00:00Z,1.3278125
2020-07-14T00:00:00Z,1.3440625
2020-07-15T00:00:00Z,2.4688541666666666
2020-07-16T00:00:00Z,1.7419791666666666
2020-07-17T00:00:00Z,1.4430208333333334
2020-07-18T00:00:00Z,1.3096875
2020-07-19T00:00:00Z,1.25
2020-07-20T00:00:00Z,1.25
2020-07-21T00:00:00Z,1.2230208333333332
2020-07-22T00:00:00Z,1.1391666666666667
2020-07-23T00:00:00Z,1.11
2020-07-24T00:00:00Z,1.11
2020-07-25T00:00:00Z,1.11
2020-07-26T00:00:00Z,2.0652083333333335
2020-07-27T00:00:00Z,1.5457291666666666
2020-07-28T00:00:00Z,1.1989583333333333
2020-07-29T00:00:00Z,1.11
2020-07-30T00:00:00Z,1.104375
2020-07-31T00:00:00Z,1.0355625
2020-08-01T00:00:00Z,0.99815625
2020-08-02T00:00:00Z,1.0451979166666667
2020-08-03T00:00:00Z,1.08134375
2020-08-04T00:00:00Z,1.0303125
2020-08-05T00:00:00Z,0.9909375
2020-08-06T00:00:00Z,0.987
2020-08-07T00:00:00Z,0.9821666666666666
2020-08-08T00:00:00Z,0.9526875
2020-08-09T00:00:00Z,0.9207604166666666
2020-08-10T00:00:00Z,1.08603125
2020-08-11T00:00:00Z,1.0886354166666667
2020-08-12T00:00:00Z,1.0455416666666666
2020-08-13T00:00:00Z,0.9743125
2020-08-14T00:00:00Z,1.03671875
2020-08-15T00:00:00Z,2.6590625
2020-08-16T00:00:00Z,1.1944791666666668
2020-08-17T00:00:00Z,1.1585416666666666
2020-08-18T00:00:00Z,1.1471875
2020-08-19T00:00:00Z,0.9914270833333333
2020-08-20T00:00:00Z,0.929
2020-08-21T00:00:00Z,0.91265625
2020-08-22T00:00:00Z,1.6031458333333333
2020-08-23T00:00:00Z,1.0569895833333334
2020-08-24T00:00:00Z,0.9553125
2020-08-25T00:00:00Z,0.917125
2020-08-26T00:00:00Z,0.8792708333333333
2020-08-27T00:00:00Z,0.872
2020-08-28T00:00:00Z,1.037875
2020-08-29T00:00:00Z,0.9418958333333334
2020-08-30T00:00:00Z,1.2286666666666666
2020-08-31T00:00:00Z,2.5325
2020-09-01T00:00:00Z,1.37375
2020-09-02T00:00:00Z,1.1730208333333334
2020-09-03T00:00:00Z,1.0262395833333333
2020-09-04T00:00:00Z,0.9791666666666666
2020-09-05T00:00:00Z,0.9371145833333333
2020-09-06T00:00:00Z,0.929
2020-09-07T00:00:00Z,0.9005
2020-09-08T00:00:00Z,0.8595
2020-09-09T00:00:00Z,0.822
2020-09-10T00:00:00Z,0.8412708333333333
2020-09-11T00:00:00Z,0.822
2020-09-12T00:00:00Z,0.822
2020-09-13T00:00:00Z,0.81575
2020-09-14T00:00:00Z,0.8105416666666667
2020-09-15T00:00:00Z,0.7858958333333333
2020-09-16T00:00:00Z,0.7825625
2020-09-17T00:00:00Z,0.7743541666666667
2020-09-18T00:00:00Z,0.7555
2020-09-19T00:00:00Z,0.7300625
2020-09-20T00:00:00Z,0.724
2020-09-21T00:00:00Z,0.7245
2020-09-22T00:00:00Z,0.724
2020-09-23T00:00:00Z,0.7870729166666667
2020-09-24T00:00:00Z,0.7838125
2020-09-25T00:00:00Z,2.242583333333333
2020-09-26T00:00:00Z,1.2661979166666666
2020-09-27T00:00:00Z,1.898125
2020-09-28T00:00:00Z,1.0498333333333334
2020-09-29T00:00:00Z,0.93625
2020-09-30T00:00:00Z,0.92246875
2020-10-01T00:00:00Z,0.9001770833333333
2020-10-02T00:00:00Z,0.8449166666666666
2020-10-03T00:00:00Z,0.8345
2020-10-04T00:00:00Z,0.83671875
2020-10-05T00:00:00Z,0.8246041666666667
2020-10-06T00:00:00Z,1.0709270833333333
2020-10-07T00:00:00Z,1.5065625
2020-10-08T00:00:00Z,1.1696875
2020-10-09T00:00:00Z,2.0944791666666664
2020-10-10T00:00:00Z,2.3526041666666666
2020-10-11T00:00:00Z,1.529375
2020-10-12T00:00:00Z,1.4170833333333333
2020-10-13T00:00:00Z,1.2441666666666666
2020-10-14T00:00:00Z,2.0652083333333335
2020-10-15T00:00:00Z,3.8705208333333334
2020-10-16T00:00:00Z,4.623854166666667
2020-10-17T00:00:00Z,4.661979166666667
2020-10-18T00:00:00Z,3.8390625
2020-10-19T00:00:00Z,3.1869791666666667
2020-10-20T00:00:00Z,2.708645833333333
2020-10-21T00:00:00Z,2.4203125
2020-10-22T00:00:00Z,2.1340625
2020-10-23T00:00:00Z,1.99
2020-10-24T00:00:00Z,1.8803125
2020-10-25T00:00:00Z,1.7076041666666666
2020-10-26T00:00:00Z,1.995
2020-10-27T00:00:00Z,1.7525
2020-10-28T00:00:00Z,1.7842708333333333
2020-10-29T00:00:00Z,2.3285416666666667
2020-10-30T00:00:00Z,3.7138541666666667
2020-10-31T00:00:00Z,3.820104166666667
2020-11-01T00:00:00Z,4.189583333333333
2020-11-02T00:00:00Z,4.176458333333334
2020-11-03T00:00:00Z,3.7570833333333336
2020-11-04T00:00:00Z,3.5264583333333333
2020-11-05T00:00:00Z,3.145
2020-11-06T00:00:00Z,2.8359375
2020-11-07T00:00:00Z,2.5791666666666666
2020-11-08T00:00:00Z,2.3941666666666666
2020-11-09T00:00:00Z,2.2283333333333335
2020-11-10T00:00:00Z,2.08
2020-11-11T00:00:00Z,1.943125
2020-11-12T00:00:00Z,1.9
2020-11-13T00:00:00Z,1.7828125
