phenomenonTime,Q_m³/s
2019-01-07T00:00:00Z,0.5953333333333334
2019-01-08T00:00:00Z,1.2795833333333333
2019-01-09T00:00:00Z,1.4915625
2019-01-10T00:00:00Z,1.07965625
2019-01-11T00:00:00Z,0.8222083333333333
2019-01-12T00:00:00Z,0.9352395833333333
2019-01-13T00:00:00Z,2.6928125
2019-01-14T00:00:00Z,3.661979166666667
2019-01-15T00:00:00Z,1.9327083333333333
2019-01-16T00:00:00Z,1.3367708333333332
2019-01-17T00:00:00Z,1.1769479166666668
2019-01-18T00:00:00Z,1.0372083333333333
2019-01-19T00:00:00Z,0.8421458333333334
2019-01-20T00:00:00Z,0.6953958333333333
2019-01-21T00:00:00Z,0.5744375
2019-01-22T00:00:00Z,0.4556354166666667
2019-01-23T00:00:00Z,0.39958333333333335
2019-01-24T00:00:00Z,0.3849375
2019-01-25T00:00:00Z,0.345
2019-01-26T00:00:00Z,0.3753958333333333
2019-01-27T00:00:00Z,0.5997395833333333
2019-01-28T00:00:00Z,0.84475
2019-01-29T00:00:00Z,0.6515416666666667
2019-01-30T00:00:00Z,0.55121875
2019-01-31T00:00:00Z,0.46151041666666665
2019-02-01T00:00:00Z,0.41825
2019-02-02T00:00:00Z,0.386625
2019-02-03T00:00:00Z,0.3271354166666667
2019-02-04T00:00:00Z,0.2945625
2019-02-05T00:00:00Z,0.2591041666666667
2019-02-06T00:00:00Z,0.25
2019-02-07T00:00:00Z,0.2514375
2019-02-08T00:00:00Z,0.2562291666666667
2019-02-09T00:00:00Z,0.3661979166666667
2019-02-10T00:00:00Z,0.8468333333333333
2019-02-11T00:00:00Z,1.9466666666666668
2019-02-12T00:00:00Z,1.3777083333333333
2019-02-13T00:00:00Z,0.986375
2019-02-14T00:00:00Z,0.7838333333333334
2019-02-15T00:00:00Z,0.6405
2019-02-16T00:00:00Z,0.585
2019-02-17T00:00:00Z,0.58428125
2019-02-18T00:00:00Z,0.5806875
2019-02-19T00:00:00Z,0.55840625
2019-02-20T00:00:00Z,0.516
2019-02-21T00:00:00Z,0.46453125
2019-02-22T00:00:00Z,0.455
2019-02-23T00:00:00Z,0.455
2019-02-24T00:00:00Z,0.4445
2019-02-25T00:00:00Z,0.399
2019-02-26T00:00:00Z,0.3759375
2019-02-27T00:00:00Z,0.345
2019-02-28T00:00:00Z,0.33530208333333333
2019-03-01T00:00:00Z,0.34153125
2019-03-02T00:00:00Z,0.32203125
2019-03-03T00:00:00Z,0.296
2019-03-04T00:00:00Z,0.3143020833333333
2019-03-05T00:00:00Z,0.31488541666666664
2019-03-06T00:00:00Z,0.296
2019-03-07T00:00:00Z,0.29120833333333335
2019-03-08T00:00:00Z,0.2629375
2019-03-09T00:00:00Z,0.3097916666666667
2019-03-10T00:00:00Z,0.5869270833333333
2019-03-11T00:00:00Z,0.702875
2019-03-12T00:00:00Z,0.746125
2019-03-13T00:00:00Z,0.7348541666666667
2019-03-14T00:00:00Z,1.1255625
2019-03-15T00:00:00Z,2.0407291666666665
2019-03-16T00:00:00Z,4.086354166666666
2019-03-17T00:00:00Z,2.5196875
2019-03-18T00:00:00Z,1.9505208333333333
2019-03-19T00:00:00Z,1.5311458333333334
2019-03-20T00:00:00Z,1.290625
2019-03-21T00:00:00Z,1.1132604166666666
2019-03-22T00:00:00Z,0.9757291666666666
2019-03-23T00:00:00Z,0.8686875
2019-03-24T00:00:00Z,0.8059583333333333
2019-03-25T00:00:00Z,0.7918958333333334
2019-03-26T00:00:00Z,0.711
2019-03-27T00:00:00Z,0.6629583333333333
2019-03-28T00:00:00Z,0.5937083333333333
2019-03-29T00:00:00Z,0.5692604166666667
2019-03-30T00:00:00Z,0.4759375
2019-03-31T00:00:00Z,0.5010833333333333
2019-04-01T00:00:00Z,0.4856770833333333
2019-04-02T00:00:00Z,0.47596875
2019-04-03T00:00:00Z,0.47284375
2019-04-04T00:00:00Z,0.34670833333333334
2019-04-05T00:00:00Z,0.2926458333333333
2019-04-06T00:00:00Z,0.2838541666666667
2019-04-07T00:00:00Z,0.265125
2019-04-08T00:00:00Z,0.24017708333333335
2019-04-09T00:00:00Z,0.21497916666666667
2019-04-10T00:00:00Z,0.2245
2019-04-11T00:00:00Z,0.24389583333333334
2019-04-12T00:00:00Z,0.25527083333333334
2019-04-13T00:00:00Z,0.2658125
2019-04-14T00:00:00Z,0.2658125
2019-04-15T00:00:00Z,0.25095833333333334
2019-04-16T00:00:00Z,0.25
2019-04-17T00:00:00Z,0.24017708333333335
2019-04-18T00:00:00Z,0.22266666666666668
2019-04-19T00:00:00Z,0.21882291666666667
2019-04-20T00:00:00Z,0.21070833333333333
2019-04-21T00:00:00Z,0.21070833333333333
2019-04-22T00:00:00Z,0.20942708333333335
2019-04-23T00:00:00Z,0.209
2019-04-24T00:00:00Z,0.2111875
2019-04-25T00:00:00Z,0.2036875
2019-04-26T00:00:00Z,0.22123958333333332
2019-04-27T00:00:00Z,0.24733333333333332
2019-04-28T00:00:00Z,0.24508333333333332
2019-04-29T00:00:00Z,0.25846875
2019-04-30T00:00:00Z,0.2893541666666667
2019-05-01T00:00:00Z,0.2115625
2019-05-02T00:00:00Z,0.17238541666666668
2019-05-03T00:00:00Z,0.16454166666666667
2019-05-04T00:00:00Z,0.254125
2019-05-05T00:00:00Z,0.21497916666666667
2019-05-06T00:00:00Z,0.21386458333333333
2019-05-07T00:00:00Z,0.21626041666666668
2019-05-08T00:00:00Z,0.18672916666666667
2019-05-09T00:00:00Z,0.17405208333333333
2019-05-10T00:00:00Z,0.172
2019-05-11T00:00:00Z,0.3241145833333333
2019-05-12T00:00:00Z,0.6207291666666667
2019-05-13T00:00:00Z,0.40140625
2019-05-14T00:00:00Z,0.35630208333333335
2019-05-15T00:00:00Z,0.352875
2019-05-16T00:00:00Z,0.30314583333333334
2019-05-17T00:00:00Z,0.35978125
2019-05-18T00:00:00Z,0.34158333333333335
2019-05-19T00:00:00Z,0.2491875
2019-05-20T00:00:00Z,0.5769791666666667
2019-05-21T00:00:00Z,2.7095833333333332
2019-05-22T00:00:00Z,1.466875
2019-05-23T00:00:00Z,1.0103125
2019-05-24T00:00:00Z,0.7484583333333333
2019-05-25T00:00:00Z,0.5848125
2019-05-26T00:00:00Z,0.4810520833333333
2019-05-27T00:00:00Z,0.4246666666666667
2019-05-28T00:00:00Z,0.41896875
2019-05-29T00:00:00Z,0.3726979166666667
2019-05-30T00:00:00Z,0.33688541666666666
2019-05-31T00:00:00Z,0.27398958333333334
2019-06-01T00:00:00Z,0.24316666666666667
2019-06-02T00:00:00Z,0.2269375
2019-06-03T00:00:00Z,0.2099375
2019-06-04T00:00:00Z,0.195125
2019-06-05T00:00:00Z,0.18163541666666666
2019-06-06T00:00:00Z,0.17469791666666667
2019-06-07T00:00:00Z,0.16860416666666667
2019-06-08T00:00:00Z,0.16125
2019-06-09T00:00:00Z,0.14076041666666667
2019-06-10T00:00:00Z,0.14298958333333334
2019-06-11T00:00:00Z,0.3741770833333333
2019-06-12T00:00:00Z,1.7864583333333333
2019-06-13T00:00:00Z,0.8225
2019-06-14T00:00:00Z,0.43872916666666667
2019-06-15T00:00:00Z,0.3280208333333333
2019-06-16T00:00:00Z,0.2644270833333333
2019-06-17T00:00:00Z,0.21860416666666665
2019-06-18T00:00:00Z,0.21373958333333334
2019-06-19T00:00:00Z,0.21172916666666666
2019-06-20T00:00:00Z,0.22947916666666668
2019-06-21T00:00:00Z,0.19705208333333332
2019-06-22T00:00:00Z,0.18163541666666666
2019-06-23T00:00:00Z,0.15790625
2019-06-24T00:00:00Z,0.15171875
2019-06-25T00:00:00Z,0.12903125
2019-06-26T00:00:00Z,0.12264583333333333
2019-06-27T00:00:00Z,0.11098958333333334
2019-06-28T00:00:00Z,0.10575
2019-06-29T00:00:00Z,0.1015
2019-06-30T00:00:00Z,0.097
2019-07-01T00:00:00Z,0.0925
2019-07-02T00:00:00Z,0.08675
2019-07-03T00:00:00Z,0.087
2019-07-04T00:00:00Z,0.0811875
2019-07-05T00:00:00Z,0.0768125
2019-07-06T00:00:00Z,0.0755
2019-07-07T00:00:00Z,0.07528125
2019-07-08T00:00:00Z,0.07790625
2019-07-09T00:00:00Z,0.08009375
2019-07-10T00:00:00Z,0.0768125
2019-07-11T00:00:00Z,0.09132291666666667
2019-07-12T00:00:00Z,0.440625
2019-07-13T00:00:00Z,0.2578125
2019-07-14T00:00:00Z,0.15446875
2019-07-15T00:00:00Z,0.12540625
2019-07-16T00:00:00Z,0.11
2019-07-17T00:00:00Z,0.1015
2019-07-18T00:00:00Z,0.09325
2019-07-19T00:00:00Z,0.086
2019-07-20T00:00:00Z,0.09130208333333334
2019-07-21T00:00:00Z,0.09311458333333333
2019-07-22T00:00:00Z,0.07615625
2019-07-23T00:00:00Z,0.07353125
2019-07-24T00:00:00Z,0.06025
2019-07-25T00:00:00Z,0.057125
2019-07-26T00:00:00Z,0.05415625
2019-07-27T00:00:00Z,0.051875
2019-07-28T00:00:00Z,0.15858333333333333
2019-07-29T00:00:00Z,0.13420833333333335
2019-07-30T00:00:00Z,0.08328125
2019-07-31T00:00:00Z,0.089875
2019-08-01T00:00:00Z,0.0755
2019-08-02T00:00:00Z,0.07103125
2019-08-03T00:00:00Z,0.10127083333333334
2019-08-04T00:00:00Z,0.07615625
2019-08-05T00:00:00Z,0.065
2019-08-06T00:00:00Z,0.06428125
2019-08-07T00:00:00Z,0.14072916666666666
2019-08-08T00:00:00Z,0.08615625
2019-08-09T00:00:00Z,0.09584375
2019-08-10T00:00:00Z,0.18169791666666665
2019-08-11T00:00:00Z,0.08628125
2019-08-12T00:00:00Z,0.0759375
2019-08-13T00:00:00Z,0.0750625
2019-08-14T00:00:00Z,0.0625625
2019-08-15T00:00:00Z,0.08339583333333334
2019-08-16T00:00:00Z,0.11776041666666667
2019-08-17T00:00:00Z,0.0759375
2019-08-18T00:00:00Z,0.08477083333333334
2019-08-19T00:00:00Z,0.07703125
2019-08-20T00:00:00Z,0.065
2019-08-21T00:00:00Z,0.0584375
2019-08-22T00:00:00Z,0.056
2019-08-23T00:00:00Z,0.052625
2019-08-24T00:00:00Z,0.04725
2019-08-25T00:00:00Z,0.047
2019-08-26T00:00:00Z,0.041916666666666665
2019-08-27T00:00:00Z,0.19708333333333333
2019-08-28T00:00:00Z,0.12344791666666667
2019-08-29T00:00:00Z,0.131125
2019-08-30T00:00:00Z,0.10897916666666667
2019-08-31T00:00:00Z,0.07834375
2019-09-01T00:00:00Z,0.07178125
2019-09-02T00:00:00Z,0.064625
2019-09-03T00:00:00Z,0.0569375
2019-09-04T00:00:00Z,0.054875
2019-09-05T00:00:00Z,0.0528125
2019-09-06T00:00:00Z,0.0524375
2019-09-07T00:00:00Z,0.051125
2019-09-08T00:00:00Z,0.0539375
2019-09-09T00:00:00Z,0.065875
2019-09-10T00:00:00Z,0.0599375
2019-09-11T00:00:00Z,0.0535625
2019-09-12T00:00:00Z,0.047
2019-09-13T00:00:00Z,0.047
2019-09-14T00:00:00Z,0.04683333333333333
2019-09-15T00:00:00Z,0.041666666666666664
2019-09-16T00:00:00Z,0.054822916666666666
2019-09-17T00:00:00Z,0.06046875
2019-09-18T00:00:00Z,0.050375
2019-09-19T00:00:00Z,0.0475625
2019-09-20T00:00:00Z,0.047
2019-09-21T00:00:00Z,0.044833333333333336
2019-09-22T00:00:00Z,0.042333333333333334
2019-09-23T00:00:00Z,0.04633333333333333
2019-09-24T00:00:00Z,0.04822916666666666
2019-09-25T00:00:00Z,0.0885625
2019-09-26T00:00:00Z,0.07934375
2019-09-27T00:00:00Z,0.2884375
2019-09-28T00:00:00Z,0.13754166666666667
2019-09-29T00:00:00Z,0.10579166666666667
2019-09-30T00:00:00Z,0.19585416666666666
2019-10-01T00:00:00Z,0.14623958333333334
2019-10-02T00:00:00Z,0.38860416666666664
2019-10-03T00:00:00Z,0.23215625
2019-10-04T00:00:00Z,0.24105208333333333
2019-10-05T00:00:00Z,0.487
2019-10-06T00:00:00Z,0.2745625
2019-10-07T00:00:00Z,0.21116666666666667
2019-10-08T00:00:00Z,0.3636979166666667
2019-10-09T00:00:00Z,0.7551875
2019-10-10T00:00:00Z,0.6588229166666667
2019-10-11T00:00:00Z,0.50340625
2019-10-12T00:00:00Z,0.36663541666666666
2019-10-13T00:00:00Z,0.27779166666666666
2019-10-14T00:00:00Z,0.23035416666666667
2019-10-15T00:00:00Z,0.19705208333333332
2019-10-16T00:00:00Z,0.35184375
2019-10-17T00:00:00Z,0.2938854166666667
2019-10-18T00:00:00Z,0.3360520833333333
2019-10-19T00:00:00Z,0.32815625
2019-10-20T00:00:00Z,0.296
2019-10-21T00:00:00Z,0.2600625
2019-10-22T00:00:00Z,0.23334375
2019-10-23T00:00:00Z,0.19204166666666667
2019-10-24T00:00:00Z,0.172
2019-10-25T00:00:00Z,0.172
2019-10-26T00:00:00Z,0.161
2019-10-27T00:00:00Z,0.17344791666666667
2019-10-28T00:00:00Z,0.15790625
2019-10-29T00:00:00Z,0.139
2019-10-30T00:00:00Z,0.139
2019-10-31T00:00:00Z,0.139
2019-11-01T00:00:00Z,0.11
2019-11-02T00:00:00Z,0.1289375
2019-11-03T00:00:00Z,0.1815
2019-11-04T00:00:00Z,0.30904166666666666
2019-11-05T00:00:00Z,0.4085
2019-11-06T00:00:00Z,0.348375
2019-11-07T00:00:00Z,0.39791666666666664
2019-11-08T00:00:00Z,0.4308854166666667
2019-11-09T00:00:00Z,0.79925
2019-11-10T00:00:00Z,0.6694166666666667
2019-11-11T00:00:00Z,0.5229166666666667
2019-11-12T00:00:00Z,0.4305
2019-11-13T00:00:00Z,0.364125
2019-11-14T00:00:00Z,0.3102916666666667
2019-11-15T00:00:00Z,0.27491666666666664
2019-11-16T00:00:00Z,0.31697916666666665
2019-11-17T00:00:00Z,0.26677083333333335
2019-11-18T00:00:00Z,0.25
2019-11-19T00:00:00Z,0.26485416666666667
2019-11-20T00:00:00Z,0.25
2019-11-21T00:00:00Z,0.25
2019-11-22T00:00:00Z,0.22522916666666667
2019-11-23T00:00:00Z,0.209
2019-11-24T00:00:00Z,0.209
2019-11-25T00:00:00Z,0.18972916666666667
2019-11-26T00:00:00Z,0.17315625
2019-11-27T00:00:00Z,0.17354166666666668
2019-11-28T00:00:00Z,0.21109375
2019-11-29T00:00:00Z,0.45509375
2019-11-30T00:00:00Z,0.39525
2019-12-01T00:00:00Z,0.345
2019-12-02T00:00:00Z,0.33479166666666665
2019-12-03T00:00:00Z,0.29804166666666665
2019-12-04T00:00:00Z,0.2897708333333333
2019-12-05T00:00:00Z,0.25
2019-12-06T00:00:00Z,0.26257291666666666
2019-12-07T00:00:00Z,0.48248958333333336
2019-12-08T00:00:00Z,0.4293854166666667
2019-12-09T00:00:00Z,0.67525
2019-12-10T00:00:00Z,0.7419583333333334
2019-12-11T00:00:00Z,0.6563333333333333
2019-12-12T00:00:00Z,0.5699791666666667
2019-12-13T00:00:00Z,0.516
2019-12-14T00:00:00Z,0.756125
2019-12-15T00:00:00Z,1.5586458333333333
2019-12-16T00:00:00Z,1.30375
2019-12-17T00:00:00Z,1.00871875
2019-12-18T00:00:00Z,0.8249791666666667
2019-12-19T00:00:00Z,0.6835416666666667
2019-12-20T00:00:00Z,0.5898229166666666
2019-12-21T00:00:00Z,0.5008333333333334
2019-12-22T00:00:00Z,0.456375
2019-12-23T00:00:00Z,0.45710416666666664
2019-12-24T00:00:00Z,0.5193645833333334
2019-12-25T00:00:00Z,1.16325
2019-12-26T00:00:00Z,1.1546979166666667
2019-12-27T00:00:00Z,0.9088125
2019-12-28T00:00:00Z,0.7045208333333334
2019-12-29T00:00:00Z,0.5686145833333334
2019-12-30T00:00:00Z,0.48994791666666665
2019-12-31T00:00:00Z,0.42933333333333334
2020-01-01T00:00:00Z,0.372
2020-01-02T00:00:00Z,0.3424479166666667
2020-01-03T00:00:00Z,0.30773958333333334
2020-01-04T00:00:00Z,0.37184375
2020-01-05T00:00:00Z,0.3725625
2020-01-06T00:00:00Z,0.3568125
2020-01-07T00:00:00Z,0.33989583333333334
2020-01-08T00:00:00Z,0.31284375
2020-01-09T00:00:00Z,0.5242395833333333
2020-01-10T00:00:00Z,1.9808333333333332
2020-01-11T00:00:00Z,1.5745833333333332
2020-01-12T00:00:00Z,1.2132291666666666
2020-01-13T00:00:00Z,0.9508854166666667
2020-01-14T00:00:00Z,0.7820416666666666
2020-01-15T00:00:00Z,0.6365833333333333
2020-01-16T00:00:00Z,0.54259375
2020-01-17T00:00:00Z,0.49947916666666664
2020-01-18T00:00:00Z,0.4632604166666667
2020-01-19T00:00:00Z,0.3961875
2020-01-20T00:00:00Z,0.34725
2020-01-21T00:00:00Z,0.34346875
2020-01-22T00:00:00Z,0.29753125
2020-01-23T00:00:00Z,0.296
2020-01-24T00:00:00Z,0.296
2020-01-25T00:00:00Z,0.29855208333333333
2020-01-26T00:00:00Z,0.296
2020-01-27T00:00:00Z,0.32565625
2020-01-28T00:00:00Z,1.1708125
2020-01-29T00:00:00Z,1.1303333333333334
2020-01-30T00:00:00Z,0.8326666666666667
2020-01-31T00:00:00Z,0.7210416666666667
2020-02-01T00:00:00Z,0.9781354166666667
2020-02-02T00:00:00Z,1.4660416666666667
2020-02-03T00:00:00Z,1.6067708333333333
2020-02-04T00:00:00Z,2.5485416666666665
2020-02-05T00:00:00Z,1.8454166666666667
2020-02-06T00:00:00Z,1.3753125
2020-02-07T00:00:00Z,1.09003125
2020-02-08T00:00:00Z,0.9185
2020-02-09T00:00:00Z,0.7837083333333333
2020-02-10T00:00:00Z,1.252875
2020-02-11T00:00:00Z,1.9503125
2020-02-12T00:00:00Z,1.4883333333333333
2020-02-13T00:00:00Z,1.2247916666666667
2020-02-14T00:00:00Z,1.07303125
2020-02-15T00:00:00Z,0.96125
2020-02-16T00:00:00Z,0.8821458333333333
2020-02-17T00:00:00Z,0.8382708333333333
2020-02-18T00:00:00Z,0.7649375
2020-02-19T00:00:00Z,1.0692604166666666
2020-02-20T00:00:00Z,1.0975
2020-02-21T00:00:00Z,1.7051041666666666
2020-02-22T00:00:00Z,1.3757291666666667
2020-02-23T00:00:00Z,1.5003125
2020-02-24T00:00:00Z,2.0878125
2020-02-25T00:00:00Z,1.9714583333333333
2020-02-26T00:00:00Z,2.08875
2020-02-27T00:00:00Z,1.7629166666666667
2020-02-28T00:00:00Z,1.4804166666666667
2020-02-29T00:00:00Z,1.6272916666666666
2020-03-01T00:00:00Z,2.2828125
2020-03-02T00:00:00Z,2.2704166666666667
2020-03-03T00:00:00Z,2.0341666666666667
2020-03-04T00:00:00Z,1.6929166666666666
2020-03-05T00:00:00Z,1.4710416666666666
2020-03-06T00:00:00Z,1.6263541666666668
2020-03-07T00:00:00Z,2.0633333333333335
2020-03-08T00:00:00Z,1.7764583333333333
2020-03-09T00:00:00Z,1.4908333333333332
2020-03-10T00:00:00Z,1.6471875
2020-03-11T00:00:00Z,4.11625
2020-03-12T00:00:00Z,5.195104166666667
2020-03-13T00:00:00Z,2.7173958333333332
2020-03-14T00:00:00Z,1.7089583333333334
2020-03-15T00:00:00Z,1.3042708333333333
2020-03-16T00:00:00Z,1.09115625
2020-03-17T00:00:00Z,0.9319166666666666
2020-03-18T00:00:00Z,0.8776458333333333
2020-03-19T00:00:00Z,0.7139791666666667
2020-03-20T00:00:00Z,0.6127083333333333
2020-03-21T00:00:00Z,0.5461875
2020-03-22T00:00:00Z,0.4829583333333333
2020-03-23T00:00:00Z,0.44566666666666666
2020-03-24T00:00:00Z,0.39958333333333335
2020-03-25T00:00:00Z,0.388875
2020-03-26T00:00:00Z,0.3466875
2020-03-27T00:00:00Z,0.345
2020-03-28T00:00:00Z,0.3215208333333333
2020-03-29T00:00:00Z,0.29753125
2020-03-30T00:00:00Z,0.296
2020-03-31T00:00:00Z,0.2610208333333333
2020-04-01T00:00:00Z,0.2711458333333333
2020-04-02T00:00:00Z,0.25
2020-04-03T00:00:00Z,0.2514375
2020-04-04T00:00:00Z,0.24103125
2020-04-05T00:00:00Z,0.20985416666666667
2020-04-06T00:00:00Z,0.21070833333333333
2020-04-07T00:00:00Z,0.209
2020-04-08T00:00:00Z,0.19936458333333335
2020-04-09T00:00:00Z,0.18895833333333334
2020-04-10T00:00:00Z,0.17392708333333334
2020-04-11T00:00:00Z,0.17354166666666668
2020-04-12T00:00:00Z,0.17392708333333334
2020-04-13T00:00:00Z,0.172
2020-04-14T00:00:00Z,0.1728125
2020-04-15T00:00:00Z,0.16375
2020-04-16T00:00:00Z,0.14621875
2020-04-17T00:00:00Z,0.14557291666666666
2020-04-18T00:00:00Z,0.16647916666666668
2020-04-19T00:00:00Z,0.17321875
2020-04-20T00:00:00Z,0.14278125
2020-04-21T00:00:00Z,0.139
2020-04-22T00:00:00Z,0.14003125
2020-04-23T00:00:00Z,0.139
2020-04-24T00:00:00Z,0.14233333333333334
2020-04-25T00:00:00Z,0.13477083333333334
2020-04-26T00:00:00Z,0.12872916666666667
2020-04-27T00:00:00Z,0.11513541666666667
2020-04-28T00:00:00Z,0.11120833333333334
2020-04-29T00:00:00Z,0.11
2020-04-30T00:00:00Z,0.13342708333333334
2020-05-01T00:00:00Z,0.18226041666666667
2020-05-02T00:00:00Z,0.19569791666666667
2020-05-03T00:00:00Z,0.15446875
2020-05-04T00:00:00Z,0.139
2020-05-05T00:00:00Z,0.12359375
2020-05-06T00:00:00Z,0.11
2020-05-07T00:00:00Z,0.11215625
2020-05-08T00:00:00Z,0.10575
2020-05-09T00:00:00Z,0.08116666666666666
2020-05-10T00:00:00Z,0.091625
2020-05-11T00:00:00Z,0.15875
2020-05-12T00:00:00Z,0.12858333333333333
2020-05-13T00:00:00Z,0.102
2020-05-14T00:00:00Z,0.08680208333333334
2020-05-15T00:00:00Z,0.08675
2020-05-16T00:00:00Z,0.0865
2020-05-17T00:00:00Z,0.0975
2020-05-18T00:00:00Z,0.086
2020-05-19T00:00:00Z,0.086
2020-05-20T00:00:00Z,0.08625
2020-05-21T00:00:00Z,0.086
2020-05-22T00:00:00Z,0.08396875
2020-05-23T00:00:00Z,0.11647916666666666
2020-05-24T00:00:00Z,0.08705208333333334
2020-05-25T00:00:00Z,0.11298958333333334
2020-05-26T00:00:00Z,0.09475
2020-05-27T00:00:00Z,0.0821875
2020-05-28T00:00:00Z,0.07746875
2020-05-29T00:00:00Z,0.07221875
2020-05-30T00:00:00Z,0.067625
2020-05-31T00:00:00Z,0.06653125
2020-06-01T00:00:00Z,0.065
2020-06-02T00:00:00Z,0.065
2020-06-03T00:00:00Z,0.07609375
2020-06-04T00:00:00Z,0.08990625
2020-06-05T00:00:00Z,0.15442708333333333
2020-06-06T00:00:00Z,0.12488541666666667
2020-06-07T00:00:00Z,0.098
2020-06-08T00:00:00Z,0.08059375
2020-06-09T00:00:00Z,0.07965625
2020-06-10T00:00:00Z,0.09625
2020-06-11T00:00:00Z,0.101
2020-06-12T00:00:00Z,0.07878125
2020-06-13T00:00:00Z,0.27580208333333334
2020-06-14T00:00:00Z,0.3693854166666667
2020-06-15T00:00:00Z,0.35873958333333333
2020-06-16T00:00:00Z,0.34621875
2020-06-17T00:00:00Z,0.20430208333333333
2020-06-18T00:00:00Z,0.120875
2020-06-19T00:00:00Z,0.10467708333333334
2020-06-20T00:00:00Z,0.086
2020-06-21T00:00:00Z,0.0785625
2020-06-22T00:00:00Z,0.06696875
2020-06-23T00:00:00Z,0.0584375
2020-06-24T00:00:00Z,0.0528125
2020-06-25T00:00:00Z,0.0535625
2020-06-26T00:00:00Z,0.04741666666666667
2020-06-27T00:00:00Z,0.0545
2020-06-28T00:00:00Z,0.054697916666666666
2020-06-29T00:00:00Z,0.041
2020-06-30T00:00:00Z,0.035666666666666666
2020-07-01T00:00:00Z,0.035333333333333335
2020-07-02T00:00:00Z,0.03839583333333333
2020-07-03T00:00:00Z,0.03216666666666667
2020-07-04T00:00:00Z,0.029739583333333333
2020-07-05T00:00:00Z,0.029739583333333333
2020-07-06T00:00:00Z,0.0309375
2020-07-07T00:00:00Z,0.030770833333333334
2020-07-08T00:00:00Z,0.04666666666666667
2020-07-09T00:00:00Z,0.0449375
2020-07-10T00:00:00Z,0.029395833333333333
2020-07-11T00:00:00Z,0.027104166666666665
2020-07-12T00:00:00Z,0.025385416666666667
2020-07-13T00:00:00Z,0.02240625
2020-07-14T00:00:00Z,0.02034375
2020-07-15T00:00:00Z,0.04659375
2020-07-16T00:00:00Z,0.038875
2020-07-17T00:00:00Z,0.02721875
2020-07-18T00:00:00Z,0.024010416666666666
2020-07-19T00:00:00Z,0.02
2020-07-20T00:00:00Z,0.02
2020-07-21T00:00:00Z,0.02
2020-07-22T00:00:00Z,0.0198125
2020-07-23T00:00:00Z,0.01859375
2020-07-24T00:00:00Z,0.01671875
2020-07-25T00:00:00Z,0.0149375
2020-07-26T00:00:00Z,0.07908333333333334
2020-07-27T00:00:00Z,0.032552083333333336
2020-07-28T00:00:00Z,0.02103125
2020-07-29T00:00:00Z,0.017375
2020-07-30T00:00:00Z,0.01634375
2020-07-31T00:00:00Z,0.01446875
2020-08-01T00:00:00Z,0.0123125
2020-08-02T00:00:00Z,0.0360625
2020-08-03T00:00:00Z,0.025729166666666668
2020-08-04T00:00:00Z,0.018125
2020-08-05T00:00:00Z,0.016822916666666667
2020-08-06T00:00:00Z,0.0134375
2020-08-07T00:00:00Z,0.01240625
2020-08-08T00:00:00Z,0.010239583333333333
2020-08-09T00:00:00Z,0.008302083333333333
2020-08-10T00:00:00Z,0.03235416666666667
2020-08-11T00:00:00Z,0.008083333333333333
2020-08-12T00:00:00Z,0.00653125
2020-08-13T00:00:00Z,0.0061875
2020-08-14T00:00:00Z,0.03382291666666667
2020-08-15T00:00:00Z,0.10816666666666666
2020-08-16T00:00:00Z,0.033666666666666664
2020-08-17T00:00:00Z,0.0446875
2020-08-18T00:00:00Z,0.02865625
2020-08-19T00:00:00Z,0.02275
2020-08-20T00:00:00Z,0.01709375
2020-08-21T00:00:00Z,0.015125
2020-08-22T00:00:00Z,0.02775
2020-08-23T00:00:00Z,0.017375
2020-08-24T00:00:00Z,0.0155
2020-08-25T00:00:00Z,0.0145625
2020-08-26T00:00:00Z,0.01128125
2020-08-27T00:00:00Z,0.012875
2020-08-28T00:00:00Z,0.021458333333333333
2020-08-29T00:00:00Z,0.0153125
2020-08-30T00:00:00Z,0.07364583333333333
2020-08-31T00:00:00Z,0.16186458333333334
2020-09-01T00:00:00Z,0.056375
2020-09-02T00:00:00Z,0.04
2020-09-03T00:00:00Z,0.029625
2020-09-04T00:00:00Z,0.025958333333333333
2020-09-05T00:00:00Z,0.028135416666666666
2020-09-06T00:00:00Z,0.02584375
2020-09-07T00:00:00Z,0.020802083333333332
2020-09-08T00:00:00Z,0.01653125
2020-09-09T00:00:00Z,0.01615625
2020-09-10T00:00:00Z,0.01578125
2020-09-11T00:00:00Z,0.01653125
2020-09-12T00:00:00Z,0.01578125
2020-09-13T00:00:00Z,0.01446875
2020-09-14T00:00:00Z,0.01353125
2020-09-15T00:00:00Z,0.0121875
2020-09-16T00:00:00Z,0.01259375
2020-09-17T00:00:00Z,0.011
2020-09-18T00:00:00Z,0.011
2020-09-19T00:00:00Z,0.01165625
2020-09-20T00:00:00Z,0.0111875
2020-09-21T00:00:00Z,0.011
2020-09-22T00:00:00Z,0.010927083333333334
2020-09-23T00:00:00Z,0.0130625
2020-09-24T00:00:00Z,0.018010416666666668
2020-09-25T00:00:00Z,0.06390625
2020-09-26T00:00:00Z,0.07652083333333333
2020-09-27T00:00:00Z,0.1038125
2020-09-28T00:00:00Z,0.0385
2020-09-29T00:00:00Z,0.030770833333333334
2020-09-30T00:00:00Z,0.02790625
2020-10-01T00:00:00Z,0.025614583333333333
