phenomenonTime,Q_m³/s
2019-03-26T00:00:00Z,0.06870833333333333
2019-03-27T00:00:00Z,0.07030208333333333
2019-03-28T00:00:00Z,0.06817708333333333
2019-03-29T00:00:00Z,0.06595833333333333
2019-03-30T00:00:00Z,0.06655208333333333
2019-03-31T00:00:00Z,0.06909375
2019-04-01T00:00:00Z,0.06785416666666666
2019-04-02T00:00:00Z,0.068
2019-04-03T00:00:00Z,0.068
2019-04-04T00:00:00Z,0.06770833333333333
2019-04-05T00:00:00Z,0.06260416666666667
2019-04-06T00:00:00Z,0.06982291666666667
2019-04-07T00:00:00Z,0.07744791666666667
2019-04-08T00:00:00Z,0.06041666666666667
2019-04-09T00:00:00Z,0.05545833333333333
2019-04-10T00:00:00Z,0.05720833333333333
2019-04-11T00:00:00Z,0.05720833333333333
2019-04-12T00:00:00Z,0.058229166666666665
2019-04-13T00:00:00Z,0.060270833333333336
2019-04-14T00:00:00Z,0.0614375
2019-04-15T00:00:00Z,0.06202083333333333
2019-04-16T00:00:00Z,0.06158333333333333
2019-04-17T00:00:00Z,0.05925
2019-04-18T00:00:00Z,0.058229166666666665
2019-04-19T00:00:00Z,0.05997916666666667
2019-04-20T00:00:00Z,0.0605625
2019-04-21T00:00:00Z,0.07034375
2019-04-22T00:00:00Z,0.0628125
2019-04-23T00:00:00Z,0.059541666666666666
2019-04-24T00:00:00Z,0.05925
2019-04-25T00:00:00Z,0.059104166666666666
2019-04-26T00:00:00Z,0.06128125
2019-04-27T00:00:00Z,0.06877083333333334
2019-04-28T00:00:00Z,0.06785416666666666
2019-04-29T00:00:00Z,0.07602083333333333
2019-04-30T00:00:00Z,0.07009375
2019-05-01T00:00:00Z,0.06041666666666667
2019-05-02T00:00:00Z,0.059104166666666666
2019-05-03T00:00:00Z,0.05997916666666667
2019-05-04T00:00:00Z,0.0776875
2019-05-05T00:00:00Z,0.06927083333333334
2019-05-06T00:00:00Z,0.06625
2019-05-07T00:00:00Z,0.06202083333333333
2019-05-08T00:00:00Z,0.06202083333333333
2019-05-09T00:00:00Z,0.06333333333333334
2019-05-10T00:00:00Z,0.06595833333333333
2019-05-11T00:00:00Z,0.12417708333333333
2019-05-12T00:00:00Z,0.1338125
2019-05-13T00:00:00Z,0.07954166666666666
2019-05-14T00:00:00Z,0.07101041666666667
2019-05-15T00:00:00Z,0.068
2019-05-16T00:00:00Z,0.06817708333333333
2019-05-17T00:00:00Z,0.06817708333333333
2019-05-18T00:00:00Z,0.06508333333333334
2019-05-19T00:00:00Z,0.288625
2019-05-20T00:00:00Z,0.38497916666666665
2019-05-21T00:00:00Z,0.7341770833333333
2019-05-22T00:00:00Z,0.2203125
2019-05-23T00:00:00Z,0.13384375
2019-05-24T00:00:00Z,0.10729166666666666
2019-05-25T00:00:00Z,0.0925
2019-05-26T00:00:00Z,0.08255208333333333
2019-05-27T00:00:00Z,0.08163541666666667
2019-05-28T00:00:00Z,0.082375
2019-05-29T00:00:00Z,0.0830625
2019-05-30T00:00:00Z,0.07366666666666667
2019-05-31T00:00:00Z,0.07189583333333334
2019-06-01T00:00:00Z,0.07083333333333333
2019-06-02T00:00:00Z,0.06791666666666667
2019-06-03T00:00:00Z,0.06747916666666667
2019-06-04T00:00:00Z,0.06758333333333333
2019-06-05T00:00:00Z,0.061875
2019-06-06T00:00:00Z,0.06304166666666666
2019-06-07T00:00:00Z,0.06529166666666666
2019-06-08T00:00:00Z,0.061875
2019-06-09T00:00:00Z,0.0601875
2019-06-10T00:00:00Z,0.06085416666666667
2019-06-11T00:00:00Z,0.06595833333333333
2019-06-12T00:00:00Z,0.06420833333333334
2019-06-13T00:00:00Z,0.063625
2019-06-14T00:00:00Z,0.05677083333333333
2019-06-15T00:00:00Z,0.05633333333333333
2019-06-16T00:00:00Z,0.06141666666666667
2019-06-17T00:00:00Z,0.061
2019-06-18T00:00:00Z,0.05575
2019-06-19T00:00:00Z,0.055614583333333335
2019-06-20T00:00:00Z,0.06402083333333333
2019-06-21T00:00:00Z,0.05925
2019-06-22T00:00:00Z,0.05794791666666667
2019-06-23T00:00:00Z,0.058520833333333334
2019-06-24T00:00:00Z,0.05291666666666667
2019-06-25T00:00:00Z,0.05305208333333333
2019-06-26T00:00:00Z,0.05291666666666667
2019-06-27T00:00:00Z,0.052645833333333336
2019-06-28T00:00:00Z,0.054
2019-06-29T00:00:00Z,0.05360416666666667
2019-06-30T00:00:00Z,0.05223958333333333
2019-07-01T00:00:00Z,0.05210416666666667
2019-07-02T00:00:00Z,0.055677083333333335
2019-07-03T00:00:00Z,0.06923958333333333
2019-07-04T00:00:00Z,0.07366666666666667
2019-07-05T00:00:00Z,0.08145833333333333
2019-07-06T00:00:00Z,0.08145833333333333
2019-07-07T00:00:00Z,0.0839375
2019-07-08T00:00:00Z,0.08234375
2019-07-09T00:00:00Z,0.06610416666666667
2019-07-10T00:00:00Z,0.06870833333333333
2019-07-11T00:00:00Z,0.07921875
2019-07-12T00:00:00Z,0.09604166666666666
2019-07-13T00:00:00Z,0.09336458333333333
2019-07-14T00:00:00Z,0.08666666666666667
2019-07-15T00:00:00Z,0.0711875
2019-07-16T00:00:00Z,0.07030208333333333
2019-07-17T00:00:00Z,0.07030208333333333
2019-07-18T00:00:00Z,0.06930208333333333
2019-07-19T00:00:00Z,0.07101041666666667
2019-07-20T00:00:00Z,0.07136458333333333
2019-07-21T00:00:00Z,0.07101041666666667
2019-07-22T00:00:00Z,0.06727083333333334
2019-07-23T00:00:00Z,0.06697916666666667
2019-07-24T00:00:00Z,0.06245833333333333
2019-07-25T00:00:00Z,0.060708333333333336
2019-07-26T00:00:00Z,0.07304166666666667
2019-07-27T00:00:00Z,0.115
2019-07-28T00:00:00Z,0.11375
2019-07-29T00:00:00Z,0.1175
2019-07-30T00:00:00Z,0.118
2019-07-31T00:00:00Z,0.13883333333333334
2019-08-01T00:00:00Z,0.121
2019-08-02T00:00:00Z,0.12521875
2019-08-03T00:00:00Z,0.1338125
2019-08-04T00:00:00Z,0.12475
2019-08-05T00:00:00Z,0.124
2019-08-06T00:00:00Z,0.11875
2019-08-07T00:00:00Z,0.126875
2019-08-08T00:00:00Z,0.12578125
2019-08-09T00:00:00Z,0.13379166666666667
2019-08-10T00:00:00Z,0.14658333333333334
2019-08-11T00:00:00Z,0.132375
2019-08-12T00:00:00Z,0.129
2019-08-13T00:00:00Z,0.130125
2019-08-14T00:00:00Z,0.1285
2019-08-15T00:00:00Z,0.12675
2019-08-16T00:00:00Z,0.1245625
2019-08-17T00:00:00Z,0.11
2019-08-18T00:00:00Z,0.12276041666666666
2019-08-19T00:00:00Z,0.11453125
2019-08-20T00:00:00Z,0.1085
2019-08-21T00:00:00Z,0.107
2019-08-22T00:00:00Z,0.10825
2019-08-23T00:00:00Z,0.1065
2019-08-24T00:00:00Z,0.108
2019-08-25T00:00:00Z,0.11075
2019-08-26T00:00:00Z,0.11175
2019-08-27T00:00:00Z,0.1085
2019-08-28T00:00:00Z,0.10725
2019-08-29T00:00:00Z,0.10725
2019-08-30T00:00:00Z,0.10675
2019-08-31T00:00:00Z,0.105
2019-09-01T00:00:00Z,0.10733333333333334
2019-09-02T00:00:00Z,0.10458333333333333
2019-09-03T00:00:00Z,0.09875
2019-09-04T00:00:00Z,0.088125
2019-09-05T00:00:00Z,0.0875
2019-09-06T00:00:00Z,0.0875
2019-09-07T00:00:00Z,0.0875
2019-09-08T00:00:00Z,0.08770833333333333
2019-09-09T00:00:00Z,0.09520833333333334
2019-09-10T00:00:00Z,0.09229166666666666
2019-09-11T00:00:00Z,0.0925
2019-09-12T00:00:00Z,0.09
2019-09-13T00:00:00Z,0.085
2019-09-14T00:00:00Z,0.08520833333333333
2019-09-15T00:00:00Z,0.08645833333333333
2019-09-16T00:00:00Z,0.093125
2019-09-17T00:00:00Z,0.09354166666666666
2019-09-18T00:00:00Z,0.089375
2019-09-19T00:00:00Z,0.09125
2019-09-20T00:00:00Z,0.09333333333333334
2019-09-21T00:00:00Z,0.09229166666666666
2019-09-22T00:00:00Z,0.08916666666666667
2019-09-23T00:00:00Z,0.082875
2019-09-24T00:00:00Z,0.08252083333333333
2019-09-25T00:00:00Z,0.08904166666666667
2019-09-26T00:00:00Z,0.08530208333333333
2019-09-27T00:00:00Z,0.085
2019-09-28T00:00:00Z,0.08317708333333333
2019-09-29T00:00:00Z,0.07791666666666666
2019-09-30T00:00:00Z,0.07986458333333334
2019-10-01T00:00:00Z,0.08755208333333334
2019-10-02T00:00:00Z,0.12305208333333334
2019-10-03T00:00:00Z,0.09291666666666666
2019-10-04T00:00:00Z,0.08870833333333333
2019-10-05T00:00:00Z,0.08509375
2019-10-06T00:00:00Z,0.0765
2019-10-07T00:00:00Z,0.07402083333333333
2019-10-08T00:00:00Z,0.06885416666666666
2019-10-09T00:00:00Z,0.06333333333333334
2019-10-10T00:00:00Z,0.061875
2019-10-11T00:00:00Z,0.05633333333333333
2019-10-12T00:00:00Z,0.05811458333333333
2019-10-13T00:00:00Z,0.05345833333333333
2019-10-14T00:00:00Z,0.054
2019-10-15T00:00:00Z,0.053864583333333334
2019-10-16T00:00:00Z,0.057645833333333334
2019-10-17T00:00:00Z,0.0675625
2019-10-18T00:00:00Z,0.07366666666666667
2019-10-19T00:00:00Z,0.08076041666666667
2019-10-20T00:00:00Z,0.07979166666666666
2019-10-21T00:00:00Z,0.08464583333333334
2019-10-22T00:00:00Z,0.08092708333333333
2019-10-23T00:00:00Z,0.07915625
2019-10-24T00:00:00Z,0.07490625
2019-10-25T00:00:00Z,0.08057291666666666
2019-10-26T00:00:00Z,0.07632291666666667
2019-10-27T00:00:00Z,0.08748958333333333
2019-10-28T00:00:00Z,0.09291666666666666
2019-10-29T00:00:00Z,0.085625
2019-10-30T00:00:00Z,0.08078125
2019-10-31T00:00:00Z,0.08516666666666667
2019-11-01T00:00:00Z,0.10741666666666666
2019-11-02T00:00:00Z,0.09604166666666666
2019-11-03T00:00:00Z,0.09126041666666666
2019-11-04T00:00:00Z,0.08875
2019-11-05T00:00:00Z,0.06628125
2019-11-06T00:00:00Z,0.05414583333333333
2019-11-07T00:00:00Z,0.05429166666666667
2019-11-08T00:00:00Z,0.06369791666666667
2019-11-09T00:00:00Z,0.08221875
2019-11-10T00:00:00Z,0.06333333333333334
2019-11-11T00:00:00Z,0.0596875
2019-11-12T00:00:00Z,0.06041666666666667
2019-11-13T00:00:00Z,0.06114583333333334
2019-11-14T00:00:00Z,0.057354166666666664
2019-11-15T00:00:00Z,0.05744791666666667
2019-11-16T00:00:00Z,0.08780208333333334
2019-11-17T00:00:00Z,0.0685625
2019-11-18T00:00:00Z,0.06851041666666667
2019-11-19T00:00:00Z,0.06959375
2019-11-20T00:00:00Z,0.068
2019-11-21T00:00:00Z,0.068
2019-11-22T00:00:00Z,0.06610416666666667
2019-11-23T00:00:00Z,0.06639583333333333
2019-11-24T00:00:00Z,0.06657291666666666
2019-11-25T00:00:00Z,0.06569791666666666
2019-11-26T00:00:00Z,0.06701041666666667
2019-11-27T00:00:00Z,0.07360416666666666
2019-11-28T00:00:00Z,0.060510416666666664
2019-11-29T00:00:00Z,0.05596875
2019-11-30T00:00:00Z,0.049125
2019-12-01T00:00:00Z,0.04709375
2019-12-02T00:00:00Z,0.04871875
2019-12-03T00:00:00Z,0.04980208333333333
2019-12-04T00:00:00Z,0.049666666666666665
2019-12-05T00:00:00Z,0.051291666666666666
2019-12-06T00:00:00Z,0.051166666666666666
2019-12-07T00:00:00Z,0.054875
2019-12-08T00:00:00Z,0.058375
2019-12-09T00:00:00Z,0.067125
2019-12-10T00:00:00Z,0.05830208333333333
2019-12-11T00:00:00Z,0.048177083333333336
2019-12-12T00:00:00Z,0.05061458333333333
2019-12-13T00:00:00Z,0.05196875
2019-12-14T00:00:00Z,0.052520833333333336
2019-12-15T00:00:00Z,0.06502083333333333
2019-12-16T00:00:00Z,0.052885416666666664
2019-12-17T00:00:00Z,0.042083333333333334
2019-12-18T00:00:00Z,0.041166666666666664
2019-12-19T00:00:00Z,0.04027083333333333
2019-12-20T00:00:00Z,0.03985416666666667
2019-12-21T00:00:00Z,0.03985416666666667
2019-12-22T00:00:00Z,0.0394375
2019-12-23T00:00:00Z,0.03672916666666667
2019-12-24T00:00:00Z,0.036104166666666666
2019-12-25T00:00:00Z,0.0495625
2019-12-26T00:00:00Z,0.04479166666666667
2019-12-27T00:00:00Z,0.04071875
2019-12-28T00:00:00Z,0.03735416666666667
2019-12-29T00:00:00Z,0.0356875
2019-12-30T00:00:00Z,0.035895833333333335
2019-12-31T00:00:00Z,0.035895833333333335
2020-01-01T00:00:00Z,0.034020833333333333
2020-01-02T00:00:00Z,0.037020833333333336
2020-01-03T00:00:00Z,0.035583333333333335
2020-01-04T00:00:00Z,0.04054166666666666
2020-01-05T00:00:00Z,0.04145833333333333
2020-01-06T00:00:00Z,0.03860416666666667
2020-01-07T00:00:00Z,0.03725
2020-01-08T00:00:00Z,0.045875
2020-01-09T00:00:00Z,0.05292708333333333
2020-01-10T00:00:00Z,0.052510416666666664
2020-01-11T00:00:00Z,0.04777083333333333
2020-01-12T00:00:00Z,0.04479166666666667
2020-01-13T00:00:00Z,0.044520833333333336
2020-01-14T00:00:00Z,0.04411458333333333
2020-01-15T00:00:00Z,0.041
2020-01-16T00:00:00Z,0.04064583333333333
2020-01-17T00:00:00Z,0.040927083333333336
2020-01-18T00:00:00Z,0.04113541666666667
2020-01-19T00:00:00Z,0.0406875
2020-01-20T00:00:00Z,0.04016666666666667
2020-01-21T00:00:00Z,0.039885416666666666
2020-01-22T00:00:00Z,0.05996875
2020-01-23T00:00:00Z,0.03946875
2020-01-24T00:00:00Z,0.03922916666666667
2020-01-25T00:00:00Z,0.037875
2020-01-26T00:00:00Z,0.0385
2020-01-27T00:00:00Z,0.04040625
2020-01-28T00:00:00Z,0.04875
2020-01-29T00:00:00Z,0.04438541666666666
2020-01-30T00:00:00Z,0.041
2020-01-31T00:00:00Z,0.041
2020-02-01T00:00:00Z,0.040927083333333336
2020-02-02T00:00:00Z,0.04103125
2020-02-03T00:00:00Z,0.04047916666666666
2020-02-04T00:00:00Z,0.08761458333333333
2020-02-05T00:00:00Z,0.06269791666666667
2020-02-06T00:00:00Z,0.05210416666666667
2020-02-07T00:00:00Z,0.04628125
2020-02-08T00:00:00Z,0.04546875
2020-02-09T00:00:00Z,0.042625
2020-02-10T00:00:00Z,0.08578125
2020-02-11T00:00:00Z,0.09654166666666666
2020-02-12T00:00:00Z,0.07136458333333333
2020-02-13T00:00:00Z,0.06172916666666667
2020-02-14T00:00:00Z,0.057645833333333334
2020-02-15T00:00:00Z,0.05414583333333333
2020-02-16T00:00:00Z,0.0531875
2020-02-17T00:00:00Z,0.04871875
2020-02-18T00:00:00Z,0.04939583333333333
2020-02-19T00:00:00Z,0.04939583333333333
2020-02-20T00:00:00Z,0.04614583333333333
2020-02-21T00:00:00Z,0.052125
2020-02-22T00:00:00Z,0.04804166666666667
2020-02-23T00:00:00Z,0.048666666666666664
2020-02-24T00:00:00Z,0.06179166666666667
2020-02-25T00:00:00Z,0.06391666666666666
2020-02-26T00:00:00Z,0.07917708333333333
2020-02-27T00:00:00Z,0.08729166666666667
2020-02-28T00:00:00Z,0.090875
2020-02-29T00:00:00Z,0.10978125
2020-03-01T00:00:00Z,0.10741666666666666
2020-03-02T00:00:00Z,0.09229166666666666
2020-03-03T00:00:00Z,0.08628125
2020-03-04T00:00:00Z,0.07827083333333333
2020-03-05T00:00:00Z,0.07207291666666667
2020-03-06T00:00:00Z,0.074375
2020-03-07T00:00:00Z,0.0733125
2020-03-08T00:00:00Z,0.06835416666666666
2020-03-09T00:00:00Z,0.068
2020-03-10T00:00:00Z,0.06765625
2020-03-11T00:00:00Z,0.25838541666666665
2020-03-12T00:00:00Z,0.37707291666666665
2020-03-13T00:00:00Z,0.16434375
2020-03-14T00:00:00Z,0.11375
2020-03-15T00:00:00Z,0.09520833333333334
2020-03-16T00:00:00Z,0.08491666666666667
2020-03-17T00:00:00Z,0.07596875
2020-03-18T00:00:00Z,0.06816666666666667
2020-03-19T00:00:00Z,0.061
2020-03-20T00:00:00Z,0.0596875
2020-03-21T00:00:00Z,0.058520833333333334
2020-03-22T00:00:00Z,0.05414583333333333
2020-03-23T00:00:00Z,0.05414583333333333
2020-03-24T00:00:00Z,0.054
2020-03-25T00:00:00Z,0.05211458333333333
2020-03-26T00:00:00Z,0.05225
2020-03-27T00:00:00Z,0.05130208333333333
2020-03-28T00:00:00Z,0.051291666666666666
2020-03-29T00:00:00Z,0.05103125
2020-03-30T00:00:00Z,0.05291666666666667
2020-03-31T00:00:00Z,0.048989583333333336
2020-04-01T00:00:00Z,0.0483125
2020-04-02T00:00:00Z,0.0466875
2020-04-03T00:00:00Z,0.047364583333333335
2020-04-04T00:00:00Z,0.04492708333333333
2020-04-05T00:00:00Z,0.042354166666666665
2020-04-06T00:00:00Z,0.0418125
2020-04-07T00:00:00Z,0.04113541666666667
2020-04-08T00:00:00Z,0.04578125
2020-04-09T00:00:00Z,0.044375
2020-04-10T00:00:00Z,0.0404375
2020-04-11T00:00:00Z,0.04113541666666667
2020-04-12T00:00:00Z,0.04113541666666667
2020-04-13T00:00:00Z,0.04167708333333333
2020-04-14T00:00:00Z,0.04113541666666667
2020-04-15T00:00:00Z,0.04113541666666667
2020-04-16T00:00:00Z,0.04113541666666667
2020-04-17T00:00:00Z,0.04113541666666667
2020-04-18T00:00:00Z,0.04194791666666667
2020-04-19T00:00:00Z,0.04479166666666667
2020-04-20T00:00:00Z,0.04113541666666667
2020-04-21T00:00:00Z,0.04113541666666667
2020-04-22T00:00:00Z,0.04127083333333333
2020-04-23T00:00:00Z,0.04113541666666667
2020-04-24T00:00:00Z,0.04089583333333333
2020-04-25T00:00:00Z,0.04058333333333333
2020-04-26T00:00:00Z,0.041
2020-04-27T00:00:00Z,0.0400625
2020-04-28T00:00:00Z,0.039677083333333335
2020-04-29T00:00:00Z,0.04047916666666666
2020-04-30T00:00:00Z,0.04082291666666667
2020-05-01T00:00:00Z,0.04127083333333333
2020-05-02T00:00:00Z,0.04113541666666667
2020-05-03T00:00:00Z,0.04047916666666666
2020-05-04T00:00:00Z,0.040375
2020-05-05T00:00:00Z,0.03777083333333333
2020-05-06T00:00:00Z,0.03870833333333333
2020-05-07T00:00:00Z,0.039125
2020-05-08T00:00:00Z,0.035791666666666666
2020-05-09T00:00:00Z,0.031625
2020-05-10T00:00:00Z,0.03183333333333333
2020-05-11T00:00:00Z,0.06578125
2020-05-12T00:00:00Z,0.048114583333333336
2020-05-13T00:00:00Z,0.037145833333333336
2020-05-14T00:00:00Z,0.035270833333333335
2020-05-15T00:00:00Z,0.035479166666666666
2020-05-16T00:00:00Z,0.032875
2020-05-17T00:00:00Z,0.03183333333333333
2020-05-18T00:00:00Z,0.031208333333333334
2020-05-19T00:00:00Z,0.031104166666666665
2020-05-20T00:00:00Z,0.031104166666666665
2020-05-21T00:00:00Z,0.031
2020-05-22T00:00:00Z,0.031104166666666665
2020-05-23T00:00:00Z,0.03852083333333333
2020-05-24T00:00:00Z,0.031625
2020-05-25T00:00:00Z,0.033916666666666664
2020-05-26T00:00:00Z,0.034541666666666665
2020-05-27T00:00:00Z,0.034958333333333334
2020-05-28T00:00:00Z,0.03821875
2020-05-29T00:00:00Z,0.034958333333333334
2020-05-30T00:00:00Z,0.034333333333333334
2020-05-31T00:00:00Z,0.0350625
2020-06-01T00:00:00Z,0.03308333333333333
2020-06-02T00:00:00Z,0.031208333333333334
2020-06-03T00:00:00Z,0.0405
2020-06-04T00:00:00Z,0.03870833333333333
2020-06-05T00:00:00Z,0.0419375
2020-06-06T00:00:00Z,0.03839583333333333
2020-06-07T00:00:00Z,0.03704166666666667
2020-06-08T00:00:00Z,0.035166666666666666
2020-06-09T00:00:00Z,0.04930208333333334
2020-06-10T00:00:00Z,0.09845833333333333
2020-06-11T00:00:00Z,0.10729166666666666
2020-06-12T00:00:00Z,0.099375
2020-06-13T00:00:00Z,0.16257291666666668
2020-06-14T00:00:00Z,0.23369791666666667
2020-06-15T00:00:00Z,0.15694791666666666
2020-06-16T00:00:00Z,0.12353125
2020-06-17T00:00:00Z,0.11175
2020-06-18T00:00:00Z,0.13355208333333332
2020-06-19T00:00:00Z,0.10671875
2020-06-20T00:00:00Z,0.07547916666666667
2020-06-21T00:00:00Z,0.060270833333333336
2020-06-22T00:00:00Z,0.05560416666666667
2020-06-23T00:00:00Z,0.053260416666666664
2020-06-24T00:00:00Z,0.051020833333333335
2020-06-25T00:00:00Z,0.06309375
2020-06-26T00:00:00Z,0.06954166666666667
2020-06-27T00:00:00Z,0.04040625
2020-06-28T00:00:00Z,0.0400625
2020-06-29T00:00:00Z,0.03933333333333333
2020-06-30T00:00:00Z,0.03922916666666667
2020-07-01T00:00:00Z,0.035166666666666666
2020-07-02T00:00:00Z,0.03839583333333333
2020-07-03T00:00:00Z,0.036208333333333335
2020-07-04T00:00:00Z,0.034541666666666665
2020-07-05T00:00:00Z,0.033291666666666664
2020-07-06T00:00:00Z,0.032875
2020-07-07T00:00:00Z,0.034020833333333333
2020-07-08T00:00:00Z,0.03759375
2020-07-09T00:00:00Z,0.03995833333333333
2020-07-10T00:00:00Z,0.03735416666666667
2020-07-11T00:00:00Z,0.034333333333333334
2020-07-12T00:00:00Z,0.035375
2020-07-13T00:00:00Z,0.03475
2020-07-14T00:00:00Z,0.035270833333333335
2020-07-15T00:00:00Z,0.045
2020-07-16T00:00:00Z,0.04221875
2020-07-17T00:00:00Z,0.03954166666666667
2020-07-18T00:00:00Z,0.036208333333333335
2020-07-19T00:00:00Z,0.034020833333333333
2020-07-20T00:00:00Z,0.034541666666666665
2020-07-21T00:00:00Z,0.0319375
2020-07-22T00:00:00Z,0.031
2020-07-23T00:00:00Z,0.031010416666666665
2020-07-24T00:00:00Z,0.0308125
2020-07-25T00:00:00Z,0.03053125
2020-07-26T00:00:00Z,0.031625
2020-07-27T00:00:00Z,0.030354166666666668
2020-07-28T00:00:00Z,0.0300625
2020-07-29T00:00:00Z,0.0295
2020-07-30T00:00:00Z,0.029875
2020-07-31T00:00:00Z,0.02725
2020-08-01T00:00:00Z,0.0263125
2020-08-02T00:00:00Z,0.030635416666666665
2020-08-03T00:00:00Z,0.02996875
2020-08-04T00:00:00Z,0.02978125
2020-08-05T00:00:00Z,0.02921875
2020-08-06T00:00:00Z,0.0281875
2020-08-07T00:00:00Z,0.028375
2020-08-08T00:00:00Z,0.02846875
2020-08-09T00:00:00Z,0.02725
2020-08-10T00:00:00Z,0.0331875
2020-08-11T00:00:00Z,0.0293125
2020-08-12T00:00:00Z,0.029864583333333333
2020-08-13T00:00:00Z,0.03266666666666666
2020-08-14T00:00:00Z,0.13109375
2020-08-15T00:00:00Z,0.3275
2020-08-16T00:00:00Z,0.06452083333333333
2020-08-17T00:00:00Z,0.04772916666666667
2020-08-18T00:00:00Z,0.046635416666666665
2020-08-19T00:00:00Z,0.0388125
2020-08-20T00:00:00Z,0.035166666666666666
2020-08-21T00:00:00Z,0.0335
2020-08-22T00:00:00Z,0.048739583333333336
2020-08-23T00:00:00Z,0.0388125
2020-08-24T00:00:00Z,0.036104166666666666
2020-08-25T00:00:00Z,0.034541666666666665
2020-08-26T00:00:00Z,0.03204166666666667
2020-08-27T00:00:00Z,0.03183333333333333
2020-08-28T00:00:00Z,0.032979166666666664
2020-08-29T00:00:00Z,0.03141666666666667
2020-08-30T00:00:00Z,0.045989583333333334
2020-08-31T00:00:00Z,0.07547916666666667
2020-09-01T00:00:00Z,0.057645833333333334
2020-09-02T00:00:00Z,0.05210416666666667
2020-09-03T00:00:00Z,0.046552083333333334
2020-09-04T00:00:00Z,0.04384375
2020-09-05T00:00:00Z,0.045739583333333333
2020-09-06T00:00:00Z,0.04303125
2020-09-07T00:00:00Z,0.0418125
2020-09-08T00:00:00Z,0.0406875
2020-09-09T00:00:00Z,0.03985416666666667
2020-09-10T00:00:00Z,0.040302083333333336
2020-09-11T00:00:00Z,0.04027083333333333
2020-09-12T00:00:00Z,0.03476041666666667
2020-09-13T00:00:00Z,0.031104166666666665
2020-09-14T00:00:00Z,0.031104166666666665
2020-09-15T00:00:00Z,0.029875
2020-09-16T00:00:00Z,0.031010416666666665
2020-09-17T00:00:00Z,0.031
2020-09-18T00:00:00Z,0.031
2020-09-19T00:00:00Z,0.03090625
2020-09-20T00:00:00Z,0.031010416666666665
2020-09-21T00:00:00Z,0.03053125
2020-09-22T00:00:00Z,0.031322916666666666
2020-09-23T00:00:00Z,0.031104166666666665
2020-09-24T00:00:00Z,0.03090625
2020-09-25T00:00:00Z,0.044041666666666666
2020-09-26T00:00:00Z,0.05285416666666667
2020-09-27T00:00:00Z,0.06079166666666667
2020-09-28T00:00:00Z,0.03902083333333333
2020-09-29T00:00:00Z,0.036
2020-09-30T00:00:00Z,0.034645833333333334
2020-10-01T00:00:00Z,0.034854166666666665
2020-10-02T00:00:00Z,0.03339583333333333
2020-10-03T00:00:00Z,0.0338125
2020-10-04T00:00:00Z,0.034020833333333333
2020-10-05T00:00:00Z,0.032979166666666664
2020-10-06T00:00:00Z,0.03225
2020-10-07T00:00:00Z,0.04022916666666667
2020-10-08T00:00:00Z,0.048854166666666664
2020-10-09T00:00:00Z,0.05570833333333333
2020-10-10T00:00:00Z,0.05475
2020-10-11T00:00:00Z,0.04722916666666667
2020-10-12T00:00:00Z,0.046822916666666665
2020-10-13T00:00:00Z,0.04804166666666667
2020-10-14T00:00:00Z,0.077
2020-10-15T00:00:00Z,0.131
2020-10-16T00:00:00Z,0.14221875
2020-10-17T00:00:00Z,0.109
2020-10-18T00:00:00Z,0.07614583333333333
2020-10-19T00:00:00Z,0.0640625
2020-10-20T00:00:00Z,0.05589583333333333
2020-10-21T00:00:00Z,0.05296875
2020-10-22T00:00:00Z,0.040125
2020-10-23T00:00:00Z,0.03964583333333333
2020-10-24T00:00:00Z,0.05105208333333333
2020-10-25T00:00:00Z,0.06158333333333333
2020-10-26T00:00:00Z,0.05720833333333333
2020-10-27T00:00:00Z,0.06172916666666667
2020-10-28T00:00:00Z,0.057354166666666664
2020-10-29T00:00:00Z,0.07109375
2020-10-30T00:00:00Z,0.06794791666666666
2020-10-31T00:00:00Z,0.0553125
2020-11-01T00:00:00Z,0.05169791666666667
2020-11-02T00:00:00Z,0.054010416666666665
2020-11-03T00:00:00Z,0.05414583333333333
2020-11-04T00:00:00Z,0.05169791666666667
2020-11-05T00:00:00Z,0.05292708333333333
2020-11-06T00:00:00Z,0.05575
2020-11-07T00:00:00Z,0.06330208333333333
2020-11-08T00:00:00Z,0.06041666666666667
2020-11-09T00:00:00Z,0.060270833333333336
2020-11-10T00:00:00Z,0.0635625
2020-11-11T00:00:00Z,0.06146875
2020-11-12T00:00:00Z,0.05997916666666667
2020-11-13T00:00:00Z,0.059833333333333336
2020-11-14T00:00:00Z,0.059833333333333336
2020-11-15T00:00:00Z,0.0596875
2020-11-16T00:00:00Z,0.058958333333333335
2020-11-17T00:00:00Z,0.04933333333333333
2020-11-18T00:00:00Z,0.041
2020-11-19T00:00:00Z,0.04764583333333333
2020-11-20T00:00:00Z,0.07703125
2020-11-21T00:00:00Z,0.045947916666666665
2020-11-22T00:00:00Z,0.0466875
2020-11-23T00:00:00Z,0.05138541666666667
2020-11-24T00:00:00Z,0.06464583333333333
2020-11-25T00:00:00Z,0.05575
2020-11-26T00:00:00Z,0.06114583333333334
2020-11-27T00:00:00Z,0.06085416666666667
2020-11-28T00:00:00Z,0.059395833333333335
2020-11-29T00:00:00Z,0.05925
2020-11-30T00:00:00Z,0.06510416666666667
2020-12-01T00:00:00Z,0.07703125
2020-12-02T00:00:00Z,0.0733125
