phenomenonTime,Q_m³/s
2018-12-17T00:00:00Z,0.096
2018-12-18T00:00:00Z,0.096
2018-12-19T00:00:00Z,0.096
2018-12-20T00:00:00Z,0.131
2018-12-21T00:00:00Z,0.131
2018-12-22T00:00:00Z,0.151
2018-12-23T00:00:00Z,0.151
2018-12-24T00:00:00Z,0.399
2018-12-25T00:00:00Z,0.432
2018-12-26T00:00:00Z,0.272
2018-12-27T00:00:00Z,0.221
2018-12-28T00:00:00Z,0.196
2018-12-29T00:00:00Z,0.173
2018-12-30T00:00:00Z,0.196
2018-12-31T00:00:00Z,0.196
2019-01-01T00:00:00Z,0.18090625
2019-01-02T00:00:00Z,0.2028125
2019-01-03T00:00:00Z,0.19353125
2019-01-04T00:00:00Z,0.16520833333333335
2019-01-05T00:00:00Z,0.34211458333333333
2019-01-06T00:00:00Z,0.7239583333333334
2019-01-07T00:00:00Z,0.635
2019-01-08T00:00:00Z,0.695625
2019-01-09T00:00:00Z,0.9138854166666667
2019-01-10T00:00:00Z,0.8614895833333334
2019-01-11T00:00:00Z,0.73325
2019-01-12T00:00:00Z,0.8978958333333333
2019-01-13T00:00:00Z,3.3070833333333334
2019-01-14T00:00:00Z,6.326770833333334
2019-01-15T00:00:00Z,3.7690625
2019-01-16T00:00:00Z,2.6742708333333334
2019-01-17T00:00:00Z,2.1480208333333333
2019-01-18T00:00:00Z,1.6490625
2019-01-19T00:00:00Z,1.1694791666666666
2019-01-20T00:00:00Z,0.89978125
2019-01-21T00:00:00Z,0.7313333333333333
2019-01-22T00:00:00Z,0.58946875
2019-01-23T00:00:00Z,0.4904791666666667
2019-01-24T00:00:00Z,0.45138541666666665
2019-01-25T00:00:00Z,0.43821875
2019-01-26T00:00:00Z,0.42041666666666666
2019-01-27T00:00:00Z,0.5718125
2019-01-28T00:00:00Z,0.6217291666666667
2019-01-29T00:00:00Z,0.5681041666666666
2019-01-30T00:00:00Z,0.49914583333333334
2019-01-31T00:00:00Z,0.44859375
2019-02-01T00:00:00Z,0.43364583333333334
2019-02-02T00:00:00Z,0.41859375
2019-02-03T00:00:00Z,0.399
2019-02-04T00:00:00Z,0.3694375
2019-02-05T00:00:00Z,0.3482604166666667
2019-02-06T00:00:00Z,0.32447916666666665
2019-02-07T00:00:00Z,0.31388541666666664
2019-02-08T00:00:00Z,0.31171875
2019-02-09T00:00:00Z,0.5422291666666667
2019-02-10T00:00:00Z,1.17625
2019-02-11T00:00:00Z,1.5741666666666667
2019-02-12T00:00:00Z,1.4264583333333334
2019-02-13T00:00:00Z,1.168125
2019-02-14T00:00:00Z,1.041125
2019-02-15T00:00:00Z,0.9347916666666667
2019-02-16T00:00:00Z,0.8324375
2019-02-17T00:00:00Z,0.7420208333333334
2019-02-18T00:00:00Z,0.680875
2019-02-19T00:00:00Z,0.6345833333333334
2019-02-20T00:00:00Z,0.5611875
2019-02-21T00:00:00Z,0.5214166666666666
2019-02-22T00:00:00Z,0.504
2019-02-23T00:00:00Z,0.48896875
2019-02-24T00:00:00Z,0.4535104166666667
2019-02-25T00:00:00Z,0.46953125
2019-02-26T00:00:00Z,0.504
2019-02-27T00:00:00Z,0.49142708333333335
2019-02-28T00:00:00Z,0.471625
2019-03-01T00:00:00Z,0.5016770833333334
2019-03-02T00:00:00Z,0.45395833333333335
2019-03-03T00:00:00Z,0.433375
2019-03-04T00:00:00Z,0.3831875
2019-03-05T00:00:00Z,0.4848125
2019-03-06T00:00:00Z,0.49205208333333333
2019-03-07T00:00:00Z,0.467
2019-03-08T00:00:00Z,0.44123958333333335
2019-03-09T00:00:00Z,0.3201354166666667
2019-03-10T00:00:00Z,0.34711458333333334
2019-03-11T00:00:00Z,0.40041666666666664
2019-03-12T00:00:00Z,0.5573125
2019-03-13T00:00:00Z,0.6673958333333333
2019-03-14T00:00:00Z,0.6542916666666667
2019-03-15T00:00:00Z,0.6167291666666667
2019-03-16T00:00:00Z,0.9941979166666667
2019-03-17T00:00:00Z,1.0828125
2019-03-18T00:00:00Z,0.9681979166666667
2019-03-19T00:00:00Z,0.8111354166666667
2019-03-20T00:00:00Z,0.6955416666666666
2019-03-21T00:00:00Z,0.641125
2019-03-22T00:00:00Z,0.60225
2019-03-23T00:00:00Z,0.5716145833333334
2019-03-24T00:00:00Z,0.40191666666666664
2019-03-25T00:00:00Z,0.40209375
2019-03-26T00:00:00Z,0.42409375
2019-03-27T00:00:00Z,0.4244375
2019-03-28T00:00:00Z,0.4543333333333333
2019-03-29T00:00:00Z,0.5596875
2019-03-30T00:00:00Z,0.48894791666666665
2019-03-31T00:00:00Z,0.3831875
2019-04-01T00:00:00Z,0.394875
2019-04-02T00:00:00Z,0.34021875
2019-04-03T00:00:00Z,0.272
2019-04-04T00:00:00Z,0.26197916666666665
2019-04-05T00:00:00Z,0.2854583333333333
2019-04-06T00:00:00Z,0.30590625
2019-04-07T00:00:00Z,0.3100833333333333
2019-04-08T00:00:00Z,0.23521875
2019-04-09T00:00:00Z,0.18569791666666666
2019-04-10T00:00:00Z,0.22928125
2019-04-11T00:00:00Z,0.2734375
2019-04-12T00:00:00Z,0.20589583333333333
2019-04-13T00:00:00Z,0.19195833333333334
2019-04-14T00:00:00Z,0.15627083333333333
2019-04-15T00:00:00Z,0.151
2019-04-16T00:00:00Z,0.146
2019-04-17T00:00:00Z,0.131
2019-04-18T00:00:00Z,0.226375
2019-04-19T00:00:00Z,0.28952083333333334
2019-04-20T00:00:00Z,0.2225625
2019-04-21T00:00:00Z,0.15397916666666667
2019-04-22T00:00:00Z,0.14683333333333334
2019-04-23T00:00:00Z,0.15016666666666667
2019-04-24T00:00:00Z,0.131
2019-04-25T00:00:00Z,0.131
2019-04-26T00:00:00Z,0.13395833333333335
2019-04-27T00:00:00Z,0.15810416666666666
2019-04-28T00:00:00Z,0.173
2019-04-29T00:00:00Z,0.197625
2019-04-30T00:00:00Z,0.3396875
2019-05-01T00:00:00Z,0.22319791666666666
2019-05-02T00:00:00Z,0.1785
2019-05-03T00:00:00Z,0.16429166666666667
2019-05-04T00:00:00Z,0.21108333333333335
2019-05-05T00:00:00Z,0.2787604166666667
2019-05-06T00:00:00Z,0.20407291666666666
2019-05-07T00:00:00Z,0.16411458333333334
2019-05-08T00:00:00Z,0.151
2019-05-09T00:00:00Z,0.152375
2019-05-10T00:00:00Z,0.18713541666666667
2019-05-11T00:00:00Z,0.225
2019-05-12T00:00:00Z,0.4896875
2019-05-13T00:00:00Z,0.3958541666666667
2019-05-14T00:00:00Z,0.3029895833333333
2019-05-15T00:00:00Z,0.2598125
2019-05-16T00:00:00Z,0.246
2019-05-17T00:00:00Z,0.24365625
2019-05-18T00:00:00Z,0.22542708333333333
2019-05-19T00:00:00Z,0.19029166666666666
2019-05-20T00:00:00Z,0.19226041666666666
2019-05-21T00:00:00Z,0.7231979166666667
2019-05-22T00:00:00Z,0.7481770833333333
2019-05-23T00:00:00Z,0.5662708333333333
2019-05-24T00:00:00Z,0.41729166666666667
2019-05-25T00:00:00Z,0.33797916666666666
2019-05-26T00:00:00Z,0.2883125
2019-05-27T00:00:00Z,0.24809375
2019-05-28T00:00:00Z,0.24954166666666666
2019-05-29T00:00:00Z,0.22465625
2019-05-30T00:00:00Z,0.19105208333333334
2019-05-31T00:00:00Z,0.16933333333333334
2019-06-01T00:00:00Z,0.1544375
2019-06-02T00:00:00Z,0.13641666666666666
2019-06-03T00:00:00Z,0.11003125
2019-06-04T00:00:00Z,0.096
2019-06-05T00:00:00Z,0.09271875
2019-06-06T00:00:00Z,0.08164583333333333
2019-06-07T00:00:00Z,0.10148958333333333
2019-06-08T00:00:00Z,0.10414583333333334
2019-06-09T00:00:00Z,0.0931875
2019-06-10T00:00:00Z,0.0850625
2019-06-11T00:00:00Z,0.09542708333333333
2019-06-12T00:00:00Z,0.1143125
2019-06-13T00:00:00Z,0.113375
2019-06-14T00:00:00Z,0.113
2019-06-15T00:00:00Z,0.113
2019-06-16T00:00:00Z,0.113
2019-06-17T00:00:00Z,0.113
2019-06-18T00:00:00Z,0.10748958333333333
2019-06-19T00:00:00Z,0.096
2019-06-20T00:00:00Z,0.096
2019-06-21T00:00:00Z,0.096
2019-06-22T00:00:00Z,0.096
2019-06-23T00:00:00Z,0.096
2019-06-24T00:00:00Z,0.096
2019-06-25T00:00:00Z,0.09584375
2019-06-26T00:00:00Z,0.089125
2019-06-27T00:00:00Z,0.08270833333333333
2019-06-28T00:00:00Z,0.0753125
2019-06-29T00:00:00Z,0.081
2019-06-30T00:00:00Z,0.081
2019-07-01T00:00:00Z,0.081
2019-07-02T00:00:00Z,0.081
2019-07-03T00:00:00Z,0.081
2019-07-04T00:00:00Z,0.081
2019-07-05T00:00:00Z,0.081
2019-07-06T00:00:00Z,0.081
2019-07-07T00:00:00Z,0.081
2019-07-08T00:00:00Z,0.081
2019-07-09T00:00:00Z,0.05527083333333333
2019-07-10T00:00:00Z,0.08670833333333333
2019-07-11T00:00:00Z,0.08803125
2019-07-12T00:00:00Z,0.08544791666666667
2019-07-13T00:00:00Z,0.09169791666666667
2019-07-14T00:00:00Z,0.10013541666666667
2019-07-15T00:00:00Z,0.096
2019-07-16T00:00:00Z,0.096
2019-07-17T00:00:00Z,0.08709375
2019-07-18T00:00:00Z,0.081
2019-07-19T00:00:00Z,0.08115625
2019-07-20T00:00:00Z,0.081
2019-07-21T00:00:00Z,0.081
2019-07-22T00:00:00Z,0.109125
2019-07-23T00:00:00Z,0.23347916666666665
2019-07-24T00:00:00Z,0.272
2019-07-25T00:00:00Z,0.24627083333333333
2019-07-26T00:00:00Z,0.16519791666666667
2019-07-27T00:00:00Z,0.08133333333333333
2019-07-28T00:00:00Z,0.081
2019-07-29T00:00:00Z,0.081
2019-07-30T00:00:00Z,0.081
2019-07-31T00:00:00Z,0.081
2019-08-01T00:00:00Z,0.081
2019-08-02T00:00:00Z,0.07866666666666666
2019-08-03T00:00:00Z,0.08115625
2019-08-04T00:00:00Z,0.081
2019-08-05T00:00:00Z,0.07463541666666666
2019-08-06T00:00:00Z,0.061125
2019-08-07T00:00:00Z,0.06191666666666667
2019-08-08T00:00:00Z,0.067
2019-08-09T00:00:00Z,0.06189583333333333
2019-08-10T00:00:00Z,0.067
2019-08-11T00:00:00Z,0.067
2019-08-12T00:00:00Z,0.064625
2019-08-13T00:00:00Z,0.055
2019-08-14T00:00:00Z,0.10042708333333333
2019-08-15T00:00:00Z,0.091
2019-08-16T00:00:00Z,0.06273958333333333
2019-08-17T00:00:00Z,0.067
2019-08-18T00:00:00Z,0.0714375
2019-08-19T00:00:00Z,0.09814583333333333
2019-08-20T00:00:00Z,0.10232291666666667
2019-08-21T00:00:00Z,0.052635416666666664
2019-08-22T00:00:00Z,0.055
2019-08-23T00:00:00Z,0.055
2019-08-24T00:00:00Z,0.0574375
2019-08-25T00:00:00Z,0.055
2019-08-26T00:00:00Z,0.055
2019-08-27T00:00:00Z,0.055
2019-08-28T00:00:00Z,0.055
2019-08-29T00:00:00Z,0.055125
2019-08-30T00:00:00Z,0.055
2019-08-31T00:00:00Z,0.055
2019-09-01T00:00:00Z,0.0563125
2019-09-02T00:00:00Z,0.05385416666666667
2019-09-03T00:00:00Z,0.035208333333333335
2019-09-04T00:00:00Z,0.047760416666666666
2019-09-05T00:00:00Z,0.04789583333333333
2019-09-06T00:00:00Z,0.0488125
2019-09-07T00:00:00Z,0.05247916666666667
2019-09-08T00:00:00Z,0.051104166666666666
2019-09-09T00:00:00Z,0.06277083333333333
2019-09-10T00:00:00Z,0.05477083333333333
2019-09-11T00:00:00Z,0.04915625
2019-09-12T00:00:00Z,0.042583333333333334
2019-09-13T00:00:00Z,0.04158333333333333
2019-09-14T00:00:00Z,0.042
2019-09-15T00:00:00Z,0.044
2019-09-16T00:00:00Z,0.048375
2019-09-17T00:00:00Z,0.04869791666666667
2019-09-18T00:00:00Z,0.05144791666666667
2019-09-19T00:00:00Z,0.05329166666666667
2019-09-20T00:00:00Z,0.055
2019-09-21T00:00:00Z,0.055
2019-09-22T00:00:00Z,0.055
2019-09-23T00:00:00Z,0.055
2019-09-24T00:00:00Z,0.055
2019-09-25T00:00:00Z,0.05690625
2019-09-26T00:00:00Z,0.055
2019-09-27T00:00:00Z,0.055
2019-09-28T00:00:00Z,0.055
2019-09-29T00:00:00Z,0.055
2019-09-30T00:00:00Z,0.05525
2019-10-01T00:00:00Z,0.046572916666666665
2019-10-02T00:00:00Z,0.051520833333333335
2019-10-03T00:00:00Z,0.05019791666666667
2019-10-04T00:00:00Z,0.046864583333333334
2019-10-05T00:00:00Z,0.055375
2019-10-06T00:00:00Z,0.055
2019-10-07T00:00:00Z,0.055
2019-10-08T00:00:00Z,0.057520833333333334
2019-10-09T00:00:00Z,0.05575
2019-10-10T00:00:00Z,0.055625
2019-10-11T00:00:00Z,0.055
2019-10-12T00:00:00Z,0.09430208333333333
2019-10-13T00:00:00Z,0.36313541666666665
2019-10-14T00:00:00Z,0.2789479166666667
2019-10-15T00:00:00Z,0.263875
2019-10-16T00:00:00Z,0.30983333333333335
2019-10-17T00:00:00Z,0.2981875
2019-10-18T00:00:00Z,0.25555208333333335
2019-10-19T00:00:00Z,0.21844791666666666
2019-10-20T00:00:00Z,0.1429375
2019-10-21T00:00:00Z,0.1205625
2019-10-22T00:00:00Z,0.10290625
2019-10-23T00:00:00Z,0.0881875
2019-10-24T00:00:00Z,0.081
2019-10-25T00:00:00Z,0.081
2019-10-26T00:00:00Z,0.081
2019-10-27T00:00:00Z,0.086625
2019-10-28T00:00:00Z,0.13825
2019-10-29T00:00:00Z,0.17990625
2019-10-30T00:00:00Z,0.28348958333333335
2019-10-31T00:00:00Z,0.28438541666666667
2019-11-01T00:00:00Z,0.2903541666666667
2019-11-02T00:00:00Z,0.17301041666666667
2019-11-03T00:00:00Z,0.211625
2019-11-04T00:00:00Z,0.2576354166666667
2019-11-05T00:00:00Z,0.263875
2019-11-06T00:00:00Z,0.123125
2019-11-07T00:00:00Z,0.131
2019-11-08T00:00:00Z,0.0985625
2019-11-09T00:00:00Z,0.07044791666666667
2019-11-10T00:00:00Z,0.31475
2019-11-11T00:00:00Z,0.23301041666666666
2019-11-12T00:00:00Z,0.21671875
2019-11-13T00:00:00Z,0.2806875
2019-11-14T00:00:00Z,0.31283333333333335
2019-11-15T00:00:00Z,0.31
2019-11-16T00:00:00Z,0.3403333333333333
2019-11-17T00:00:00Z,0.29221875
2019-11-18T00:00:00Z,0.20980208333333333
2019-11-19T00:00:00Z,0.16520833333333335
2019-11-20T00:00:00Z,0.18045833333333333
2019-11-21T00:00:00Z,0.22711458333333334
2019-11-22T00:00:00Z,0.15021875
2019-11-23T00:00:00Z,0.1474375
2019-11-24T00:00:00Z,0.14579166666666668
2019-11-25T00:00:00Z,0.118625
2019-11-26T00:00:00Z,0.12189583333333333
2019-11-27T00:00:00Z,0.11373958333333334
2019-11-28T00:00:00Z,0.114875
2019-11-29T00:00:00Z,0.146125
2019-11-30T00:00:00Z,0.131
2019-12-01T00:00:00Z,0.1236875
2019-12-02T00:00:00Z,0.1235
2019-12-03T00:00:00Z,0.125
2019-12-04T00:00:00Z,0.12207291666666667
2019-12-05T00:00:00Z,0.213625
2019-12-06T00:00:00Z,0.14166666666666666
2019-12-07T00:00:00Z,0.131
2019-12-08T00:00:00Z,0.131
2019-12-09T00:00:00Z,0.1180625
2019-12-10T00:00:00Z,0.113
2019-12-11T00:00:00Z,0.1205
2019-12-12T00:00:00Z,0.15638541666666667
2019-12-13T00:00:00Z,0.18689583333333334
2019-12-14T00:00:00Z,0.17116666666666666
2019-12-15T00:00:00Z,0.262
2019-12-16T00:00:00Z,0.33195833333333336
2019-12-17T00:00:00Z,0.2506875
2019-12-18T00:00:00Z,0.2201875
2019-12-19T00:00:00Z,0.18138541666666666
2019-12-20T00:00:00Z,0.173
2019-12-21T00:00:00Z,0.17254166666666668
2019-12-22T00:00:00Z,0.151
2019-12-23T00:00:00Z,0.14329166666666668
2019-12-24T00:00:00Z,0.13808333333333334
2019-12-25T00:00:00Z,0.16841666666666666
2019-12-26T00:00:00Z,0.4030625
2019-12-27T00:00:00Z,0.400375
2019-12-28T00:00:00Z,0.3255
2019-12-29T00:00:00Z,0.2816666666666667
2019-12-30T00:00:00Z,0.2506041666666667
2019-12-31T00:00:00Z,0.23271875
2020-01-01T00:00:00Z,0.21527083333333333
2020-01-02T00:00:00Z,0.18809375
2020-01-03T00:00:00Z,0.18210416666666668
2020-01-04T00:00:00Z,0.17779166666666665
2020-01-05T00:00:00Z,0.21110416666666668
2020-01-06T00:00:00Z,0.20719791666666668
2020-01-07T00:00:00Z,0.196
2020-01-08T00:00:00Z,0.21266666666666667
2020-01-09T00:00:00Z,0.27970833333333334
2020-01-10T00:00:00Z,0.3348125
2020-01-11T00:00:00Z,0.366
2020-01-12T00:00:00Z,0.37425
2020-01-13T00:00:00Z,0.3584375
2020-01-14T00:00:00Z,0.33
2020-01-15T00:00:00Z,0.28740625
2020-01-16T00:00:00Z,0.2625208333333333
2020-01-17T00:00:00Z,0.246
2020-01-18T00:00:00Z,0.23376041666666666
2020-01-19T00:00:00Z,0.221
2020-01-20T00:00:00Z,0.23069791666666667
2020-01-21T00:00:00Z,0.2131875
2020-01-22T00:00:00Z,0.18473958333333335
2020-01-23T00:00:00Z,0.196
2020-01-24T00:00:00Z,0.18138541666666666
2020-01-25T00:00:00Z,0.16016666666666668
2020-01-26T00:00:00Z,0.16475
2020-01-27T00:00:00Z,0.173
2020-01-28T00:00:00Z,0.173
2020-01-29T00:00:00Z,0.173
2020-01-30T00:00:00Z,0.173
2020-01-31T00:00:00Z,0.160625
2020-02-01T00:00:00Z,0.15122916666666666
2020-02-02T00:00:00Z,0.19366666666666665
2020-02-03T00:00:00Z,0.246
2020-02-04T00:00:00Z,0.8029791666666667
2020-02-05T00:00:00Z,1.1914270833333334
2020-02-06T00:00:00Z,0.8776354166666667
2020-02-07T00:00:00Z,0.7346354166666667
2020-02-08T00:00:00Z,0.6334375
2020-02-09T00:00:00Z,0.5623125
2020-02-10T00:00:00Z,0.6619270833333334
2020-02-11T00:00:00Z,0.7801979166666667
2020-02-12T00:00:00Z,0.7331979166666667
2020-02-13T00:00:00Z,0.6363125
2020-02-14T00:00:00Z,0.6005833333333334
2020-02-15T00:00:00Z,0.55215625
2020-02-16T00:00:00Z,0.5166666666666667
2020-02-17T00:00:00Z,0.49783333333333335
2020-02-18T00:00:00Z,0.4516875
2020-02-19T00:00:00Z,0.416875
2020-02-20T00:00:00Z,0.41378125
2020-02-21T00:00:00Z,0.42615625
2020-02-22T00:00:00Z,0.41240625
2020-02-23T00:00:00Z,0.4010625
2020-02-24T00:00:00Z,0.422375
2020-02-25T00:00:00Z,0.399
2020-02-26T00:00:00Z,0.42796875
2020-02-27T00:00:00Z,0.467
2020-02-28T00:00:00Z,0.49514583333333334
2020-02-29T00:00:00Z,0.65859375
2020-03-01T00:00:00Z,1.01484375
2020-03-02T00:00:00Z,1.03028125
2020-03-03T00:00:00Z,1.08853125
2020-03-04T00:00:00Z,0.8674583333333333
2020-03-05T00:00:00Z,0.7521770833333333
2020-03-06T00:00:00Z,0.8890833333333333
2020-03-07T00:00:00Z,0.892625
2020-03-08T00:00:00Z,0.9050625
2020-03-09T00:00:00Z,0.7007083333333334
2020-03-10T00:00:00Z,0.6365416666666667
2020-03-11T00:00:00Z,2.07253125
2020-03-12T00:00:00Z,9.3571875
2020-03-13T00:00:00Z,4.5009375
2020-03-14T00:00:00Z,2.7704166666666667
2020-03-15T00:00:00Z,2.0338541666666665
2020-03-16T00:00:00Z,1.7232291666666666
2020-03-17T00:00:00Z,1.293125
2020-03-18T00:00:00Z,1.1775
2020-03-19T00:00:00Z,0.9946145833333333
2020-03-20T00:00:00Z,0.8483333333333334
2020-03-21T00:00:00Z,0.7098541666666667
2020-03-22T00:00:00Z,0.609375
2020-03-23T00:00:00Z,0.5851666666666666
2020-03-24T00:00:00Z,0.6168333333333333
2020-03-25T00:00:00Z,0.6448958333333333
2020-03-26T00:00:00Z,0.6457083333333333
2020-03-27T00:00:00Z,0.628
2020-03-28T00:00:00Z,0.5407291666666667
2020-03-29T00:00:00Z,0.41392708333333333
2020-03-30T00:00:00Z,0.3776875
2020-03-31T00:00:00Z,0.34541666666666665
2020-04-01T00:00:00Z,0.5673229166666667
2020-04-02T00:00:00Z,0.3791041666666667
2020-04-03T00:00:00Z,0.3087916666666667
2020-04-04T00:00:00Z,0.28952083333333334
2020-04-05T00:00:00Z,0.2707395833333333
2020-04-06T00:00:00Z,0.23167708333333334
2020-04-07T00:00:00Z,0.21110416666666668
2020-04-08T00:00:00Z,0.196
2020-04-09T00:00:00Z,0.18402083333333333
2020-04-10T00:00:00Z,0.173
2020-04-11T00:00:00Z,0.173
2020-04-12T00:00:00Z,0.173
2020-04-13T00:00:00Z,0.173
2020-04-14T00:00:00Z,0.16383333333333333
2020-04-15T00:00:00Z,0.151
2020-04-16T00:00:00Z,0.14016666666666666
2020-04-17T00:00:00Z,0.131
2020-04-18T00:00:00Z,0.131
2020-04-19T00:00:00Z,0.19161458333333334
2020-04-20T00:00:00Z,0.21657291666666667
2020-04-21T00:00:00Z,0.16571875
2020-04-22T00:00:00Z,0.15079166666666666
2020-04-23T00:00:00Z,0.141
2020-04-24T00:00:00Z,0.131
2020-04-25T00:00:00Z,0.131
2020-04-26T00:00:00Z,0.131
2020-04-27T00:00:00Z,0.131
2020-04-28T00:00:00Z,0.113
2020-04-29T00:00:00Z,0.113
2020-04-30T00:00:00Z,0.113
2020-05-01T00:00:00Z,0.096
2020-05-02T00:00:00Z,0.096
2020-05-03T00:00:00Z,0.096
2020-05-04T00:00:00Z,0.0900625
2020-05-05T00:00:00Z,0.081
2020-05-06T00:00:00Z,0.081
2020-05-07T00:00:00Z,0.081
2020-05-08T00:00:00Z,0.081
2020-05-09T00:00:00Z,0.081
2020-05-10T00:00:00Z,0.08240625
2020-05-11T00:00:00Z,0.1013125
2020-05-12T00:00:00Z,0.09270833333333334
2020-05-13T00:00:00Z,0.14016666666666666
2020-05-14T00:00:00Z,0.1180625
2020-05-15T00:00:00Z,0.09936458333333334
2020-05-16T00:00:00Z,0.08396875
2020-05-17T00:00:00Z,0.081
2020-05-18T00:00:00Z,0.080125
2020-05-19T00:00:00Z,0.081
2020-05-20T00:00:00Z,0.09305208333333333
2020-05-21T00:00:00Z,0.11279166666666667
2020-05-22T00:00:00Z,0.15540625
2020-05-23T00:00:00Z,0.17445833333333333
2020-05-24T00:00:00Z,0.17539583333333333
2020-05-25T00:00:00Z,0.196
2020-05-26T00:00:00Z,0.13803125
2020-05-27T00:00:00Z,0.096
2020-05-28T00:00:00Z,0.08936458333333333
2020-05-29T00:00:00Z,0.08240625
2020-05-30T00:00:00Z,0.08928125
2020-05-31T00:00:00Z,0.0881875
2020-06-01T00:00:00Z,0.096
2020-06-02T00:00:00Z,0.096
2020-06-03T00:00:00Z,0.09759375
2020-06-04T00:00:00Z,0.11213541666666667
2020-06-05T00:00:00Z,0.113
2020-06-06T00:00:00Z,0.113
2020-06-07T00:00:00Z,0.113
2020-06-08T00:00:00Z,0.113
2020-06-09T00:00:00Z,0.113
2020-06-10T00:00:00Z,0.113
2020-06-11T00:00:00Z,0.10255208333333334
2020-06-12T00:00:00Z,0.096
2020-06-13T00:00:00Z,0.105
2020-06-14T00:00:00Z,1.4075729166666666
2020-06-15T00:00:00Z,2.429375
2020-06-16T00:00:00Z,1.22571875
2020-06-17T00:00:00Z,0.7792395833333333
2020-06-18T00:00:00Z,1.5991041666666668
2020-06-19T00:00:00Z,2.178125
2020-06-20T00:00:00Z,2.090104166666667
2020-06-21T00:00:00Z,1.4008333333333334
2020-06-22T00:00:00Z,0.93415625
2020-06-23T00:00:00Z,0.6974895833333333
2020-06-24T00:00:00Z,0.5123541666666667
2020-06-25T00:00:00Z,0.43283333333333335
2020-06-26T00:00:00Z,0.381125
2020-06-27T00:00:00Z,0.31666666666666665
2020-06-28T00:00:00Z,0.31933333333333336
2020-06-29T00:00:00Z,0.3069375
2020-06-30T00:00:00Z,0.238875
2020-07-01T00:00:00Z,0.18761458333333333
2020-07-02T00:00:00Z,0.16314583333333332
2020-07-03T00:00:00Z,0.17232291666666666
2020-07-04T00:00:00Z,0.14333333333333334
2020-07-05T00:00:00Z,0.11975
2020-07-06T00:00:00Z,0.10308333333333333
2020-07-07T00:00:00Z,0.090375
2020-07-08T00:00:00Z,0.08740625
2020-07-09T00:00:00Z,0.096
2020-07-10T00:00:00Z,0.096
2020-07-11T00:00:00Z,0.096
2020-07-12T00:00:00Z,0.087875
2020-07-13T00:00:00Z,0.081
2020-07-14T00:00:00Z,0.081
2020-07-15T00:00:00Z,0.08729166666666667
2020-07-16T00:00:00Z,0.09671875
2020-07-17T00:00:00Z,0.08803125
2020-07-18T00:00:00Z,0.081
2020-07-19T00:00:00Z,0.081
2020-07-20T00:00:00Z,0.081
2020-07-21T00:00:00Z,0.081
2020-07-22T00:00:00Z,0.081
2020-07-23T00:00:00Z,0.081
2020-07-24T00:00:00Z,0.08985416666666667
2020-07-25T00:00:00Z,0.089125
2020-07-26T00:00:00Z,0.08805208333333334
2020-07-27T00:00:00Z,0.08678125
2020-07-28T00:00:00Z,0.081
2020-07-29T00:00:00Z,0.081
2020-07-30T00:00:00Z,0.081
2020-07-31T00:00:00Z,0.081
2020-08-01T00:00:00Z,0.08085416666666667
2020-08-02T00:00:00Z,0.08213541666666667
2020-08-03T00:00:00Z,0.081
2020-08-04T00:00:00Z,0.081
2020-08-05T00:00:00Z,0.07736458333333333
2020-08-06T00:00:00Z,0.07954166666666666
2020-08-07T00:00:00Z,0.07604166666666666
2020-08-08T00:00:00Z,0.08085416666666667
2020-08-09T00:00:00Z,0.081
2020-08-10T00:00:00Z,0.081
2020-08-11T00:00:00Z,0.081
2020-08-12T00:00:00Z,0.081
2020-08-13T00:00:00Z,0.081
2020-08-14T00:00:00Z,0.0653125
2020-08-15T00:00:00Z,0.054427083333333334
2020-08-16T00:00:00Z,0.055
2020-08-17T00:00:00Z,0.06172916666666667
2020-08-18T00:00:00Z,0.107375
2020-08-19T00:00:00Z,0.5639375
2020-08-20T00:00:00Z,0.35646875
2020-08-21T00:00:00Z,0.22220833333333334
2020-08-22T00:00:00Z,0.15558333333333332
2020-08-23T00:00:00Z,0.15283333333333332
2020-08-24T00:00:00Z,0.1221875
2020-08-25T00:00:00Z,0.113
2020-08-26T00:00:00Z,0.0921875
2020-08-27T00:00:00Z,0.081
2020-08-28T00:00:00Z,0.081
2020-08-29T00:00:00Z,0.074875
2020-08-30T00:00:00Z,0.0966875
2020-08-31T00:00:00Z,1.9310104166666666
2020-09-01T00:00:00Z,1.425625
2020-09-02T00:00:00Z,0.829875
2020-09-03T00:00:00Z,0.5801979166666666
2020-09-04T00:00:00Z,0.4305104166666667
2020-09-05T00:00:00Z,0.45335416666666667
2020-09-06T00:00:00Z,0.33134375
2020-09-07T00:00:00Z,0.2599375
2020-09-08T00:00:00Z,0.23636458333333332
2020-09-09T00:00:00Z,0.20527083333333335
2020-09-10T00:00:00Z,0.163375
2020-09-11T00:00:00Z,0.17076041666666666
2020-09-12T00:00:00Z,0.1253125
2020-09-13T00:00:00Z,0.113
2020-09-14T00:00:00Z,0.09025
2020-09-15T00:00:00Z,0.08041666666666666
2020-09-16T00:00:00Z,0.067
2020-09-17T00:00:00Z,0.067
2020-09-18T00:00:00Z,0.067
2020-09-19T00:00:00Z,0.067
2020-09-20T00:00:00Z,0.067
2020-09-21T00:00:00Z,0.067
2020-09-22T00:00:00Z,0.06729166666666667
2020-09-23T00:00:00Z,0.07327083333333333
2020-09-24T00:00:00Z,0.081
2020-09-25T00:00:00Z,0.07245833333333333
