phenomenonTime,Q_m³/s
2019-03-17T00:00:00Z,2.0539583333333336
2019-03-18T00:00:00Z,1.8423958333333332
2019-03-19T00:00:00Z,1.65
2019-03-20T00:00:00Z,1.5394791666666667
2019-03-21T00:00:00Z,1.2605520833333332
2019-03-22T00:00:00Z,1.2648125
2019-03-23T00:00:00Z,1.4921875
2019-03-24T00:00:00Z,1.3922916666666667
2019-03-25T00:00:00Z,1.5669791666666666
2019-03-26T00:00:00Z,1.5563645833333333
2019-03-27T00:00:00Z,2.088135416666667
2019-03-28T00:00:00Z,2.0102083333333334
2019-03-29T00:00:00Z,1.9466666666666668
2019-03-30T00:00:00Z,1.8739583333333334
2019-03-31T00:00:00Z,1.7401041666666666
2019-04-01T00:00:00Z,1.6402083333333333
2019-04-02T00:00:00Z,1.1799375
2019-04-03T00:00:00Z,1.1975729166666667
2019-04-04T00:00:00Z,1.24865625
2019-04-05T00:00:00Z,1.1048125
2019-04-06T00:00:00Z,1.0101041666666666
2019-04-07T00:00:00Z,0.7240416666666667
2019-04-08T00:00:00Z,0.6988125
2019-04-09T00:00:00Z,0.6585625
2019-04-10T00:00:00Z,0.6261041666666667
2019-04-11T00:00:00Z,0.6525625
2019-04-12T00:00:00Z,0.5737395833333333
2019-04-13T00:00:00Z,0.6117604166666667
2019-04-14T00:00:00Z,0.6426979166666666
2019-04-15T00:00:00Z,0.7109479166666667
2019-04-16T00:00:00Z,0.8311770833333333
2019-04-17T00:00:00Z,0.7644895833333333
2019-04-18T00:00:00Z,0.7655
2019-04-19T00:00:00Z,0.7570520833333333
2019-04-20T00:00:00Z,0.7220520833333334
2019-04-21T00:00:00Z,0.7159895833333333
2019-04-22T00:00:00Z,0.7095
2019-04-23T00:00:00Z,0.7432708333333333
2019-04-24T00:00:00Z,0.7422708333333333
2019-04-25T00:00:00Z,0.7201875
2019-04-26T00:00:00Z,0.73
2019-04-27T00:00:00Z,1.1951354166666666
2019-04-28T00:00:00Z,0.8747916666666666
2019-04-29T00:00:00Z,1.8102395833333333
2019-04-30T00:00:00Z,1.4635520833333333
2019-05-01T00:00:00Z,0.9186145833333333
2019-05-02T00:00:00Z,0.8900729166666667
2019-05-03T00:00:00Z,1.00840625
2019-05-04T00:00:00Z,1.8518020833333333
2019-05-05T00:00:00Z,1.1396041666666668
2019-05-06T00:00:00Z,0.7955520833333334
2019-05-07T00:00:00Z,0.7099270833333333
2019-05-08T00:00:00Z,0.7276875
2019-05-09T00:00:00Z,0.7021354166666667
2019-05-10T00:00:00Z,0.7564270833333333
2019-05-11T00:00:00Z,1.7625833333333334
2019-05-12T00:00:00Z,1.5786458333333333
2019-05-13T00:00:00Z,0.94928125
2019-05-14T00:00:00Z,0.8222916666666666
2019-05-15T00:00:00Z,0.7818125
2019-05-16T00:00:00Z,1.1319479166666666
2019-05-17T00:00:00Z,0.881
2019-05-18T00:00:00Z,0.902375
2019-05-19T00:00:00Z,0.8131354166666667
2019-05-20T00:00:00Z,1.3318125
2019-05-21T00:00:00Z,1.6181979166666667
2019-05-22T00:00:00Z,1.1848645833333333
2019-05-23T00:00:00Z,0.8321875
2019-05-24T00:00:00Z,0.7553958333333334
2019-05-25T00:00:00Z,0.7392291666666667
2019-05-26T00:00:00Z,0.7473125
2019-05-27T00:00:00Z,0.7829583333333333
2019-05-28T00:00:00Z,1.90628125
2019-05-29T00:00:00Z,2.03
2019-05-30T00:00:00Z,0.92371875
2019-05-31T00:00:00Z,0.7281145833333333
2019-06-01T00:00:00Z,0.6339895833333333
2019-06-02T00:00:00Z,0.64965625
2019-06-03T00:00:00Z,0.6097395833333333
2019-06-04T00:00:00Z,0.607375
2019-06-05T00:00:00Z,0.63509375
2019-06-06T00:00:00Z,1.23921875
2019-06-07T00:00:00Z,0.8153020833333333
2019-06-08T00:00:00Z,0.43746875
2019-06-09T00:00:00Z,0.42915625
2019-06-10T00:00:00Z,0.8473020833333333
2019-06-11T00:00:00Z,1.0904270833333334
2019-06-12T00:00:00Z,2.9934479166666668
2019-06-13T00:00:00Z,1.78546875
2019-06-14T00:00:00Z,0.5618541666666667
2019-06-15T00:00:00Z,0.4964375
2019-06-16T00:00:00Z,1.1661458333333334
2019-06-17T00:00:00Z,0.53578125
2019-06-18T00:00:00Z,0.48333333333333334
2019-06-19T00:00:00Z,0.5820208333333333
2019-06-20T00:00:00Z,0.49253125
2019-06-21T00:00:00Z,0.48654166666666665
2019-06-22T00:00:00Z,0.4854791666666667
2019-06-23T00:00:00Z,0.48920833333333336
2019-06-24T00:00:00Z,0.47546875
2019-06-25T00:00:00Z,0.5239791666666667
2019-06-26T00:00:00Z,0.4768541666666667
2019-06-27T00:00:00Z,0.491875
2019-06-28T00:00:00Z,0.3893020833333333
2019-06-29T00:00:00Z,0.32977083333333335
2019-06-30T00:00:00Z,0.42365625
2019-07-01T00:00:00Z,0.4265833333333333
2019-07-02T00:00:00Z,0.39235416666666667
2019-07-03T00:00:00Z,0.4186666666666667
2019-07-04T00:00:00Z,0.40391666666666665
2019-07-05T00:00:00Z,0.39158333333333334
2019-07-06T00:00:00Z,0.4841979166666667
2019-07-07T00:00:00Z,0.42025
2019-07-08T00:00:00Z,0.4026354166666667
2019-07-09T00:00:00Z,0.39519791666666665
2019-07-10T00:00:00Z,0.39701041666666664
2019-07-11T00:00:00Z,0.39988541666666666
2019-07-12T00:00:00Z,1.4077708333333334
2019-07-13T00:00:00Z,0.6789166666666666
2019-07-14T00:00:00Z,1.1560833333333334
2019-07-15T00:00:00Z,0.43246875
2019-07-16T00:00:00Z,0.40817708333333336
2019-07-17T00:00:00Z,0.4010520833333333
2019-07-18T00:00:00Z,0.37665625
2019-07-19T00:00:00Z,0.379125
2019-07-20T00:00:00Z,0.38398958333333333
2019-07-21T00:00:00Z,0.370875
2019-07-22T00:00:00Z,0.370875
2019-07-23T00:00:00Z,0.3718125
2019-07-24T00:00:00Z,0.367125
2019-07-25T00:00:00Z,0.3638854166666667
2019-07-26T00:00:00Z,0.3623958333333333
2019-07-27T00:00:00Z,0.3646875
2019-07-28T00:00:00Z,0.3591875
2019-07-29T00:00:00Z,0.3630833333333333
2019-07-30T00:00:00Z,0.3716979166666667
2019-07-31T00:00:00Z,1.1425416666666666
2019-08-01T00:00:00Z,0.9909583333333334
2019-08-02T00:00:00Z,0.5719583333333333
2019-08-03T00:00:00Z,0.6221354166666667
2019-08-04T00:00:00Z,0.49747916666666664
2019-08-05T00:00:00Z,0.4125729166666667
2019-08-06T00:00:00Z,0.4269791666666667
2019-08-07T00:00:00Z,0.52428125
2019-08-08T00:00:00Z,0.5818229166666666
2019-08-09T00:00:00Z,0.42678125
2019-08-10T00:00:00Z,0.8841770833333333
2019-08-11T00:00:00Z,0.4313854166666667
2019-08-12T00:00:00Z,0.45747916666666666
2019-08-13T00:00:00Z,0.4186666666666667
2019-08-14T00:00:00Z,0.41530208333333335
2019-08-15T00:00:00Z,0.4271770833333333
2019-08-16T00:00:00Z,0.42025
2019-08-17T00:00:00Z,0.41451041666666666
2019-08-18T00:00:00Z,0.48511458333333335
2019-08-19T00:00:00Z,0.8994375
2019-08-20T00:00:00Z,0.43336458333333333
2019-08-21T00:00:00Z,0.5248229166666667
2019-08-22T00:00:00Z,0.42044791666666664
2019-08-23T00:00:00Z,0.41371875
2019-08-24T00:00:00Z,0.41391666666666665
2019-08-25T00:00:00Z,0.41272916666666665
2019-08-26T00:00:00Z,0.4239895833333333
2019-08-27T00:00:00Z,0.4109479166666667
2019-08-28T00:00:00Z,0.4155
2019-08-29T00:00:00Z,0.4329375
2019-08-30T00:00:00Z,1.451125
2019-08-31T00:00:00Z,1.094
2019-09-01T00:00:00Z,0.6061354166666667
2019-09-02T00:00:00Z,0.4527395833333333
2019-09-03T00:00:00Z,0.42361458333333335
2019-09-04T00:00:00Z,0.4372916666666667
2019-09-05T00:00:00Z,0.40501041666666665
2019-09-06T00:00:00Z,0.4143125
2019-09-07T00:00:00Z,0.40619791666666666
2019-09-08T00:00:00Z,0.4420208333333333
2019-09-09T00:00:00Z,4.247010416666667
2019-09-10T00:00:00Z,1.4757291666666668
2019-09-11T00:00:00Z,0.4477083333333333
2019-09-12T00:00:00Z,0.40580208333333334
2019-09-13T00:00:00Z,0.4016458333333333
2019-09-14T00:00:00Z,0.3923125
2019-09-15T00:00:00Z,0.3875208333333333
2019-09-16T00:00:00Z,0.43922916666666667
2019-09-17T00:00:00Z,0.44023958333333335
2019-09-18T00:00:00Z,0.39828125
2019-09-19T00:00:00Z,0.39303125
2019-09-20T00:00:00Z,0.4117395833333333
2019-09-21T00:00:00Z,0.4093645833333333
2019-09-22T00:00:00Z,0.40619791666666666
2019-09-23T00:00:00Z,0.39701041666666664
2019-09-24T00:00:00Z,0.4151770833333333
2019-09-25T00:00:00Z,0.6111666666666666
2019-09-26T00:00:00Z,0.41985416666666664
2019-09-27T00:00:00Z,0.45967708333333335
2019-09-28T00:00:00Z,0.4325
2019-09-29T00:00:00Z,0.40525
2019-09-30T00:00:00Z,0.47298958333333335
2019-10-01T00:00:00Z,0.37265625
2019-10-02T00:00:00Z,1.5635208333333332
2019-10-03T00:00:00Z,0.462125
2019-10-04T00:00:00Z,0.43936458333333334
2019-10-05T00:00:00Z,0.9168645833333333
2019-10-06T00:00:00Z,0.4259895833333333
2019-10-07T00:00:00Z,0.4015625
2019-10-08T00:00:00Z,0.4881979166666667
2019-10-09T00:00:00Z,1.0617083333333333
2019-10-10T00:00:00Z,0.43005208333333333
2019-10-11T00:00:00Z,0.40682291666666665
2019-10-12T00:00:00Z,0.38725
2019-10-13T00:00:00Z,0.38584375
2019-10-14T00:00:00Z,0.3854166666666667
2019-10-15T00:00:00Z,0.38417708333333334
2019-10-16T00:00:00Z,0.4026354166666667
2019-10-17T00:00:00Z,0.38864583333333336
2019-10-18T00:00:00Z,0.45253125
2019-10-19T00:00:00Z,0.5285625
2019-10-20T00:00:00Z,0.3912395833333333
2019-10-21T00:00:00Z,0.38808333333333334
2019-10-22T00:00:00Z,0.3860104166666667
2019-10-23T00:00:00Z,0.4146875
2019-10-24T00:00:00Z,0.3961875
2019-10-25T00:00:00Z,0.4574270833333333
2019-10-26T00:00:00Z,0.5466145833333333
2019-10-27T00:00:00Z,0.7472708333333333
2019-10-28T00:00:00Z,0.7957395833333333
2019-10-29T00:00:00Z,0.4960833333333333
2019-10-30T00:00:00Z,0.5203645833333334
2019-10-31T00:00:00Z,0.42346875
2019-11-01T00:00:00Z,0.54996875
2019-11-02T00:00:00Z,0.5897395833333333
2019-11-03T00:00:00Z,0.5441041666666667
2019-11-04T00:00:00Z,0.8208020833333334
2019-11-05T00:00:00Z,0.5413229166666667
2019-11-06T00:00:00Z,0.51575
2019-11-07T00:00:00Z,0.4968020833333333
2019-11-08T00:00:00Z,0.4378958333333333
2019-11-09T00:00:00Z,0.6464166666666666
2019-11-10T00:00:00Z,0.7329583333333334
2019-11-11T00:00:00Z,0.4128125
2019-11-12T00:00:00Z,0.3691979166666667
2019-11-13T00:00:00Z,0.8396979166666667
2019-11-14T00:00:00Z,0.8867708333333333
2019-11-15T00:00:00Z,0.5999375
2019-11-16T00:00:00Z,0.721875
2019-11-17T00:00:00Z,0.7396354166666667
2019-11-18T00:00:00Z,0.8285833333333333
2019-11-19T00:00:00Z,0.6501875
2019-11-20T00:00:00Z,1.3400833333333333
2019-11-21T00:00:00Z,1.0311666666666666
2019-11-22T00:00:00Z,0.8724479166666667
2019-11-23T00:00:00Z,0.77459375
2019-11-24T00:00:00Z,0.715
2019-11-25T00:00:00Z,0.6998229166666666
2019-11-26T00:00:00Z,0.7016458333333333
2019-11-27T00:00:00Z,1.1010208333333333
2019-11-28T00:00:00Z,0.8346041666666667
2019-11-29T00:00:00Z,0.8474270833333334
2019-11-30T00:00:00Z,0.7695416666666667
2019-12-01T00:00:00Z,0.7392291666666667
2019-12-02T00:00:00Z,0.7089166666666666
2019-12-03T00:00:00Z,0.680625
2019-12-04T00:00:00Z,0.6967916666666667
2019-12-05T00:00:00Z,0.6246458333333333
2019-12-06T00:00:00Z,0.6001145833333333
2019-12-07T00:00:00Z,0.75778125
2019-12-08T00:00:00Z,0.63675
2019-12-09T00:00:00Z,0.7776875
2019-12-10T00:00:00Z,0.7188645833333334
2019-12-11T00:00:00Z,0.60865625
2019-12-12T00:00:00Z,0.6207604166666667
2019-12-13T00:00:00Z,0.6190416666666667
2019-12-14T00:00:00Z,0.6989583333333333
2019-12-15T00:00:00Z,1.0135104166666666
2019-12-16T00:00:00Z,0.7999895833333334
2019-12-17T00:00:00Z,0.7129583333333334
2019-12-18T00:00:00Z,0.73215625
2019-12-19T00:00:00Z,0.7281145833333333
2019-12-20T00:00:00Z,0.7250833333333333
2019-12-21T00:00:00Z,0.8499791666666666
2019-12-22T00:00:00Z,0.7119479166666667
2019-12-23T00:00:00Z,0.6988125
2019-12-24T00:00:00Z,0.7828333333333334
2019-12-25T00:00:00Z,1.3521145833333332
2019-12-26T00:00:00Z,1.1063333333333334
2019-12-27T00:00:00Z,0.8099583333333333
2019-12-28T00:00:00Z,0.70228125
2019-12-29T00:00:00Z,0.7220520833333334
2019-12-30T00:00:00Z,0.7149791666666667
2019-12-31T00:00:00Z,0.69275
2020-01-01T00:00:00Z,0.6586979166666667
2020-01-02T00:00:00Z,0.6491875
2020-01-03T00:00:00Z,0.6102291666666667
2020-01-04T00:00:00Z,0.7544270833333333
2020-01-05T00:00:00Z,0.7780104166666667
2020-01-06T00:00:00Z,0.6377916666666666
2020-01-07T00:00:00Z,0.6184583333333333
2020-01-08T00:00:00Z,0.76009375
2020-01-09T00:00:00Z,1.0454791666666667
2020-01-10T00:00:00Z,0.8383958333333333
2020-01-11T00:00:00Z,0.6876979166666667
2020-01-12T00:00:00Z,0.6624583333333334
2020-01-13T00:00:00Z,0.6400833333333333
2020-01-14T00:00:00Z,0.6258958333333333
2020-01-15T00:00:00Z,0.62365625
2020-01-16T00:00:00Z,0.5981145833333333
2020-01-17T00:00:00Z,0.6782395833333333
2020-01-18T00:00:00Z,0.5831354166666667
2020-01-19T00:00:00Z,0.6311666666666667
2020-01-20T00:00:00Z,0.6483229166666666
2020-01-21T00:00:00Z,0.6203229166666666
2020-01-22T00:00:00Z,0.62453125
2020-01-23T00:00:00Z,0.598125
2020-01-24T00:00:00Z,0.5638020833333334
2020-01-25T00:00:00Z,0.60375
2020-01-26T00:00:00Z,0.6427708333333333
2020-01-27T00:00:00Z,0.8047916666666667
2020-01-28T00:00:00Z,0.6603125
2020-01-29T00:00:00Z,0.65234375
2020-01-30T00:00:00Z,0.5612083333333333
2020-01-31T00:00:00Z,0.5853645833333333
2020-02-01T00:00:00Z,0.8462083333333333
2020-02-02T00:00:00Z,1.0736979166666667
2020-02-03T00:00:00Z,1.0799166666666666
2020-02-04T00:00:00Z,4.0069895833333335
2020-02-05T00:00:00Z,2.5105208333333335
2020-02-06T00:00:00Z,1.7085416666666666
2020-02-07T00:00:00Z,1.4425
2020-02-08T00:00:00Z,1.1027083333333334
2020-02-09T00:00:00Z,0.97034375
2020-02-10T00:00:00Z,2.3542708333333335
2020-02-11T00:00:00Z,2.155
2020-02-12T00:00:00Z,1.701875
2020-02-13T00:00:00Z,1.4788541666666666
2020-02-14T00:00:00Z,1.2769791666666668
2020-02-15T00:00:00Z,0.99875
2020-02-16T00:00:00Z,0.9195833333333333
2020-02-17T00:00:00Z,0.9839270833333333
2020-02-18T00:00:00Z,0.8596354166666667
2020-02-19T00:00:00Z,0.9381354166666667
2020-02-20T00:00:00Z,0.8433020833333333
2020-02-21T00:00:00Z,0.9643541666666666
2020-02-22T00:00:00Z,0.77459375
2020-02-23T00:00:00Z,1.0269895833333333
2020-02-24T00:00:00Z,1.2712083333333333
2020-02-25T00:00:00Z,1.017375
2020-02-26T00:00:00Z,1.4479895833333334
2020-02-27T00:00:00Z,1.1074270833333333
2020-02-28T00:00:00Z,1.6370833333333332
2020-02-29T00:00:00Z,1.7541666666666667
2020-03-01T00:00:00Z,1.7865625
2020-03-02T00:00:00Z,1.6122916666666667
2020-03-03T00:00:00Z,1.8026041666666666
2020-03-04T00:00:00Z,1.4085416666666666
2020-03-05T00:00:00Z,1.14240625
2020-03-06T00:00:00Z,1.3309583333333332
2020-03-07T00:00:00Z,1.7752083333333333
2020-03-08T00:00:00Z,1.1969791666666667
2020-03-09T00:00:00Z,1.4257291666666667
2020-03-10T00:00:00Z,1.4804166666666667
2020-03-11T00:00:00Z,4.601666666666667
2020-03-12T00:00:00Z,9.107916666666666
2020-03-13T00:00:00Z,4.195729166666666
2020-03-14T00:00:00Z,2.588229166666667
2020-03-15T00:00:00Z,2.2577083333333334
2020-03-16T00:00:00Z,1.9298958333333334
2020-03-17T00:00:00Z,1.7338541666666667
2020-03-18T00:00:00Z,1.7060416666666667
2020-03-19T00:00:00Z,1.43796875
2020-03-20T00:00:00Z,1.5913541666666666
2020-03-21T00:00:00Z,1.4867708333333334
2020-03-22T00:00:00Z,1.1673958333333334
2020-03-23T00:00:00Z,1.070625
2020-03-24T00:00:00Z,1.0386041666666668
2020-03-25T00:00:00Z,0.97521875
2020-03-26T00:00:00Z,0.9462708333333333
2020-03-27T00:00:00Z,0.9513125
2020-03-28T00:00:00Z,0.8708541666666667
2020-03-29T00:00:00Z,0.9693020833333333
2020-03-30T00:00:00Z,0.9270520833333333
2020-03-31T00:00:00Z,0.85159375
2020-04-01T00:00:00Z,0.8210729166666667
2020-04-02T00:00:00Z,0.78671875
2020-04-03T00:00:00Z,0.7978333333333333
2020-04-04T00:00:00Z,0.6978020833333334
2020-04-05T00:00:00Z,0.6869791666666667
2020-04-06T00:00:00Z,0.6907291666666666
2020-04-07T00:00:00Z,0.6585625
2020-04-08T00:00:00Z,0.6461458333333333
2020-04-09T00:00:00Z,0.6452708333333333
2020-04-10T00:00:00Z,0.63259375
2020-04-11T00:00:00Z,0.5837916666666667
2020-04-12T00:00:00Z,0.62
2020-04-13T00:00:00Z,0.62303125
2020-04-14T00:00:00Z,0.5738958333333334
2020-04-15T00:00:00Z,0.57346875
2020-04-16T00:00:00Z,0.537
2020-04-17T00:00:00Z,0.547375
2020-04-18T00:00:00Z,0.5271979166666667
2020-04-19T00:00:00Z,0.9086041666666667
2020-04-20T00:00:00Z,0.6312916666666667
2020-04-21T00:00:00Z,0.6539583333333333
2020-04-22T00:00:00Z,0.638875
2020-04-23T00:00:00Z,0.5666979166666667
2020-04-24T00:00:00Z,0.5942291666666667
2020-04-25T00:00:00Z,0.6475833333333333
2020-04-26T00:00:00Z,0.61875
2020-04-27T00:00:00Z,0.597125
2020-04-28T00:00:00Z,0.5989895833333333
2020-04-29T00:00:00Z,0.6012916666666667
2020-04-30T00:00:00Z,0.61759375
2020-05-01T00:00:00Z,0.5972395833333334
2020-05-02T00:00:00Z,0.6758854166666667
2020-05-03T00:00:00Z,0.6437083333333333
2020-05-04T00:00:00Z,0.6435520833333334
2020-05-05T00:00:00Z,0.6457291666666667
2020-05-06T00:00:00Z,0.6105416666666666
2020-05-07T00:00:00Z,0.6318541666666667
2020-05-08T00:00:00Z,0.58875
2020-05-09T00:00:00Z,0.6030104166666667
2020-05-10T00:00:00Z,0.5955208333333334
2020-05-11T00:00:00Z,1.8052083333333333
2020-05-12T00:00:00Z,1.3394791666666668
2020-05-13T00:00:00Z,0.659125
2020-05-14T00:00:00Z,0.5888854166666667
2020-05-15T00:00:00Z,0.6343333333333333
2020-05-16T00:00:00Z,0.6685
2020-05-17T00:00:00Z,0.639875
2020-05-18T00:00:00Z,0.5832916666666667
2020-05-19T00:00:00Z,0.5903333333333334
2020-05-20T00:00:00Z,0.61946875
2020-05-21T00:00:00Z,0.5873229166666667
2020-05-22T00:00:00Z,0.7265416666666666
2020-05-23T00:00:00Z,1.8309479166666667
2020-05-24T00:00:00Z,0.8188541666666667
2020-05-25T00:00:00Z,1.0716458333333334
2020-05-26T00:00:00Z,0.7372083333333334
2020-05-27T00:00:00Z,0.67153125
2020-05-28T00:00:00Z,0.7311458333333334
2020-05-29T00:00:00Z,0.72609375
2020-05-30T00:00:00Z,0.6525625
2020-05-31T00:00:00Z,0.6419791666666667
2020-06-01T00:00:00Z,0.4534375
2020-06-02T00:00:00Z,0.5663020833333333
2020-06-03T00:00:00Z,0.5674479166666667
2020-06-04T00:00:00Z,0.6437604166666666
2020-06-05T00:00:00Z,0.7006458333333333
2020-06-06T00:00:00Z,0.6294375
2020-06-07T00:00:00Z,0.6345625
2020-06-08T00:00:00Z,0.5816875
2020-06-09T00:00:00Z,0.551375
2020-06-10T00:00:00Z,0.7994375
2020-06-11T00:00:00Z,1.04190625
2020-06-12T00:00:00Z,0.6660625
2020-06-13T00:00:00Z,0.57246875
2020-06-14T00:00:00Z,4.73728125
2020-06-15T00:00:00Z,3.2347916666666667
2020-06-16T00:00:00Z,1.2905520833333333
2020-06-17T00:00:00Z,0.7691875
2020-06-18T00:00:00Z,0.8753020833333334
2020-06-19T00:00:00Z,1.08134375
2020-06-20T00:00:00Z,2.069375
2020-06-21T00:00:00Z,0.8764895833333334
2020-06-22T00:00:00Z,0.7099270833333333
2020-06-23T00:00:00Z,0.6369166666666667
2020-06-24T00:00:00Z,0.5891666666666666
2020-06-25T00:00:00Z,0.6552604166666667
2020-06-26T00:00:00Z,0.5573854166666666
2020-06-27T00:00:00Z,0.5564791666666666
2020-06-28T00:00:00Z,1.0287916666666668
2020-06-29T00:00:00Z,0.484375
2020-06-30T00:00:00Z,0.3972395833333333
2020-07-01T00:00:00Z,0.56471875
2020-07-02T00:00:00Z,0.5046145833333333
2020-07-03T00:00:00Z,0.5416770833333333
2020-07-04T00:00:00Z,0.470125
2020-07-05T00:00:00Z,0.47759375
2020-07-06T00:00:00Z,0.5308333333333334
2020-07-07T00:00:00Z,0.369875
2020-07-08T00:00:00Z,0.48954166666666665
2020-07-09T00:00:00Z,0.47417708333333336
2020-07-10T00:00:00Z,0.46972916666666664
2020-07-11T00:00:00Z,0.4926979166666667
2020-07-12T00:00:00Z,0.4736875
2020-07-13T00:00:00Z,0.4610208333333333
2020-07-14T00:00:00Z,0.44795833333333335
2020-07-15T00:00:00Z,1.072
2020-07-16T00:00:00Z,0.8337604166666667
2020-07-17T00:00:00Z,0.5094375
2020-07-18T00:00:00Z,0.4701666666666667
2020-07-19T00:00:00Z,0.47151041666666665
2020-07-20T00:00:00Z,0.551375
2020-07-21T00:00:00Z,0.46953125
2020-07-22T00:00:00Z,0.5096145833333333
2020-07-23T00:00:00Z,0.4586458333333333
2020-07-24T00:00:00Z,0.45686458333333335
2020-07-25T00:00:00Z,0.4590416666666667
2020-07-26T00:00:00Z,0.48754166666666665
2020-07-27T00:00:00Z,0.7308854166666666
2020-07-28T00:00:00Z,0.45547916666666666
2020-07-29T00:00:00Z,0.4578541666666667
2020-07-30T00:00:00Z,0.44835416666666666
2020-07-31T00:00:00Z,0.45646875
2020-08-01T00:00:00Z,0.45488541666666665
2020-08-02T00:00:00Z,0.46197916666666666
2020-08-03T00:00:00Z,0.46915625
2020-08-04T00:00:00Z,0.4763645833333333
2020-08-05T00:00:00Z,0.4764583333333333
2020-08-06T00:00:00Z,0.48051041666666666
2020-08-07T00:00:00Z,0.4827916666666667
2020-08-08T00:00:00Z,0.39534375
2020-08-09T00:00:00Z,0.31009375
2020-08-10T00:00:00Z,0.46711458333333333
2020-08-11T00:00:00Z,0.574375
2020-08-12T00:00:00Z,0.45259375
2020-08-13T00:00:00Z,0.44355208333333335
2020-08-14T00:00:00Z,0.5808020833333334
2020-08-15T00:00:00Z,0.7630833333333333
2020-08-16T00:00:00Z,0.5822291666666667
2020-08-17T00:00:00Z,0.4789375
2020-08-18T00:00:00Z,0.4564375
2020-08-19T00:00:00Z,0.5457916666666667
2020-08-20T00:00:00Z,0.4430104166666667
2020-08-21T00:00:00Z,0.44635416666666666
2020-08-22T00:00:00Z,0.94490625
2020-08-23T00:00:00Z,0.5333854166666666
2020-08-24T00:00:00Z,0.6683645833333334
2020-08-25T00:00:00Z,0.5828229166666666
2020-08-26T00:00:00Z,0.57590625
2020-08-27T00:00:00Z,0.6113854166666667
2020-08-28T00:00:00Z,0.6180520833333333
2020-08-29T00:00:00Z,0.5733854166666666
2020-08-30T00:00:00Z,1.9632708333333333
2020-08-31T00:00:00Z,5.344114583333333
2020-09-01T00:00:00Z,1.0886770833333332
2020-09-02T00:00:00Z,0.81115625
2020-09-03T00:00:00Z,0.69290625
2020-09-04T00:00:00Z,0.6202083333333334
2020-09-05T00:00:00Z,0.6144583333333333
2020-09-06T00:00:00Z,0.6546770833333333
2020-09-07T00:00:00Z,0.5809791666666667
2020-09-08T00:00:00Z,0.55728125
2020-09-09T00:00:00Z,0.5570729166666667
2020-09-10T00:00:00Z,0.5820729166666667
2020-09-11T00:00:00Z,0.5520833333333334
2020-09-12T00:00:00Z,0.5269895833333333
2020-09-13T00:00:00Z,0.5445
2020-09-14T00:00:00Z,0.537
2020-09-15T00:00:00Z,0.5102604166666667
2020-09-16T00:00:00Z,0.7011458333333334
2020-09-17T00:00:00Z,0.5158125
2020-09-18T00:00:00Z,0.5646979166666667
2020-09-19T00:00:00Z,0.50921875
2020-09-20T00:00:00Z,0.4995625
2020-09-21T00:00:00Z,0.5072604166666667
2020-09-22T00:00:00Z,0.4859583333333333
2020-09-23T00:00:00Z,0.7190208333333333
2020-09-24T00:00:00Z,0.6982395833333334
2020-09-25T00:00:00Z,1.3193645833333334
2020-09-26T00:00:00Z,3.087854166666667
2020-09-27T00:00:00Z,2.0889479166666667
2020-09-28T00:00:00Z,0.8069270833333333
2020-09-29T00:00:00Z,0.58990625
2020-09-30T00:00:00Z,0.63434375
2020-10-01T00:00:00Z,0.70184375
2020-10-02T00:00:00Z,0.6348958333333333
2020-10-03T00:00:00Z,0.6379375
2020-10-04T00:00:00Z,0.591
2020-10-05T00:00:00Z,0.5982708333333333
2020-10-06T00:00:00Z,0.6145729166666667
2020-10-07T00:00:00Z,0.5836979166666667
2020-10-08T00:00:00Z,0.6193541666666667
2020-10-09T00:00:00Z,0.7166041666666667
2020-10-10T00:00:00Z,0.6142604166666666
2020-10-11T00:00:00Z,0.6543854166666667
2020-10-12T00:00:00Z,0.7244791666666667
2020-10-13T00:00:00Z,0.81965625
2020-10-14T00:00:00Z,3.3856770833333334
2020-10-15T00:00:00Z,3.151666666666667
2020-10-16T00:00:00Z,2.6744791666666665
2020-10-17T00:00:00Z,2.399375
2020-10-18T00:00:00Z,1.6511458333333333
2020-10-19T00:00:00Z,1.20540625
2020-10-20T00:00:00Z,0.8396979166666667
2020-10-21T00:00:00Z,0.8515729166666667
2020-10-22T00:00:00Z,0.753375
2020-10-23T00:00:00Z,0.7483229166666666
2020-10-24T00:00:00Z,0.7473125
2020-10-25T00:00:00Z,0.68771875
2020-10-26T00:00:00Z,0.6819270833333333
2020-10-27T00:00:00Z,0.6698020833333334
2020-10-28T00:00:00Z,0.65046875
2020-10-29T00:00:00Z,0.80078125
2020-10-30T00:00:00Z,2.1610833333333335
2020-10-31T00:00:00Z,1.4721875
2020-11-01T00:00:00Z,1.0211770833333333
2020-11-02T00:00:00Z,0.9265208333333333
2020-11-03T00:00:00Z,0.8484583333333333
2020-11-04T00:00:00Z,0.9795833333333334
2020-11-05T00:00:00Z,0.7695416666666667
2020-11-06T00:00:00Z,0.7755625
2020-11-07T00:00:00Z,0.7857083333333333
2020-11-08T00:00:00Z,0.7926145833333333
2020-11-09T00:00:00Z,0.7634791666666667
2020-11-10T00:00:00Z,0.76853125
2020-11-11T00:00:00Z,0.6570729166666667
2020-11-12T00:00:00Z,0.6129791666666666
2020-11-13T00:00:00Z,0.67890625
2020-11-14T00:00:00Z,0.59696875
